,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,6.999984765622385,7.0000152832203755,6.943431878359023,[79.48474884  1.80796063],[72.4847641   1.80737603],[65.48474884  1.80679119],[58.54131699  1.80621254]
58,6.9999847656324405,7.000015283210318,6.943660760553186,[78.01234436  1.80783737],[71.01235962  1.80725265],[64.01234436  1.80666792],[57.06868362  1.80608499]
59,6.999984765632426,7.000007653815856,6.943885828022349,[76.51239777  1.80771708],[69.51241302  1.80713236],[62.5124054   1.80654764],[55.56851959  1.80596077]
60,6.99998476561243,7.000007653815849,6.944114710089794,[74.98560333  1.80759835],[67.98561859  1.80701387],[60.98561096  1.80642915],[54.04149628  1.80583954]
61,6.999984765612515,7.000026727302089,6.94434359199587,[73.43424225  1.80748081],[66.43425751  1.80689633],[59.4342308   1.80631161],[52.48988724  1.80572116]
62,6.999977136208001,7.000030541989412,6.94457247374992,[71.86051941  1.80736446],[64.8605423  1.8067801],[57.86051178  1.8061955 ],[50.91593933  1.80560601]
63,6.999973321510706,7.000019097897655,6.944801355352807,[70.26663208  1.80725229],[63.26665878  1.80666792],[56.26663971  1.80608332],[49.32183838  1.80549657]
64,6.999980950885283,7.000019097897755,6.945022607472181,[68.65352631  1.8071475 ],[61.65354538  1.80656338],[54.65352631  1.80597878],[47.70850372  1.80539584]
65,6.999980950865498,7.000019097907613,6.945247674251214,[67.02125549  1.80705237],[60.02127457  1.80646849],[53.02125549  1.80588377],[46.07600784  1.80530512]
66,6.999969506803567,7.000019097897655,6.94547655573997,[65.37001801  1.80696607],[58.37004852  1.80638182],[51.37002945  1.80579722],[44.42455292  1.80522275]
67,6.99996950688313,7.000019097897762,6.945697807905344,[63.6997261   1.80688345],[56.69975662  1.80629826],[49.69973755  1.80571365],[42.75403976  1.80514252]
68,6.999969506933091,7.000019097897655,6.945922874935585,[62.01042557  1.80679727],[55.01045609  1.80621147],[48.01043701  1.80562687],[41.06451416  1.80505705]
69,6.999969506973005,7.000019097897655,6.946151756849115,[60.3023262   1.80670023],[53.30235672  1.80611396],[46.30233765  1.80552936],[39.35618591  1.80495858]
70,6.999965692285709,7.000019097897655,6.946376824222632,[58.57530212  1.80658495],[51.57533646  1.80599856],[44.57531738  1.80541396],[37.62894058  1.80484033]
71,6.999965692255753,7.000019097897655,6.946598077028907,[56.82941818  1.80644703],[49.82945251  1.805861  ],[42.82943344  1.80527639],[35.88283539  1.80469835]
72,6.999965692185942,7.000019097897655,6.946823144585248,[55.06489182  1.80628586],[48.06492615  1.80570066],[41.06490707  1.80511606],[34.11808395  1.804533  ]
73,6.999961877408999,7.000019097897655,6.94705202685255,[53.28160095  1.80610502],[46.2816391   1.80552077],[39.28162003  1.80493617],[32.33456802  1.80434799]
74,6.999961877329466,7.000019097897655,6.947273279576551,[51.479599    1.80591154],[44.47963715  1.80532825],[37.47961807  1.80474365],[30.53234482  1.80415213]
75,6.999958062582635,7.000022912594943,6.947494532088143,[49.65911484  1.80571628],[42.6591568   1.80513358],[35.65913391  1.80454898],[28.7116394   1.80395663]
76,6.999954247865505,7.000026727292231,6.947713877007658,[47.82002258  1.80552959],[40.82006836  1.80494714],[33.82004166  1.80436254],[26.8723278   1.80377221]
77,6.999954247845678,7.000026727292227,6.947931314387675,[45.96286011  1.80536127],[38.96290588  1.80477905],[31.96287918  1.80419445],[25.01494789  1.80360842]
78,6.999954247885348,7.000030541989416,6.948152566288422,[44.08961105  1.80521822],[37.08965683  1.80463552],[30.08962631  1.80405092],[23.14147377  1.80347133]
79,6.99995424793499,7.000036264035295,6.948368096090229,[42.20283127  1.80510294],[35.20287704  1.80451965],[28.20284081  1.80393505],[21.25447273  1.80336261]
80,6.999954248054337,7.000038171383888,6.948587440664655,[40.30468369  1.80501485],[33.30472946  1.80443013],[26.30469131  1.80384552],[19.3561039  1.8032794]
81,6.99995424817408,7.000036264035295,6.948808692795481,[38.39630127  1.80494928],[31.39634705  1.80436313],[24.39631081  1.80377853],[17.44750214  1.80321622]
82,6.999948526228018,7.000036264035298,6.949026130529325,[36.4777565   1.80489647],[29.477808    1.80430913],[22.47777176  1.80372453],[15.52874565  1.80316234]
83,6.999954248293913,7.000036264035298,6.949240707608049,[34.54930496  1.80484092],[27.54935074  1.80425334],[20.5493145   1.80366874],[13.60007381  1.80310214]
84,6.999948526198027,7.000036264035295,6.949463868102501,[32.61076355  1.80476356],[25.61081505  1.80417657],[18.61077881  1.80359197],[11.66131496  1.80301678]
85,6.999952340795449,7.0000362640253435,6.949680353087838,[30.66217422  1.80464685],[23.66222191  1.80406106],[16.66218567  1.80347657],[9.71250534 1.80289042]
86,6.999952340665928,7.000040078732584,6.949889685522953,[28.70376205  1.80447876],[21.70380974  1.80389452],[14.70376968  1.80330992],[7.75388002 1.80271292]
87,6.999950433128659,7.000041986081176,6.950106170334543,[26.73535538  1.80425584],[19.73540497  1.80367386],[12.73536301  1.80308926],[5.78525686 1.80248368]
88,6.999950432960464,7.000043893429771,6.950320508959319,[24.7569809  1.8039881],[17.75703049  1.80340815],[10.75698662  1.80282354],[3.80666614 1.80221426]
89,6.999948525493399,7.0000458007784525,6.950509217055347,[22.76947403  1.80369711],[15.76952553  1.80311859],[8.76947975 1.80253398],[1.81897056 1.80192709]
90,6.999944710766563,7.000045800778483,6.950629155716187,[20.77558327  1.80341291],[13.77563858  1.80283475],[6.7755928  1.80225015],[-0.17503633  1.80165231]
91,6.999945664539521,7.00004675445276,6.950699884337165,[18.77758598  1.80317056],[11.77764034  1.8025912 ],[4.77759361 1.8020066 ],[-2.17310619  1.80096447]
92,6.9999475720858095,7.000045085522715,6.950732708295876,[16.77733994  1.8030045 ],[9.77739239 1.80242276],[2.77734733 1.80183816],[-4.17338514  1.8000164 ]
93,6.999947095487007,7.000044370266981,6.950734210069547,[14.77646828  1.80293703],[7.77652121 1.80235243],[0.77647686 1.80176783],[-6.1742568  1.7990067]
94,6.999946618979585,7.000044012639119,6.950710343474028,[12.77642822  1.80297196],[5.77648163 1.80238342],[-1.22356236  1.80179882],[-8.17427158  1.79785347]
95,6.999946142403705,7.000043469807737,6.9506699097441595,[10.77788162  1.8030858 ],[3.7779355  1.80249417],[-3.22210789  1.80145168],[-10.17277622   1.79677284]
96,6.9999469770301515,7.00004184470997,6.950618463934762,[8.78141975 1.80323291],[1.7814728  1.80263937],[-5.2185688   1.80080378],[-12.16918564   1.79604745]
97,6.999947498580896,7.000040683301381,6.9505612887668775,[6.78767347 1.8033514 ],[-0.212274    1.80275774],[-7.21231413  1.79997158],[-14.16287422   1.79589438]
98,6.999946911317389,7.000040700392753,6.950501854477911,[4.79648876 1.80337453],[-2.20345807  1.80232513],[-9.20349789  1.79880619],[-16.15399933   1.79641151]
99,6.999945405274124,7.0000430565050396,6.95045089742015,[2.80772066 1.80324793],[-4.1922245   1.80140901],[-11.19226646   1.79749393],[-18.14271736   1.7975471 ]
100,6.999943511746155,7.000046346104047,6.950399944788203,[0.82114571 1.80294371],[-6.17879725  1.80016029],[-13.17884254   1.79633248],[-20.12924194   1.79908741]
101,6.999943306189747,7.0000454236520575,6.950364058924452,[-1.16341841  1.80247152],[-8.1633606   1.79850698],[-15.16340542   1.79560637],[-22.11376762   1.80068219]
102,6.999943632688091,7.000045881353162,6.950333663765387,[-3.14666247  1.80142581],[-10.14660454   1.79673994],[-17.14665031   1.79552758],[-24.09698105   1.80190897]
103,6.999943434342842,7.00004678928981,6.950316319611367,[-5.12905693  1.80001664],[-12.12899876   1.79527128],[-19.12904549   1.79618204],[-26.07935905   1.8023665 ]
104,6.99994156670582,7.000048329134649,6.950309168565861,[-7.11073923  1.79853201],[-14.11067963   1.79448247],[-21.11072731   1.79748845],[-28.06103516   1.80177605]
105,6.999941269617907,7.000047254939512,6.950307903299013,[-9.09232521  1.796996  ],[-16.09226608   1.7946372 ],[-23.09231186   1.79918694],[-30.04261971   1.80007887]
106,6.999935150628274,7.000051429858528,6.950308676563892,[-11.07414055   1.7957238 ],[-18.0740757    1.79580593],[-25.07412529   1.80087972],[-32.02443314   1.79748201]
107,6.999933785341165,7.00005280903026,6.950315880431654,[-13.05612373   1.79506528],[-20.05605698   1.79782128],[-27.05610847   1.80210483],[-34.00642014   1.79444611]
108,6.999929327746494,7.000059463405753,6.950325823514452,[-15.03867531   1.79524565],[-22.03860283   1.80027533],[-29.03866196   1.80244291],[-35.98897934   1.79161096]
109,6.999930336370013,7.000057286515068,6.9503391112753405,[-17.02190399   1.79631066],[-24.02183151   1.80258906],[-31.02188873   1.8016274 ],[-37.97221756   1.78967083]
110,6.999930114053225,7.0000586593189675,6.950351896143886,[-19.00554276   1.79809785],[-26.00547028   1.80412328],[-33.0055275    1.79963505],[-39.95587158   1.78921533]
111,6.999926809645404,7.000053710225044,6.950358282431684,[-20.9898243    1.80023706],[-27.98974991   1.8043294 ],[-34.9897995    1.79673541],[-41.94015503   1.79054964]
112,6.999921832711984,7.00005977041124,6.950355530688513,[-22.97471046   1.80221462],[-29.97463226   1.80290461],[-36.97468567   1.79346502],[-43.9250412    1.79357708]
113,6.999911264226383,7.000071117448734,6.950355477690427,[-24.95983315   1.8034724 ],[-31.9597435    1.79990387],[-38.95980835   1.79053652],[-45.91016006   1.79776859]
114,6.999901295960256,7.000076077733994,6.9503648847530615,[-26.94534683   1.80354095],[-33.94524384   1.79578865],[-40.94531631   1.78869081],[-47.89566803   1.80222106]
115,6.9999034374988245,7.000076872588097,6.950373257514329,[-28.93117714   1.80217457],[-35.93107224   1.79136801],[-42.93114853   1.78852177],[-49.88150024   1.80582654]
116,6.999901211808285,7.000076795239729,6.950369175059453,[-30.91695213   1.79944408],[-37.91684341   1.78765309],[-44.91691971   1.79030228],[-51.86726761   1.80749917]
117,6.999896706154469,7.000081102673177,6.950347908576916,[-32.90283585   1.79577577],[-39.90272522   1.78564405],[-46.90280151   1.79384911],[-53.85313797   1.80646634]
118,6.999887974447064,7.00009114660465,6.950318541643669,[-34.88879776   1.7918942 ],[-41.88868332   1.78607917],[-48.88876343   1.79851031],[-55.83908081   1.80252385]
119,6.999862689336979,7.000109499976771,6.950294298107367,[-36.87472534   1.78868771],[-43.87458801   1.78919578],[-50.87468338   1.803262  ],[-57.82497406   1.79617012]
120,6.99984005130041,7.000121433542972,6.95028810107449,[-38.86036682   1.78703082],[-45.86020279   1.79459155],[-52.86031342   1.80689216],[-59.81057739   1.78857994]
121,6.99983789222467,7.000125611587086,6.950300597662898,[-40.84593582   1.7875452 ],[-47.84576035   1.80122554],[-54.84588242   1.80826676],[-61.79613113   1.78141248]
122,6.9998341947920775,7.0001221358938865,6.950298830727286,[-42.83146667   1.79040217],[-49.83127975   1.80759525],[-56.83140182   1.80663705],[-63.78163528   1.77649248]
123,6.999829436068597,7.000121762018974,6.950272499668869,[-44.81667709   1.79521501],[-51.81648636   1.81201935],[-58.8166008    1.80189526],[-65.76682281   1.77540457]
124,6.999800440240314,7.000134558819268,6.950209295032962,[-46.80184555   1.80104268],[-53.80163574   1.81302083],[-60.80174637   1.79471612],[-67.75193787   1.77898753]
125,6.999752779812863,7.000160768240988,6.9501419256150605,[-48.78702164   1.80655217],[-55.78677368   1.80976021],[-62.78689575   1.786484  ],[-69.73703766   1.78699625]
126,6.99969547861285,7.000195217347164,6.950114440364425,[-50.77194214   1.81026983],[-57.77163315   1.80236006],[-64.77178955   1.77904868],[-71.72187805   1.79803717]
127,6.999663123674509,7.000213010803558,6.9501328116493255,[-52.75687027   1.81092572],[-59.75650787   1.79202437],[-66.75669861   1.77436447],[-73.70674133   1.80975127]
128,6.999659014484519,7.000213146108872,6.9501593935208765,[-54.74185181   1.80782771],[-61.74145889   1.78086555],[-68.7416687    1.77402961],[-75.69168091   1.81926143]
129,6.999646859026177,7.0002021405727834,6.950119329606553,[-56.72663498   1.80113101],[-63.72621918   1.77151334],[-70.72641754   1.77878451],[-77.6763916    1.82372069]
130,6.999607179523936,7.000208628240379,6.950006541070124,[-58.711483    1.7919358],[-65.71104431   1.76659536],[-72.71121979   1.78813934],[-79.66114807   1.82112074]
131,6.999491528653396,7.000272940758734,6.949829641826179,[-60.69646072   1.78212559],[-67.69593811   1.7680552 ],[-74.69613647   1.80036783],[-81.64595795   1.81102407]
132,6.999344300689846,7.000384138618428,6.949691956353052,[-62.68128204   1.77402067],[-69.68062592   1.77647018],[-76.68091583   1.81279051],[-83.63058472   1.79488277]
133,6.999244898196687,7.0004376278277745,6.949693937174837,[-64.66619873   1.76991057],[-71.6654129    1.79064977],[-78.66577911   1.82227087],[-85.6153183    1.77589262]
134,6.999209266034392,7.00045055271808,6.949775046653655,[-66.6512146    1.77145255],[-73.65032959   1.80778027],[-80.65075684   1.82584441],[-87.60020447   1.7583847 ]
135,6.999189995649878,7.000420016632098,6.949786036209628,[-68.63605499   1.7790941 ],[-75.63510132   1.82393968],[-82.63552094   1.82157338],[-89.58490753   1.74706244]
136,6.999125468601537,7.000412484932372,6.949584930064891,[-70.62096405   1.79173601],[-77.61995697   1.83481073],[-84.62032318   1.8093574 ],[-91.56961823   1.74588227]
137,6.998926405332656,7.0005137330874145,6.94917454260772,[-72.60578156   1.8068651 ],[-79.60464478   1.83660483],[-86.60501099   1.79115772],[-93.55410004   1.75668752]
138,6.998614369289084,7.000725482095361,6.948757455849079,[-74.59069824   1.82101011],[-81.58930969   1.82740223],[-88.5898056    1.77070761],[-95.53855896   1.77825511]
139,6.998296194088951,7.000965476340455,6.948601555296222,[-76.57572174   1.83037186],[-83.57398224   1.80801964],[-90.57472992   1.75279725],[-97.52312469   1.8064034 ]
140,6.998116241154438,7.001096111931466,6.948718944964215,[-78.56074524   1.83167553],[-85.5586853    1.78201878],[-92.55966949   1.742432  ],[-99.50777435   1.83481085]
141,6.998096674231274,7.001054656014298,6.948856273103654,[-80.54549408   1.82325613],[-87.54325867   1.75508106],[-94.54430389   1.74359083],[-101.49224854    1.85614645]
142,6.998027804469383,7.000986229940656,6.94857508370226,[-82.53024292   1.80587721],[-89.5279007   1.7339133],[-96.52884674   1.75763392],[-103.47661591    1.86346078]
143,6.9976740988137545,7.001098256124821,6.9477322413620355,[-84.51507568   1.78272903],[-91.51251221   1.72506714],[-98.51337433   1.78256798],[-105.46075439    1.85252166]
144,6.996973436530204,7.001515116342233,6.94670881204851,[-86.4997406    1.75884569],[-93.49666595   1.7329061 ],[-100.49771881    1.81335998],[-107.44441986    1.82374477]
145,6.996153550095558,7.002099312966331,6.946109007619183,[-88.48447418   1.74015951],[-95.48060608   1.75756574],[-102.48218536    1.84290218],[-109.42803192    1.78252053]
146,6.995606913117314,7.002511273831618,6.946251015752953,[-90.46920013   1.73243117],[-97.46453094   1.79458368],[-104.46670532    1.86327231],[-111.41182709    1.73802519]
147,6.995490879062274,7.002512145138973,6.946685977543148,[-92.45350647   1.73948479],[-99.44833374   1.83583879],[-106.45077515    1.8673141 ],[-113.39547729    1.70130765]
148,6.995437024921021,7.002301601354426,6.946424048178232,[-94.43768311   1.76145327],[-101.43225861    1.87123823],[-108.43453217    1.85142124],[-115.37892914    1.68361855]
149,6.994872992824656,7.002371128692471,6.944839280904553,[-96.42185211   1.7944299 ],[-103.41606903    1.89023113],[-110.4180603     1.81729519],[-117.36178589    1.69292629]
150,6.993452735635304,7.003140637045419,6.9133819112427295,[-98.40609741   1.83125925],[-105.3993454     1.88477349],[-112.40157318    1.77170336],[-119.31481171    1.72717762]
151,6.991607135793828,7.004388947753782,6.798971328813787,[-100.39041138    1.86299086],[-107.38201141    1.85302746],[-114.38523102    1.72504425],[-121.18396759    1.78154337]
152,6.990230493002471,7.0054219462088865,6.602123914030014,[-102.37438965    1.88021445],[-109.36416626    1.80055726],[-116.36870575    1.68936741],[-122.96881866    1.85230815]
153,6.989832031236733,6.976887811491947,6.35396663075787,[-104.35797119    1.87574875],[-111.34646606    1.73903286],[-118.32297516    1.66633904],[-124.67132568    1.93342996]
154,6.989861476761243,6.865236745947303,6.127335763802984,[-106.34090424    1.84776223],[-113.32883453    1.68346488],[-120.19402313    1.65775335],[-126.31075287    2.01811552]
155,6.988991888949604,6.670703069296082,5.935619756042649,[-108.32361603    1.80102682],[-115.31097412    1.64991593],[-121.98165894    1.66552186],[-127.90116119    2.10264301]
156,6.986283272185489,6.3941467281309246,5.8186448776499455,[-110.3065033    1.7457459],[-117.2921524     1.65161574],[-123.68621063    1.68525743],[-129.48313904    2.18750167]
157,6.953328762487534,6.071597289297996,5.776092943823224,[-112.28935242    1.69522309],[-119.24267578    1.68655872],[-125.31421661    1.71274197],[-131.06314087    2.27231288]
158,6.837083233302973,5.7765388445068915,5.788858919903294,[-114.27207184    1.66381943],[-121.10862732    1.74876821],[-126.88516235    1.74213338],[-132.64126587    2.35708046]
159,6.6379116874868584,5.530660262033832,5.83585339688945,[-116.25382996    1.66368949],[-122.88956451    1.83368492],[-128.4198761     1.77158248],[-134.21711731    2.44179082]
160,6.386406821601611,5.366765197197529,5.883177870593769,[-118.2052002     1.69323123],[-124.58712769    1.93238306],[-129.95228577    1.80105352],[-135.79057312    2.526438  ]
161,6.152959053327217,5.266317495315708,5.9302142591584115,[-120.07428741    1.74754643],[-126.22049713    2.03566313],[-131.4828186     1.83054686],[-137.3614502    2.6110158]
162,5.9491331542993695,5.215451288092371,5.976846403081257,[-121.86256409    1.82289362],[-127.80332947    2.13831711],[-133.01135254    1.86005855],[-138.92951965    2.69551706]
163,5.818685591414016,5.17345231346313,6.022944015269569,[-123.5668869     1.91112041],[-129.37623596    2.24061322],[-134.5377655     1.88958383],[-140.49453735    2.77993417]
164,5.764504372846618,5.132302075520492,6.068499789120548,[-125.19271088    2.00617552],[-130.94737244    2.34289646],[-136.06214905    1.91912198],[-142.05659485    2.86427236]
165,5.766421300068429,5.0919044020911315,6.1132635534389355,[-126.76024628    2.1017468 ],[-132.51643372    2.44514275],[-137.58407593    1.94866228],[-143.61502075    2.94851017]
