,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.194969343911869,7.000358605953169,6.804851555422619,[79.66750336  1.80892253],[72.47253418  1.80737388],[65.4721756   1.80678928],[58.66732407  1.80622447]
58,7.225464021358432,7.000362420670272,6.801116967160273,[78.22538757  1.80874205],[70.99992371  1.80724943],[63.99956131  1.80666459],[57.19844437  1.8060956 ]
59,7.2558747557085965,7.000370050124633,6.797393822952344,[76.75577545  1.80845845],[69.49990082  1.80712831],[62.49953079  1.80654275],[55.70213699  1.80597007]
60,7.285598835964738,7.0003891236308196,6.793788934331334,[75.25862885  1.80809617],[67.97303009  1.80700922],[60.97264099  1.80642343],[54.17885208  1.80584741]
61,7.3131332837003,7.00040056773256,6.790405298030966,[73.73448944  1.80769336],[66.4213562   1.80689156],[59.42095566  1.80630565],[52.63055038  1.80572772]
62,7.338226336808181,7.000396753005342,6.787223840573777,[72.18534851  1.80729604],[64.84712219  1.80677569],[57.84672546  1.80619013],[51.05950165  1.80561161]
63,7.360904699196174,7.000412011754418,6.784206414956235,[70.61366272  1.80695105],[63.25275803  1.80666411],[56.25234604  1.80607903],[49.46813965  1.80550158]
64,7.382495881424336,7.000419641129071,6.781200433298912,[69.02165222  1.8066982 ],[61.63915634  1.8065598 ],[54.63873672  1.80597496],[47.85753632  1.80540013]
65,7.4039840704853255,7.00042345579649,6.7782097103410655,[67.41053009  1.80656409],[60.00654602  1.80646515],[53.00612259  1.80588067],[46.2279129   1.80530953]
66,7.425415041099448,7.000427270453989,6.775230431456668,[65.78024292  1.80655253],[58.35482788  1.8063786 ],[51.35440063  1.8057946 ],[44.57917023  1.8052274 ]
67,7.446781166582858,7.000434899848352,6.772251152614066,[64.13098145  1.80664444],[56.68420029  1.80629635],[49.68376541  1.80571234],[42.91151428  1.8051486 ]
68,7.468101524636309,7.000438714535795,6.769287132621154,[62.46266556  1.8067987 ],[54.99456406  1.8062104 ],[47.99412537  1.80562651],[41.22483826  1.80506551]
69,7.489364671687632,7.000438714555592,6.766330742092638,[60.77548599  1.80695856],[53.28612137  1.8061136 ],[46.28568268  1.80552948],[39.51935196  1.80497038]
70,7.510566786919755,7.000446343999921,6.763366722317411,[59.06933594  1.80706346],[51.55876923  1.80599856],[44.55832291  1.80541384],[37.79495621  1.80485487]
71,7.5317040444693,7.000450158717127,6.760429405541493,[57.34442902  1.80706024],[49.81272507  1.80586088],[42.81227493  1.80527592],[36.05184555  1.80471563]
72,7.552795507899394,7.0004577881315235,6.757495903552378,[55.60065842  1.80691481],[48.04786301  1.80569971],[41.04740524  1.80511451],[34.28990936  1.80455184]
73,7.57382210152981,7.000465417565876,6.754570031038801,[53.83823013  1.80662012],[46.26440811  1.80551898],[39.26394272  1.80493331],[32.50937271  1.8043673 ]
74,7.594791462647859,7.000473046990381,6.751655602588526,[52.05720901  1.80620003],[44.4624176   1.80532598],[37.46194458  1.80473995],[30.710289    1.80417097]
75,7.615707419271761,7.000476861677591,6.748746896115113,[50.25747681  1.80570662],[42.64176941  1.80513024],[35.64129257  1.80454433],[28.8925457  1.8039732]
76,7.6365470933838795,7.000480676354928,6.745847726233788,[48.43924713  1.80521333],[40.80270004  1.80494368],[33.80221939  1.80435801],[27.05637169  1.80378652]
77,7.656856536902048,7.000478768956389,6.743139291063923,[46.60240936  1.80479932],[38.94555283  1.8047756 ],[31.94507408  1.80419052],[25.20193481  1.80362046]
78,7.675075531638963,7.000480676245345,6.740831398995162,[44.74765396  1.80453432],[37.07257843  1.8046329 ],[30.07209778  1.80404854],[23.3312664   1.80348122]
79,7.690795898651252,7.0004863982116765,6.7389259573875835,[42.87678528  1.80445993],[35.18598938  1.80451727],[28.18550301  1.80393386],[21.44657707  1.80337048]
80,7.704101563989908,7.000492120187966,6.737369560660277,[40.99237442  1.80458093],[33.28827286  1.80442941],[26.28778076  1.80384684],[19.55041122  1.80328643]
81,7.7162475744910966,7.000501656941154,6.735862755126525,[39.09658813  1.80485964],[31.38034058  1.80436432],[24.37983894  1.80378163],[17.64397621  1.80322266]
82,7.72830396263026,7.000501656951077,6.734365486544123,[37.19075012  1.80522013],[29.46244621  1.80431223],[22.46194458  1.80372941],[15.72757912  1.80316937]
83,7.740316500216123,7.0005092864051335,6.7328739401968525,[35.27475739  1.80555773],[27.53444099  1.80425739],[20.53393173  1.80367386],[13.80105782  1.80311048]
84,7.752285164162859,7.0005150085305745,6.73138430129047,[33.34883499  1.80575812],[25.59654999  1.80418062],[18.596035    1.80359614],[11.86465073  1.80302835]
85,7.7642194609501125,7.000518823317518,6.729900384443145,[31.41302681  1.80572152],[23.64880753  1.80406415],[16.64828873  1.8034786 ],[9.91838837 1.80290627]
86,7.776115561215025,7.000522638084554,6.728422189553008,[29.46715736  1.80539012],[21.69104195  1.803895  ],[14.69051933  1.80330861],[7.96209717 1.80273283]
87,7.787979203131373,7.000527406526081,6.7269468554931136,[27.51146507  1.80476797],[19.72348595  1.80367172],[12.72295856  1.80308449],[5.99601173 1.80250752]
88,7.799810427230498,7.000531221273393,6.725474858997199,[25.54576874  1.80392849],[17.74595833  1.80340326],[10.74542713  1.80281544],[4.0199523  1.80224073]
89,7.810879708004517,7.000535035950596,6.724188828719802,[23.57030678  1.80300915],[15.75942707  1.80311131],[8.75889206 1.80252373],[2.03470325 1.80195451]
90,7.819316890042466,7.000537896923522,6.723373388062061,[21.58535385  1.80218792],[13.76603699  1.80282593],[6.76549911 1.80223894],[0.04212575 1.80167794]
91,7.824558314129683,7.000543142012462,6.722881220664449,[19.59311104  1.80164659],[11.76855278  1.80258334],[4.76800966 1.80199778],[-1.95487154  1.80144489]
92,7.8274651079588065,7.000543141873025,6.7226489344742495,[17.59638023  1.80152738],[9.76891518 1.80241728],[2.76837206 1.80183339],[-3.9542768   1.80082619]
93,7.82845736885509,7.000542009225962,6.722633305744866,[15.59687233  1.80189204],[7.76841497 1.80234933],[0.76787299 1.80176735],[-5.95476007  1.79996371]
94,7.827902323339927,7.0005423071106385,6.722784968273093,[13.59646606  1.8026967 ],[5.76856375 1.80238283],[-1.23197854  1.80180252],[-7.95476294  1.79903829]
95,7.826194868709103,7.000541287051592,6.723058187676086,[11.5962925   1.80378056],[3.77009773 1.80249536],[-3.23044348  1.80145788],[-9.95350075  1.79794526]
96,7.823695505673006,7.000540019158749,6.723406984777638,[9.59753418 1.80488932],[1.773839   1.80264163],[-5.22670078  1.80081046],[-11.95010662   1.79688358]
97,7.820732706911807,7.0005383959037175,6.723794133520084,[7.60069847 1.80571985],[-0.22003368  1.80275917],[-7.22057152  1.79997563],[-13.94436455   1.79612303]
98,7.817601586224762,7.000535894940155,6.724186580840675,[5.60639143 1.80598819],[-2.2112093  1.8023231],[-9.21174431  1.79880571],[-15.93593025   1.79587829]
99,7.814565065739711,7.000534675338218,6.724552266487666,[3.61459136 1.80550313],[-4.19997263  1.80140209],[-11.20050621   1.79748738],[-17.92505836   1.79626036]
100,7.811843150727971,7.000535103075402,6.724864069373018,[1.62543213 1.80422962],[-6.18640995  1.80014706],[-13.18694401   1.79632115],[-19.91180801   1.79724407]
101,7.809579926103719,7.000534657448221,6.725115517516394,[-0.36151782  1.80232215],[-8.1710968   1.79848814],[-15.17163086   1.79559016],[-21.89674568   1.79864788]
102,7.807838755828995,7.000534162162747,6.725299533343639,[-2.34666085  1.79966092],[-10.15449905   1.79671884],[-17.15503311   1.79550898],[-23.88033104   1.800156  ]
103,7.806630293628913,7.000532209885504,6.725420109245283,[-4.33036137  1.79682791],[-12.1369915    1.79525208],[-19.13752365   1.7961657 ],[-25.86294174   1.80137622]
104,7.8059244156357295,7.0005347045788975,6.725474870119076,[-6.31284237  1.79449618],[-14.11876678   1.794469  ],[-21.11930084   1.79747868],[-27.84477425   1.80191958]
105,7.805660419604438,7.000531724568202,6.725485246710582,[-8.29477119  1.79299438],[-16.10043144   1.79463208],[-23.10096169   1.79918671],[-29.82644653   1.80150247]
106,7.805762881240251,7.000533990664274,6.725450569969554,[-10.27632809   1.79277778],[-18.08209038   1.79581344],[-25.08262253   1.80088961],[-31.80807304   1.8000356 ]
107,7.80614656714358,7.00053346167133,6.725390951130156,[-12.2580061    1.79409277],[-20.06415176   1.7978394 ],[-27.06468391   1.80212438],[-33.79007339   1.79767692]
108,7.8067205562265265,7.000534392971155,6.725311799954649,[-14.23986149   1.79681849],[-22.04658127   1.80029988],[-29.04711533   1.80246675],[-35.77242279   1.79483044]
109,7.807398141055852,7.000536031493101,6.72522843873302,[-16.2222538    1.80045426],[-24.02965164   1.80261374],[-31.03018761   1.80164862],[-37.75540924   1.79208159]
110,7.8081130983524245,7.000533592089706,6.725142603722792,[-18.20530891   1.80419993],[-26.01342201   1.80414295],[-33.01395416   1.79964995],[-39.73908997   1.79008603]
111,7.80880023336846,7.000528646223484,6.725059677509787,[-20.18899727   1.80710483],[-27.99779701   1.80433929],[-34.99832153   1.79673934],[-41.72337723   1.78942013]
112,7.809415753676884,7.000532795014337,6.724987712653184,[-22.17308044   1.80826223],[-29.98249435   1.8028959 ],[-36.98302078   1.79345441],[-43.70800781   1.79042435]
113,7.809937922972143,7.000536509779437,6.724922666538169,[-24.15774727   1.80706275],[-31.96768188   1.79987574],[-38.96821213   1.79050863],[-45.69313431   1.79306626]
114,7.810346534836988,7.00053765139516,6.72488146299017,[-26.14272881   1.80339527],[-33.95307159   1.79574561],[-40.95360565   1.78865218],[-47.67848206   1.79690111]
115,7.810642990060849,7.000534632013075,6.724857761238926,[-28.12811852   1.79775774],[-35.93875885   1.7913177 ],[-42.93929291   1.78848183],[-49.66413879   1.80111969]
116,7.810820459213875,7.000534563762677,6.7248422762172435,[-30.11363792   1.79121542],[-37.92445755   1.78760731],[-44.92499161   1.79026937],[-51.64981842   1.80469084]
117,7.810897837522624,7.000535063919026,6.724842705183278,[-32.09938431   1.78521335],[-39.91028214   1.78561592],[-46.91081238   1.79383171],[-53.63564301   1.80657697]
118,7.810884029606996,7.00054128779417,6.724842413794786,[-34.08530045   1.78130162],[-41.89618301   1.78607941],[-48.89671326   1.79851484],[-55.62155151   1.80599213]
119,7.810810855391348,7.00055962256868,6.7248382873503205,[-36.0712471    1.78076982],[-43.88205338   1.78922927],[-50.88259888   1.80329013],[-57.60743713   1.8026495 ]
120,7.8107063836247335,7.0005753548132015,6.72483809911644,[-38.05694199   1.78425729],[-45.86764145   1.79465497],[-52.86820602   1.8069402 ],[-59.59303665   1.79691565]
121,7.81059505608023,7.000583351326781,6.724859913333976,[-40.04259109   1.7914511 ],[-47.85317993   1.8013078 ],[-54.85375977   1.80832541],[-61.57859421   1.7898165 ]
122,7.810477200272017,7.000576089225754,6.724895671052624,[-42.02800369   1.8010571 ],[-49.83847809   1.80767596],[-56.83905411   1.8066864 ],[-63.56390762   1.78287506]
123,7.8103638448671555,7.000571940717755,6.724927275490024,[-44.01335907   1.81099522],[-51.82372284   1.81208003],[-58.82428741   1.80192494],[-65.54917145   1.77780855]
124,7.810251438777437,7.000588545220468,6.724924864425008,[-45.99848175   1.81877804],[-53.80873108   1.8130368 ],[-60.80929565   1.79471719],[-67.53419495   1.77617145]
125,7.810175115541937,7.000622304829359,6.72488447826028,[-47.9835434    1.82203114],[-55.7937088    1.80971539],[-62.79429245   1.78645098],[-69.51917267   1.77888179]
126,7.810141678311215,7.000660475364168,6.72484942029281,[-49.96836853   1.81913519],[-57.77849197   1.80225825],[-64.77911377   1.77898669],[-71.50395966   1.78588104]
127,7.810167000458882,7.000693477471263,6.724835152466363,[-51.95293808   1.80985057],[-59.76308441   1.79188251],[-66.7637558    1.77429557],[-73.48855591   1.79600525]
128,7.8102405963355075,7.000682260945698,6.724858967332885,[-53.93758392   1.79558527],[-61.74781036   1.78071511],[-68.74848938   1.77397478],[-75.4732666    1.80713272]
129,7.810333320659541,7.000663813003004,6.724898868938101,[-55.92210388   1.77918518],[-63.73243332   1.77139664],[-70.73309326   1.77875805],[-77.45788574   1.81658518]
130,7.810421284384762,7.00065893082632,6.7249064233232945,[-57.90672684   1.7644074 ],[-65.71714783   1.76655185],[-72.71777344   1.78815114],[-79.44259644   1.82164812]
131,7.810507863970171,7.000730636291961,6.7248217007523285,[-59.89123917   1.75526857],[-67.70173645   1.76812434],[-74.70239258   1.80042326],[-81.42718506   1.82024753]
132,7.810645419418455,7.000833849841041,6.724708658689043,[-61.87579346   1.75503838],[-69.686409     1.77664304],[-76.68714905   1.8128829 ],[-83.4118576    1.81171417]
133,7.810864088452437,7.000909976686178,6.724641401279622,[-63.86018372   1.76511455],[-71.67100525   1.79089797],[-78.67184448   1.82237065],[-85.3964386    1.79715264]
134,7.811140019496573,7.000923058501121,6.724679047419424,[-65.84462738   1.78427565],[-73.6557312   1.808056 ],[-80.65663147   1.82591939],[-87.38114929   1.77935386]
135,7.811424123727591,7.000900740985079,6.724764057863895,[-67.82901001   1.80879962],[-75.64041901   1.82417262],[-82.64131927   1.82160068],[-89.36582184   1.76229715]
136,7.8116533373607835,7.000901319820975,6.724806487590464,[-69.81355286   1.833161  ],[-77.62520599   1.83492935],[-84.62606049   1.80932331],[-91.35060883   1.7504003 ]
137,7.811842003505159,7.001002316074498,6.724681070732011,[-71.79802704   1.85102046],[-79.60985565   1.83655655],[-86.61071014   1.7910614 ],[-93.33525085   1.74761331]
138,7.812089644972563,7.001213058601694,6.724419058463702,[-73.7824707    1.85649717],[-81.59450531   1.82717276],[-88.5954895    1.77056324],[-95.31989288   1.75604296]
139,7.812449884126042,7.001444416612035,6.724173610077004,[-75.76683044   1.84613693],[-83.57918549   1.80764151],[-90.58041382   1.75263464],[-97.30455017   1.77501881]
140,7.812978421542147,7.001575005195655,6.7241488244661065,[-77.75102234   1.82048988],[-85.56390381   1.78156745],[-92.56536865   1.74229157],[-99.28926086   1.80103624]
141,7.8135784842665466,7.001542379699628,6.72433607642437,[-79.73497772   1.78428066],[-87.54850006   1.75465989],[-94.55003357   1.74351418],[-101.27383423    1.82836914]
142,7.814103551630741,7.001460257948667,6.724528856861469,[-81.71908569   1.74550068],[-89.53318024   1.73363554],[-96.5345993    1.75765193],[-103.25849152    1.85018229]
143,7.814499413065276,7.0015800327155215,6.724386235214915,[-83.70310974   1.7137835 ],[-91.51760101   1.72506344],[-98.51894379   1.78270304],[-105.2428894     1.85968077]
144,7.814925347221387,7.002002289376196,6.7238431153680205,[-85.68674469   1.6988765 ],[-93.50159454   1.7332269 ],[-100.50313568    1.81358707],[-107.22686768    1.8522433 ]
145,7.815616467293295,7.002583515618618,6.723185599632267,[-87.66999817   1.70753753],[-95.48545074   1.75815177],[-102.48751831    1.84315586],[-109.21068573    1.82752073]
146,7.816682594574334,7.002978779541683,6.722929398408816,[-89.65259552   1.74047208],[-97.46908569   1.79531872],[-104.47173309    1.86344492],[-111.19425964    1.78984821]
147,7.817955009680351,7.002982208360786,6.723268915492051,[-91.63503265   1.79151654],[-99.45285797   1.83654809],[-106.4557724     1.86735904],[-113.17797089    1.74739063]
148,7.819132037123806,7.002768693893045,6.723797335796359,[-93.61769867   1.84914303],[-101.4367981     1.87172568],[-108.43953705    1.85131633],[-115.1618576     1.71040165]
149,7.820035161005419,7.002855507080019,6.723755527339083,[-95.60054779   1.89912069],[-103.420578      1.89032316],[-110.42304993    1.81702781],[-117.14559937    1.6896801 ]
150,7.82086028447517,7.003635886532272,6.693940914509959,[-97.58287048   1.92635727],[-105.40361786    1.88433254],[-112.40634155    1.77129936],[-119.09973907    1.68600821]
151,7.822134682200159,7.0048978707723215,6.580852957915505,[-99.56402588   1.91926026],[-107.38587189    1.85205901],[-114.38961029    1.72461271],[-120.97041321    1.69894922]
152,7.824193750376274,7.005918984366307,6.384581888877324,[-101.54413605    1.87558806],[-109.36795807    1.79931998],[-116.37300873    1.68902004],[-122.75746918    1.72839856]
153,7.826777185770423,6.977373079695405,6.13512683801494,[-103.52377319    1.80374277],[-111.35027313    1.73786545],[-118.32727814    1.66619778],[-124.46154022    1.76920259]
154,7.829207868577906,6.865774857819064,5.903289612832119,[-105.50370026    1.72039306],[-113.33281708    1.68263531],[-120.19854736    1.6578958 ],[-126.0997467     1.81497729]
155,7.8310706583534975,6.6713151972491485,5.702400800663885,[-107.48403168    1.64634025],[-115.31510162    1.64967978],[-121.98639679    1.66602814],[-127.68544769    1.86146021]
156,7.832676434920605,6.394873482474707,5.571464694559048,[-109.46363068    1.60384059],[-117.29615784    1.65219772],[-123.69094086    1.68621218],[-129.25799561    1.90784311]
157,7.805806099125036,6.072405987319388,5.51488674789676,[-111.4413681     1.61034679],[-119.24678802    1.6879915 ],[-125.31913757    1.71417236],[-130.82879639    1.95424652]
158,7.696392552285357,5.7774853172098295,5.513459794692755,[-113.41664124    1.66953385],[-121.11260223    1.75103617],[-126.89008331    1.74403822],[-132.39756775    2.00065875]
159,7.50304349675336,5.531774000113363,5.546066143648488,[-115.39066315    1.76912522],[-122.8934021     1.83672643],[-128.42481995    1.77395546],[-133.9641571    2.0470736]
160,7.225876594290901,5.368014807629069,5.578673065950583,[-117.36515045    1.8845613 ],[-124.5908432     1.93610597],[-129.95722961    1.80389464],[-135.52838135    2.09348321]
161,6.913613978845802,5.267699852934801,5.610662134173327,[-119.3105545     2.00883985],[-126.22409821    2.0400126 ],[-131.48776245    1.83385623],[-137.09007263    2.13987947]
162,6.633885624185191,5.216984349504268,5.641925812787103,[-121.17292786    2.13031769],[-127.80680084    2.14326692],[-133.01629639    1.86383557],[-138.64900208    2.18625379]
163,6.426977222963274,5.175139258232798,5.672387030249246,[-122.95262146    2.23753405],[-129.3795929     2.24615908],[-134.54272461    1.89382792],[-140.20498657    2.2325964 ]
164,6.29937867261075,5.134153855765909,5.702060582464416,[-124.65125275    2.33160543],[-130.9506073     2.34903741],[-136.06712341    1.92383313],[-141.75811768    2.27890944]
165,6.232215014885237,5.0939242631376045,5.730655861243164,[-126.28742218    2.41825676],[-132.51954651    2.45187736],[-137.58906555    1.95384014],[-143.30767822    2.3251698 ]
