,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.0002212769018595,7.000000024411422,6.706443809836442,[79.40499115  1.807953  ],[72.4047699  1.8073678],[65.4047699  1.8067832],[58.69832611  1.80622518]
58,7.000221277402661,7.000000024411429,6.6995659106903815,[77.93004608  1.8078289 ],[70.92982483  1.80723774],[63.92982483  1.80665314],[57.23025894  1.80609512]
59,7.000236536575739,6.999992395016847,6.692718529172077,[76.42758942  1.80770779],[69.42735291  1.8071121 ],[62.42736053  1.8065275 ],[55.73464203  1.80596888]
60,7.000244166153124,7.000000024411422,6.686244988014591,[74.89863586  1.80758929],[67.89839172  1.80699146],[60.89839172  1.80640686],[54.21214676  1.80584729]
61,7.000251795476383,7.000007653805891,6.680397057186843,[73.34529877  1.80747175],[66.345047    1.80687475],[59.34503937  1.80629015],[52.66464233  1.80572987]
62,7.000259424566863,7.000000024411422,6.675170922081595,[71.77004242  1.8073566 ],[64.76978302  1.80676317],[57.76978302  1.80617857],[51.09461212  1.80561674]
63,7.000259424114175,7.000000024411422,6.67041780952685,[70.17491913  1.80724609],[63.17465973  1.80665803],[56.17465973  1.80607343],[49.50424194  1.80550897]
64,7.000259423625922,7.000000024411422,6.665702843986635,[68.56072998  1.80714417],[61.56047058  1.80656195],[54.56047058  1.80597734],[47.89476776  1.80540979]
65,7.000267052586101,7.000000024411422,6.661003137196452,[66.92739105  1.8070519 ],[59.92712402  1.80647492],[52.92712402  1.80589032],[46.26612091  1.80532014]
66,7.000267052282503,7.000000024411422,6.656314874427657,[65.27508545  1.8069675 ],[58.27481842  1.80639422],[51.27481842  1.80580962],[44.61850357  1.80523765]
67,7.000270866901749,7.000000024411422,6.651638055566394,[63.60372925  1.80688584],[56.6034584   1.80631351],[49.6034584   1.80572891],[42.95182037  1.8051573 ]
68,7.000278496432865,7.000000024411422,6.646976495300003,[61.91352844  1.80679917],[54.91324997  1.80622518],[47.91324997  1.80564058],[41.2662735   1.80507159]
69,7.000278496756534,7.000000024411422,6.642318749569286,[60.20435715  1.80669963],[53.20407867  1.80612171],[46.20407867  1.8055371 ],[39.56175995  1.80497265]
70,7.00028612659594,7.000000024411422,6.637680077166851,[58.47644043  1.80658054],[51.47615433  1.80599725],[44.47615433  1.80541265],[37.83847427  1.80485463]
71,7.00029375649963,6.999996209714234,6.633060478236139,[56.72966766  1.80643821],[49.72937393  1.80584884],[42.72937775  1.80526423],[36.09631729  1.80471289]
72,7.0003013863275525,6.999996209714234,6.628448508784504,[54.96408463  1.80627251],[47.96378326  1.80567801],[40.96378708  1.80509341],[34.33533859  1.80454779]
73,7.000309015975856,6.999996209714134,6.623847983594418,[53.17990494  1.80608821],[46.17959595  1.80549073],[39.17959976  1.80490613],[32.5557518  1.8043642]
74,7.000312830683319,6.999996209714234,6.619256995372586,[51.37701416  1.80589294],[44.37670135  1.80529535],[37.37670517  1.80471075],[30.7574482   1.80416977]
75,7.000320459834141,6.999996209714134,6.614677451506116,[49.5556488   1.80569804],[42.55532837  1.8051033 ],[35.55533218  1.8045187 ],[28.94065475  1.80397546]
76,7.000324274037596,6.999996209714134,6.610115074025064,[47.71567917  1.80551434],[40.71535492  1.80492544],[33.71535873  1.80434084],[27.10524368  1.80379236]
77,7.000328088067442,6.999994302365544,6.605749153617359,[45.85789871  1.80535114],[38.85757065  1.80477023],[31.85757637  1.80418563],[25.25182724  1.80362999]
78,7.000335716833068,6.99999239501695,6.601791405824029,[43.98422241  1.80521393],[36.98388672  1.80464065],[29.98389435  1.80405605],[23.38210297  1.80349326]
79,7.000347160468137,6.999994302365544,6.598238015845132,[42.09693146  1.80510449],[35.09658432  1.80453682],[28.09659004  1.80395222],[21.49835205  1.80338347]
80,7.000354789708303,6.999992395016847,6.595043207247886,[40.1985054   1.80502176],[33.19815063  1.804456  ],[26.19815826  1.80387139],[19.60311508  1.80329859]
81,7.000362419286298,6.999990487668256,6.591903711513728,[38.28986359  1.80495882],[31.28950119  1.80439079],[24.28951073  1.80380619],[17.69760704  1.80323219]
82,7.000379586017671,6.999990487668256,6.588775659498606,[36.37128067  1.80490541],[29.37090111  1.80433011],[22.37091064  1.80374551],[15.78213501  1.80317461]
83,7.000385308893646,6.999990487668256,6.585657143899881,[34.44256973  1.80484474],[27.44218445  1.80425942],[20.44219398  1.80367482],[13.85653687  1.80311084]
84,7.0003891245469925,6.999990487668256,6.582546257470974,[32.50397491  1.80475938],[25.50358582  1.80416274],[18.50359535  1.80357814],[11.92104912  1.80302382]
85,7.000394847484489,6.999988580319662,6.579445861295542,[30.55532837  1.80463231],[23.55493355  1.80402529],[16.55494499  1.80344069],[9.97549915 1.80289817]
86,7.000402477450557,6.999987626645365,6.576355001941361,[28.59686661  1.80445421],[21.59646416  1.80384064],[14.59647655  1.80325603],[8.02012157 1.8027246 ]
87,7.000406292189649,6.999987626645267,6.573273202776118,[26.62840843  1.80422437],[19.62800217  1.80361032],[12.62801456  1.80302572],[6.05474138 1.80250204]
88,7.000412013622126,6.999986672971069,6.5701990334561975,[24.65019226  1.80395448],[17.64978027  1.80334747],[10.64979362  1.80276287],[4.07959461 1.80224133]
89,7.000418688166994,6.999984765622376,6.567509195454795,[22.66282654  1.80366683],[15.66240788  1.80307353],[8.66242313 1.80248892],[2.09491396 1.80196238]
90,7.0004225013813235,6.999984288785287,6.565802946346795,[20.6690464   1.80339229],[13.66862392  1.80281675],[6.66863966 1.80223215],[0.10283674 1.80169451]
91,7.000428221941946,6.999982858273824,6.564773583044094,[18.67116165  1.80316436],[11.67073345  1.80260718],[4.67075062 1.80202258],[-1.89402294  1.80146742]
92,7.000428220827313,6.999981427762317,6.5642872675232855,[16.67123413  1.80301511],[9.67080593 1.80247211],[2.67082453 1.80188751],[-3.89346266  1.80085087]
93,7.000430604544168,6.999981010529801,6.564254486542874,[14.67063522  1.80296278],[7.67020464 1.80242586],[0.67022365 1.80184126],[-5.89403057  1.79998577]
94,7.0004310817578705,6.999981189343738,6.564572228079367,[12.67078209  1.8030057 ],[5.67035103 1.80246389],[-1.32963014  1.80187929],[-7.89420176  1.79905152]
95,7.000430129385615,6.999981004122948,6.565141696106939,[10.67239285  1.80311859],[3.67196274 1.80256021],[-3.32801819  1.80151784],[-9.89315891  1.7979455 ]
96,7.000429773878846,6.999980094300113,6.565872912678259,[8.67627239 1.8032546 ],[1.67584264 1.80267024],[-5.32413721  1.80083466],[-11.89000893   1.79686975]
97,7.00042855460809,6.999979245818646,6.566685376974582,[6.6825738  1.80335176],[-0.31785473  1.80273676],[-7.31783342  1.7999506 ],[-13.88451767   1.79609668]
98,7.00042637917144,6.999979902524513,6.567503608705339,[4.6915884  1.80334759],[-2.30883789  1.8022455 ],[-9.30881691  1.79872882],[-15.87631989   1.79584479]
99,7.000422739644979,6.9999810652186865,6.568264106436218,[2.70301247 1.80319297],[-4.29741001  1.801278  ],[-11.29738998   1.79736733],[-17.86565399   1.79622769]
100,7.000420621596332,6.999980061776273,6.568919264525807,[0.7165274  1.80286717],[-6.28389263  1.79999876],[-13.28387165   1.79617822],[-19.85279083   1.79722059]
101,7.000418278789609,6.999981524124046,6.569441615213456,[-1.2681967   1.80238628],[-8.26861382  1.79834676],[-15.26859474   1.79545426],[-21.83803558   1.79864228]
102,7.00041644781847,6.999981030060358,6.569827851954813,[-3.2515955   1.80134964],[-10.25201035   1.79661739],[-17.25199127   1.79541337],[-23.8218174    1.80017543]
103,7.000415027153749,6.999981940543201,6.570074296377503,[-5.23388815  1.79996765],[-12.23430157   1.79522085],[-19.23428345   1.79614007],[-25.80435562   1.80142093]
104,7.000413130541878,6.999978714504362,6.570199564275542,[-7.21572971  1.79852378],[-14.2161417   1.794523 ],[-21.21611977   1.79753733],[-27.78631783   1.80198467]
105,7.000410446564482,6.999982408743601,6.570211795973081,[-9.19728661  1.79703629],[-16.19769669   1.79477072],[-23.19767761   1.79932606],[-29.76788902   1.80157661]
106,7.000408175561499,6.999986579676354,6.5701390045614065,[-11.17903519   1.79580879],[-18.17944336   1.79601216],[-25.1794281    1.80108547],[-31.74956703   1.80010414]
107,7.00040781056206,6.999986047977236,6.5700108490510445,[-13.1610136    1.79517877],[-20.16142082   1.79805684],[-27.16140556   1.80233407],[-33.73141479   1.79772389]
108,7.00040527774693,6.999986980590141,6.56984601228452,[-15.14355946   1.79536164],[-22.14396286   1.80048323],[-29.14394951   1.80263925],[-35.71379089   1.79484165]
109,7.000405295681623,6.999986716795788,6.569663506730339,[-17.12677765   1.79639912],[-24.1271801    1.80271053],[-31.12716675   1.80173314],[-37.69682312   1.79205096]
110,7.000406912801905,6.999986190346281,6.5694764496894775,[-19.11040878   1.79813063],[-26.11081314   1.80411148],[-33.11079788   1.79960728],[-39.68026733   1.79001856]
111,7.000399760444973,6.999983151827977,6.569305581614702,[-21.09468079   1.80019581],[-28.09507942   1.80416381],[-35.09505844   1.79655743],[-41.66436005   1.78932941]
112,7.000391024596742,6.999993020023356,6.569145811617482,[-23.07955551   1.80209601],[-30.07994652   1.80259979],[-37.07993317   1.79315519],[-43.64907837   1.7903266 ]
113,7.000382490146149,6.999994823412219,6.569023745738773,[-25.06488419   1.80329359],[-32.06526566   1.79951382],[-39.06525421   1.79014659],[-45.63427734   1.79298544]
114,7.000374530869672,6.999999778269685,6.568933342724057,[-27.05056763   1.80333674],[-34.05093765   1.79539466],[-41.05093384   1.7883023 ],[-47.6198616    1.79686272]
115,7.000374733740869,6.999996756608053,6.5688832261936625,[-29.0362854    1.80198705],[-36.03665161   1.79106343],[-43.0366478    1.78823531],[-49.60551834   1.80114305]
116,7.00037806415868,6.999992883521917,6.56886003147569,[-31.022192     1.79932177],[-38.02256012   1.78752136],[-45.02255249   1.79020107],[-51.59139633   1.80478525]
117,7.000369554726515,6.999997218455083,6.568844759483257,[-33.00801468   1.79575837],[-40.00837708   1.78574717],[-47.00836945   1.79398549],[-53.57720184   1.80672944]
118,7.000349355061043,7.000003454904855,6.5688555135983275,[-34.9938736    1.79200006],[-41.99422073   1.78642797],[-48.9942131    1.79888511],[-55.56306458   1.80617285]
119,7.000324298478899,7.000014142321064,6.5688744347290555,[-36.97953796   1.7889117 ],[-43.97986221   1.78974175],[-50.97986221   1.80381274],[-57.54873657   1.80281615]
120,7.0003096236268565,7.000026036742476,6.568905600228579,[-38.96515656   1.78733027],[-45.96546173   1.79522157],[-52.96547699   1.80750537],[-59.53437424   1.79702973]
121,7.00030760489537,7.000026392075744,6.568951272871102,[-40.95074844   1.78785348],[-47.95104218   1.80179024],[-54.95106506   1.80879414],[-61.51998901   1.78984785]
122,7.00029983222589,7.000022962699622,6.569006361477583,[-42.93603134   1.79064751],[-49.93630981   1.80794036],[-56.9363327    1.80691898],[-63.5052948    1.78280377]
123,7.000286953639623,7.000018881272104,6.569052388209538,[-44.92126083   1.79532266],[-51.92152786   1.81202471],[-58.92153931   1.80182076],[-65.49054718   1.77763736]
124,7.000257669825287,7.000031750372034,6.5690715604563525,[-46.90626907   1.80096161],[-53.90651703   1.81262386],[-60.90652466   1.79424739],[-67.47557068   1.77592945]
125,7.024585933652511,7.000054098153881,6.569057436603608,[-48.86689377   1.80727673],[-55.89147949   1.80899346],[-62.89149475   1.78567493],[-69.4605484    1.77862155]
126,7.092223693242314,7.000080815978079,6.569035175026178,[-50.78425217   1.81147575],[-57.87646866   1.80136883],[-64.87651062   1.77804577],[-71.44554138   1.78566039]
127,7.153566111867776,7.000094685546831,6.569046378192484,[-52.70792007   1.81247962],[-59.86145401   1.79102385],[-66.86152649   1.77339172],[-73.43053436   1.79588342]
128,7.2056980153440495,7.000087171088656,6.569079618453499,[-54.64061737   1.81021595],[-61.84625244   1.7800976 ],[-68.84633636   1.77335453],[-75.41532898   1.80716372]
129,7.250028991634266,7.000061158022209,6.569126441049171,[-56.58117294   1.80412114],[-63.83112717   1.77119493],[-70.83118439   1.77861965],[-77.40019989   1.81679714]
130,7.286355026720216,7.0000565733461455,6.569123344351455,[-58.52957916   1.79503322],[-65.81587982   1.76688576],[-72.81590271   1.78860199],[-79.3849411    1.82201052]
131,7.314660955154148,7.00010576649963,6.569043759328105,[-60.48602295   1.78478956],[-67.80066681   1.76897526],[-74.80069733   1.80143285],[-81.36971283   1.82070029]
132,7.335277871499626,7.000186204289135,6.568924292258232,[-62.4500618    1.77572012],[-69.78533936   1.77786684],[-76.78543091   1.81426942],[-83.35435486   1.81214952]
133,7.348581866321119,7.000239198837082,6.5688548297558125,[-64.42153931   1.7702148 ],[-71.7700882    1.79223001],[-78.77025604   1.82383633],[-85.33905792   1.79746139]
134,7.35501509967102,7.000236514811187,6.568898225019908,[-66.39984894   1.77018917],[-73.75476074   1.80916953],[-80.75497437   1.82707191],[-87.32369995   1.77944767]
135,7.355017290480851,7.000183616957553,6.568991703150307,[-68.38469696   1.77641869],[-75.73955536   1.82476413],[-82.73973846   1.82208812],[-89.30845642   1.7621181 ]
136,7.349535761709324,7.000146881311207,6.569043387003539,[-70.37486267   1.78816664],[-77.72425079   1.83475137],[-84.72434998   1.80890954],[-91.29312897   1.74997246]
137,7.340380508874428,7.000241571554452,6.568902622832274,[-72.36865997   1.80318105],[-79.70896912   1.83554924],[-86.70906067   1.78972006],[-93.2778244    1.74700367]
138,7.329204458772109,7.00043772483759,6.56863948025919,[-74.36428833   1.8180933 ],[-81.69348907   1.82547188],[-88.69369507   1.76851237],[-95.26232147   1.75540555]
139,7.317382297323671,7.00064552310666,6.568396426828781,[-76.36067963   1.82905352],[-83.67802429   1.80558586],[-90.67845154   1.75030375],[-97.24680328   1.77453113]
140,7.3060001339466325,7.000728532581797,6.568386650409332,[-78.35663605   1.83248341],[-85.66244507   1.77963924],[-92.66306305   1.74029624],[-99.23117065   1.80084109]
141,7.295835109422737,7.000603606371872,6.568626177792561,[-80.35154724   1.82623065],[-87.64701843   1.75336063],[-94.64761353   1.74244273],[-101.21567535    1.82854545]
142,7.287135469445381,7.000462582128639,6.568847119740599,[-82.3449707    1.81046402],[-89.63169861   1.73339403],[-96.63211823   1.75792062],[-103.20030975    1.85072434]
143,7.279970775923842,7.000525282978109,6.568738571314869,[-84.33636475   1.78786087],[-91.61607361   1.72610831],[-98.6163559    1.78443611],[-105.18465424    1.86048436]
144,7.274367927871127,7.000897133423151,6.568194416521037,[-86.32595825   1.76320004],[-93.60027313   1.73541927],[-100.60070038    1.81653059],[-107.16879272    1.85314786]
145,7.27055458382033,7.0014086832227935,6.567584162862204,[-88.31356812   1.74243152],[-95.58409882   1.76106715],[-102.58498383    1.84669793],[-109.15254211    1.82826257]
146,7.268738482955905,7.001677137236678,6.567416551225505,[-90.29949188   1.73160851],[-97.5679245    1.79829001],[-104.56926727    1.86671591],[-111.1362381     1.79020226]
147,7.268765910735847,7.00153138893423,6.5678390294288524,[-92.28368378   1.73526633],[-99.55171204   1.83881867],[-106.55317688    1.86934459],[-113.11988068    1.74723494]
148,7.2699572890536555,7.001177039725416,6.568434476071438,[-94.26661682   1.75447357],[-101.53561401    1.87262094],[-108.53675842    1.85124564],[-115.10366821    1.70972788]
149,7.271340251352419,7.001138847865447,6.568454920105803,[-96.2487793    1.78612947],[-103.51938629    1.88939118],[-110.52012634    1.81466568],[-117.08737183    1.68862283]
150,7.2723414072748485,7.001814919036061,6.5386418869652765,[-98.23032379   1.82357228],[-105.50243378    1.8815887 ],[-112.50331116    1.76701093],[-119.04143524    1.68472373]
151,7.273131376094406,7.002923248128438,6.425611909454315,[-100.21161652    1.85791981],[-107.48474121    1.84806144],[-114.48648071    1.71930599],[-120.91205597    1.69760263]
152,7.2743791624957455,7.003724526475711,6.229435304914524,[-102.19301605    1.87956667],[-109.46690369    1.79500377],[-116.46974945    1.68406034],[-122.69903564    1.72716177]
153,7.276414433924916,6.974913538471088,5.9801209537008475,[-104.17434692    1.88038433],[-111.44929504    1.73431289],[-118.42384338    1.66293836],[-124.40303802    1.76819074]
154,7.278509575023335,6.863015999173381,5.748446631544787,[-106.15552521    1.85710585],[-113.43190002    1.68083572],[-120.2948761     1.65742612],[-126.04118347    1.81423891]
155,7.279237509322775,6.668224050133467,5.54773439596161,[-108.13658905    1.81309688],[-115.41400909    1.6504432 ],[-122.08220673    1.66921353],[-127.62662506    1.86100054]
156,7.277663473164964,6.391393681841645,5.416947287175593,[-110.11817169    1.75768864],[-117.39511871    1.65557265],[-123.78639984    1.69350338],[-129.19911194    1.90766609]
157,7.2454218585218495,6.069369478405024,5.359599245351222,[-112.10046387    1.70397425],[-119.3458786     1.69381344],[-125.41516876    1.72484255],[-130.76985168    1.95435262]
158,7.129574414430642,5.775260997012401,5.356953242816465,[-114.08285522    1.66653574],[-121.21183014    1.75899112],[-126.98709106    1.75808096],[-132.33853149    2.0010488 ]
159,6.93061665339626,5.535131719246313,5.383505003315155,[-116.06469727    1.65873897],[-122.99277496    1.84631991],[-128.52763367    1.79134464],[-133.9050293     2.04774737]
160,6.679603357477714,5.377040587052544,5.4095342891415195,[-118.01649475    1.67969453],[-124.69073486    1.94731355],[-130.06637573    1.82463217],[-135.46917725    2.09444141]
161,6.449783084963282,5.281384904497191,5.434979493013583,[-119.88396454    1.72530639],[-126.32542419    2.05287218],[-131.60321045    1.85793948],[-137.0308075    2.1411221]
162,6.254782788493144,5.233925954238945,5.459855548916331,[-121.66702271    1.7924794 ],[-127.91110992    2.15810561],[-133.13822937    1.89126635],[-138.59002686    2.18779087]
163,6.134482257243534,5.19398133559763,5.4839330591840625,[-123.36610413    1.87332022],[-129.48815918    2.2635951 ],[-134.67106628    1.92460239],[-140.14624023    2.23442817]
164,6.0918300193821056,5.154785486707018,5.507242301317094,[-124.98525238    1.96166956],[-131.06344604    2.36904502],[-136.20181274    1.95794761],[-141.6995697     2.28103614]
165,6.1064198402952785,5.116278079197637,5.5295538672022495,[-126.54489136    2.05121446],[-132.6366272     2.47443748],[-137.7300415     1.99128938],[-143.24935913    2.32759118]
