,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.049423250797865,6.99997713616821,6.70901873053143,[79.45347595  1.80804849],[72.40405273  1.80736613],[65.40407562  1.80678225],[58.69505692  1.80622363]
58,7.085693420212485,6.999977136188095,6.70224764270025,[78.01464844  1.80816674],[70.92895508  1.80723822],[63.92897797  1.8066541 ],[57.22673035  1.80609798]
59,7.1218949334402755,6.999973321520666,6.695495628395403,[76.54833984  1.80828977],[69.42644501  1.80711424],[62.42647171  1.80652976],[55.7309761   1.80597568]
60,7.15730299904443,6.999958062791473,6.68912889854279,[75.05451965  1.80842245],[67.8972168   1.80699372],[60.89725876  1.80640852],[54.20812988  1.80585611]
61,7.1902086181335,6.999961877508696,6.683376335046423,[73.53363037  1.8084985 ],[66.34342194  1.80687594],[59.34346008  1.80629051],[52.66008377  1.80573857]
62,7.220253189379611,6.99996187752854,6.678249382027783,[71.98776245  1.80845594],[64.76750946  1.80676222],[57.76754761  1.80617654],[51.08929825  1.80562353]
63,7.247539699575938,6.999969506952941,6.673625969264994,[70.41914368  1.80826676],[63.17160416  1.80665457],[56.17163467  1.80606854],[49.49800873  1.80551183]
64,7.2735940336971225,6.999969506923116,6.669055962446766,[68.83021545  1.80793643],[61.55662155  1.80655539],[54.55665207  1.80596972],[47.88759613  1.80540717]
65,7.299545361458603,6.999969506873172,6.664512658576302,[67.22203827  1.80750084],[59.92249298  1.80646586],[52.9225235   1.80588078],[46.25801086  1.80531168]
66,7.325428036547563,6.9999695068234775,6.659976983983948,[65.59468079  1.80701864],[58.26925278  1.80638373],[51.26928329  1.80579925],[44.60930634  1.80522501]
67,7.351242069827256,6.999969506763792,6.655452753301475,[63.94835281  1.80655801],[56.59711075  1.80630374],[49.59714127  1.80571997],[42.94168854  1.80514276]
68,7.376987457349837,6.999969506753752,6.650947595754801,[62.28295517  1.80618429],[54.90596771  1.80621743],[47.90599823  1.80563378],[41.25505066  1.80505764]
69,7.4026489277166405,6.999977136138382,6.6464615114166286,[60.59852982  1.8059479 ],[53.19588089  1.80611718],[46.19590378  1.80553365],[39.54944229  1.8049618 ]
70,7.428260804237492,6.999977136158261,6.641971612119339,[58.89528656  1.80587387],[51.46702576  1.80599666],[44.46704865  1.80541289],[37.82507706  1.80484843]
71,7.453804016808532,6.999977136178148,6.637493156731597,[57.17311859  1.80595374],[49.71931458  1.80585194],[42.71933746  1.80526793],[36.08184433  1.80471313]
72,7.479274764139024,6.999977136237858,6.633037589559857,[55.43223953  1.80614817],[47.95296478  1.80568433],[40.95298767  1.80509961],[34.3199501   1.80455422]
73,7.504669242299591,6.999977136317585,6.6285896519012955,[53.67253113  1.80638874],[46.16786194  1.80549812],[39.16788483  1.80491245],[32.5392952   1.80437517]
74,7.529998890033811,6.999977136367481,6.624162695363594,[51.8940506   1.80659342],[44.36405182  1.80530202],[37.36407471  1.80471575],[30.73991203  1.80418313]
75,7.55525605378344,6.999977136377473,6.619730017155232,[50.09701157  1.80668092],[42.54175568  1.80510724],[35.54177856  1.80452085],[28.92204857  1.80398822]
76,7.580440703439166,6.999977136377566,6.6153221348744395,[48.28130722  1.80658686],[40.7008667   1.80492485],[33.70088959  1.80433846],[27.08556747  1.80380094]
77,7.60495773226047,6.999977136357502,6.611230872813357,[46.44698334  1.80628288],[38.84202576  1.80476391],[31.84204865  1.80417776],[25.23081779  1.80363119]
78,7.62700661796603,6.999971414241791,6.607765221386462,[44.59456635  1.80578327],[36.96755981  1.80462992],[29.96758842  1.8040446 ],[23.35982323  1.80348575]
79,7.645954157645318,6.999975228849353,6.60492518038431,[42.72565079  1.80514872],[35.07969666  1.80452347],[28.07972145  1.80393922],[21.4747963  1.8033675]
80,7.661880493252645,6.999975228829557,6.602640177742076,[40.84251022  1.80447984],[33.18062973  1.804443  ],[26.18065453  1.803859  ],[19.57801437  1.8032757 ]
81,7.676074996902626,6.99997332148086,6.600456264287438,[38.94742203  1.80389857],[31.27134705  1.80438185],[24.27137375  1.80379784],[17.67091751  1.80320644]
82,7.6900577964407955,6.999973321480963,6.598279025970861,[37.04217148  1.80352557],[29.35211372  1.80432856],[22.35214043  1.80374455],[15.75386143  1.80315161]
83,7.703992887335513,6.999973321510706,6.596109416334294,[35.12675858  1.80344617],[27.42276573  1.80426681],[20.42279243  1.80368245],[13.82668304  1.80309594]
84,7.71788217190103,6.999975228919147,6.59394362070304,[33.20121765  1.80368829],[25.48333549  1.80417788],[18.48336029  1.8035928 ],[11.88941669  1.80302072]
85,7.731733323788827,6.999975228988947,6.591787361354097,[31.26558876  1.80420578],[23.53385544  1.80404627],[16.53388023  1.80346036],[9.9420929  1.80290854]
86,7.745538778076726,6.999974275354477,6.5896363470737285,[29.32009506  1.80487776],[21.57455635  1.80386257],[14.5745821   1.80327618],[7.98494577 1.80274713]
87,7.759306186213713,6.99997236801587,6.587494869852811,[27.36457062  1.80552614],[19.60526466  1.80362773],[12.60529232  1.80304122],[6.01779747 1.80253184]
88,7.773037390811276,6.9999704606373205,6.585355777465173,[25.39904213  1.80595207],[17.62600517  1.8033545 ],[10.62603474  1.80276835],[4.04067898 1.80227077]
89,7.785810061576567,6.999969506923083,6.583487767876226,[23.42353439  1.80597901],[15.63772488  1.80306673],[8.63775539 1.80248106],[2.05426764 1.80198383]
90,7.79540490301677,6.999969983670566,6.5823066693471075,[21.43874931  1.80549896],[13.64334488  1.80279541],[6.64337492 1.80221081],[0.06106827 1.80170012]
91,7.801354649452056,6.9999704604082496,6.581593297019436,[19.44639778  1.80451417],[11.64504337  1.80257428],[4.64507294 1.80199087],[-1.93652034  1.80145335]
92,7.804613146660675,6.999970937165999,6.581256947592158,[17.44948006  1.80315459],[9.64486694 1.80243409],[2.64489603 1.80185163],[-3.93636084  1.8008182 ]
93,7.805666957295017,6.999971115910545,6.581235972386822,[15.44982815  1.80166543],[7.64416122 1.80239153],[0.64419013 1.80180991],[-5.93704557  1.79994023]
94,7.804950990751005,6.999970579429141,6.581459069667033,[13.44904995  1.80036461],[5.64409924 1.80244267],[-1.35587132  1.80186152],[-7.93732977  1.79900408]
95,7.802919480795553,6.999970036549242,6.581855810719392,[11.44876957  1.79957855],[3.64585066 1.80256057],[-3.3541193   1.80152035],[-9.93597412  1.7979095 ]
96,7.79998520652577,6.999968173527889,6.582366254319808,[9.44973278 1.79955578],[1.64974821 1.80269623],[-5.35021973  1.80086005],[-11.93258476   1.79685521]
97,7.796531745371618,6.999966045147852,6.582932664119456,[7.45283651 1.80039763],[-0.34369487  1.80278707],[-7.34366035  1.7999965 ],[-13.92659187   1.7961129 ]
98,7.792897469079824,6.999966317584931,6.58350149869028,[5.4583149  1.80200136],[-2.33458257  1.80231309],[-9.334548    1.79878664],[-15.91804886   1.79589152]
99,7.78938578983623,6.999966768313147,6.584032155008672,[3.46630335 1.80405915],[-4.32308197  1.80135012],[-11.32304764   1.79742479],[-17.9070797    1.79629874]
100,7.786251266411366,6.999968150696807,6.58448609662058,[1.47681165 1.80610061],[-6.30943727  1.80005884],[-13.30940437   1.7962203 ],[-19.89389038   1.79730248]
101,7.783655599521864,6.999967226124868,6.584849204962764,[-0.51018357  1.80758119],[-8.29383373  1.79837894],[-15.29380035   1.79546928],[-21.87864876   1.79871726]
102,7.781669187440577,6.999967680867189,6.58511911116258,[-2.49530077  1.80754066],[-10.27696228   1.79661   ],[-17.27692986   1.79539299],[-23.8620472    1.80022264]
103,7.780304527266859,6.999965727159867,6.585291168867537,[-4.47899723  1.80578864],[-12.25929451   1.79516876],[-19.25926018   1.79608095],[-25.84454918   1.80142379]
104,7.779519430585538,6.999965362859782,6.585374452158714,[-6.46143913  1.80248404],[-14.2409544    1.79443479],[-21.24091911   1.79744864],[-27.82629204   1.80193377]
105,7.779245088324737,6.999963340463487,6.585386660970655,[-8.44330692  1.79787874],[-16.22255135   1.79466116],[-23.2225132   1.7992245],[-29.80789948   1.80147552]
106,7.7793947450942245,6.999963703441075,6.585334857540402,[-10.42501259   1.79286087],[-18.20440674   1.79590428],[-25.20436859   1.80099404],[-31.78970337   1.79996943]
107,7.779862329101941,6.999966987565583,6.5852448987220065,[-12.40658665   1.7886045 ],[-20.18644333   1.7979784 ],[-27.186409     1.80227697],[-33.77165222   1.79758203]
108,7.780556285233846,6.999966006175621,6.5851316284177654,[-14.38851833   1.7862587 ],[-22.16906166   1.80045867],[-29.16902733   1.80263543],[-35.75415421   1.7947247 ]
109,7.781369589424731,6.99996382662962,6.585008281954875,[-16.37078857   1.7866838 ],[-24.15214157   1.80275321],[-31.15210533   1.80179012],[-37.73710632   1.79199159]
110,7.782224002575379,6.999967115176783,6.584876504520177,[-18.35367203   1.79016352],[-26.13588333   1.80422235],[-33.135849     1.79972076],[-39.72071838   1.79003751]
111,7.783043284569528,6.999965997366925,6.584755150042737,[-20.33724976   1.79624879],[-28.12028885   1.8043263 ],[-35.1202507    1.79670918],[-41.70500183   1.78943229]
112,7.78377920811639,6.9999701635857,6.584652547216387,[-22.32145119   1.80377722],[-30.10523033   1.80278039],[-37.10519409   1.79331231],[-43.68984604   1.79050088]
113,7.784407360314992,6.99997960170084,6.584561045991197,[-24.30600166   1.8110534 ],[-32.0904007    1.79966688],[-39.09037399   1.790272  ],[-45.67493439   1.79320157]
114,7.784914826124141,6.9999769149009055,6.584497493266924,[-26.29106712   1.81617343],[-34.07595444   1.79547656],[-41.07592773   1.78835976],[-47.66041946   1.79707181]
115,7.785286811355218,6.999973875964312,6.584470409745969,[-28.27635002   1.81743634],[-36.0615921    1.79104543],[-43.0615654    1.78819871],[-49.6460228    1.80128908]
116,7.785550306046553,6.99997380634711,6.58444722649887,[-30.26191902   1.81386817],[-38.04742432   1.78739417],[-45.04739761   1.79006422],[-51.63182831   1.80481911]
117,7.785689505846301,6.999974335760401,6.584443261217705,[-32.24772263   1.80560374],[-40.03338623   1.78552103],[-47.03335571   1.793764  ],[-53.61778641   1.80662823]
118,7.785736211006803,6.999980595628001,6.584446199903374,[-34.23340988   1.79398394],[-42.01914215   1.7861495 ],[-49.01911163   1.79862285],[-55.60355377   1.80593598]
119,7.785713577775284,6.999991311992958,6.584457487531364,[-36.21917343   1.78138793],[-44.00488281   1.78947175],[-51.00485992   1.80357146],[-57.58931732   1.80248237]
120,7.78567082222546,7.000007033898324,6.584469876085025,[-38.20498276   1.77078652],[-45.99061584   1.79502666],[-52.99061203   1.80735064],[-59.57507324   1.79666913]
121,7.7856350082144665,7.000011176845084,6.584504572464685,[-40.19070816   1.76517153],[-47.97625732   1.80173242],[-54.97626495   1.80877972],[-61.56074142   1.78954256]
122,7.785628021376165,7.000003884019427,6.584548517229883,[-42.1760788    1.76678777],[-49.96159744   1.80805635],[-56.96160126   1.80707121],[-63.54610443   1.78263497]
123,7.785636401698799,6.999999780375383,6.5845867546773915,[-44.16132355   1.77627087],[-51.94687653   1.81231248],[-58.9468689    1.80212736],[-65.53141022   1.77766669]
124,7.785656996760664,7.000012701680752,6.584590164179671,[-46.14650345   1.7922672 ],[-53.93213272   1.81304467],[-60.93212128   1.79465878],[-67.51668549   1.77617073]
125,7.7857134893918625,7.000038974186379,6.584571810788498,[-48.13159561   1.8116008 ],[-55.91730881   1.80946267],[-62.91730881   1.78610373],[-69.50187683   1.77904165]
126,7.785836278013196,7.000073361185828,6.584553571633491,[-50.11642456   1.82983446],[-57.90221024   1.80176365],[-64.90224457   1.77838826],[-71.48679352   1.78618956]
127,7.786089056057783,7.000098633149277,6.584558110565943,[-52.10120773   1.84208214],[-59.88713074   1.79123175],[-66.88720703   1.77354693],[-73.47172546   1.79640567]
128,7.786453333805801,7.000091043801689,6.584592525763917,[-54.08592987   1.84407628],[-61.8721199    1.78004277],[-68.87220764   1.77323973],[-75.45671082   1.80754256]
129,7.786896928001566,7.000072541022554,6.584632039202457,[-56.07026672   1.83362556],[-63.85691071   1.77086198],[-70.85697937   1.77822888],[-77.4414978    1.81690836]
130,7.7873638137151255,7.000071725637418,6.584635695111282,[-58.05452728   1.81171501],[-65.84175873   1.76631033],[-72.84179688   1.78799224],[-79.42634583   1.82179105]
131,7.787824218151628,7.000128646699046,6.58456238505265,[-60.03885651   1.78246307],[-67.82666779   1.76826692],[-74.82672119   1.80072284],[-81.41125488   1.8201617 ]
132,7.788346903716582,7.000216952202845,6.584457777365674,[-62.02327728   1.75231159],[-69.81158447   1.77718341],[-76.81170654   1.81363034],[-83.39616394   1.81139362]
133,7.789041931949227,7.000285308830742,6.58438987446556,[-64.00754547   1.72884679],[-71.79633331   1.7917608 ],[-78.79654694   1.82344103],[-85.38088226   1.79663956]
134,7.789959762219788,7.000297820672883,6.584451670817657,[-65.99172211   1.71942794],[-73.78116608   1.80907023],[-80.78144073   1.82707822],[-87.36571503   1.77874756]
135,7.791045726648858,7.000252235077467,6.58455512514626,[-67.9754715   1.7288425],[-75.76592255   1.82510233],[-82.76617432   1.82255065],[-89.35044861   1.76173747]
136,7.792173932328736,7.00022276722603,6.5846063363248755,[-69.95896912   1.75701904],[-77.75074768   1.83551359],[-84.75092316   1.80978239],[-91.33525848   1.75004208]
137,7.7932132972987445,7.000309641312956,6.584492663151454,[-71.94226837   1.79872072],[-79.73538971   1.8365798 ],[-86.73554993   1.79084134],[-93.31990051   1.74758637]
138,7.794263887801475,7.00051363134983,6.584241795879149,[-73.92575073   1.84464705],[-81.71999359   1.82654154],[-88.72027588   1.76962936],[-95.30450439   1.75640512]
139,7.795592121702357,7.000744811353258,6.5840150683403165,[-75.9094162    1.88343143],[-83.70462799   1.80642724],[-90.70515442   1.7511313 ],[-97.28912354   1.77573001]
140,7.7974141889141535,7.000835842077778,6.584034173895614,[-77.89264679   1.90324271],[-85.68908691   1.77999735],[-92.68981171   1.74056554],[-99.27355957   1.80196643]
141,7.799684284356644,7.000764089690457,6.584273491457931,[-79.87527466   1.89540577],[-87.67366028   1.75307989],[-94.67441559   1.74199259],[-101.25811005    1.82931209]
142,7.802110900103382,7.000652544165644,6.584488609210392,[-81.85704041   1.85844731],[-89.65813446   1.73248684],[-96.65874481   1.75679219],[-103.24256134    1.85086751]
143,7.804372216994993,7.0007522843184065,6.584374458473197,[-83.83850861   1.79926932],[-91.64252472   1.72471595],[-98.64303589   1.78281856],[-105.22695923    1.85989296]
144,7.806496086263277,7.00115379173476,6.5838371431002605,[-85.82003784   1.73132551],[-93.62653351   1.73388553],[-100.62722015    1.8147614 ],[-107.21095276    1.85186279]
145,7.809017949824153,7.001688562883673,6.583232625348559,[-87.80185699   1.67137361],[-95.61037445   1.75978446],[-102.61154175    1.84521985],[-109.19474792    1.82655883]
146,7.812483043312182,7.002019841588545,6.5830748392235465,[-89.78339386   1.63724208],[-97.59423065   1.79761636],[-104.59591675    1.86598063],[-111.17853546    1.78848732]
147,7.8170312194679,7.001959256078453,6.583514783090258,[-91.76340485   1.64306724],[-99.57798004   1.83900499],[-106.57987213    1.86967397],[-113.16222382    1.74592745]
148,7.822097292003952,7.0016490045171595,6.584136826846036,[-93.74188232   1.69192529],[-101.56186676    1.87372041],[-108.56348419    1.85269368],[-115.14605713    1.70919704]
149,7.826840680964004,7.0016750609027945,6.584133609569299,[-95.71944427   1.77414834],[-103.54541016    1.89116573],[-110.54669189    1.81695199],[-117.12958527    1.68916214]
150,7.831051099596824,7.002385188474281,6.554330034250043,[-97.69741821   1.87012208],[-105.52845764    1.88364208],[-112.52991486    1.76964557],[-119.08371735    1.68648839]
151,7.835672233002954,7.003568956628201,6.44123466889015,[-99.67579651   1.95543849],[-107.51075745    1.84986174],[-114.51315308    1.72166824],[-120.95435333    1.70061314]
152,7.842030848657551,7.004519339635315,6.24503419137462,[-101.65355682    2.00431252],[-109.49282074    1.79601204],[-116.49646759    1.68545902],[-122.74133301    1.73137164]
153,7.850602979072319,6.97582956940264,5.995759443800703,[-103.62870026    1.99642396],[-111.47492218    1.73418617],[-118.45038605    1.66275775],[-124.44512177    1.77355027]
154,7.8602759771648545,6.864064310256983,5.764132446609398,[-105.60092926    1.92805219],[-113.45727539    1.67952871],[-120.32129669    1.65522993],[-126.08305359    1.82069993]
155,7.869220698110919,6.669393008262559,5.563443083015706,[-107.57191467    1.81380022],[-115.43939209    1.64816964],[-122.10876465    1.66468549],[-127.66847229    1.86852336]
156,7.876801420273788,6.3927350827322345,5.432708289427028,[-109.5437088     1.68215537],[-117.42045593    1.65291083],[-123.81310272    1.68650937],[-129.24095154    1.91624093]
157,7.855507915895368,6.070993214170895,5.375388393841903,[-111.51654816    1.56743884],[-119.37107849    1.6913656 ],[-125.44202423    1.71537459],[-130.81166077    1.96397841]
158,7.753013174072884,5.777300944057037,5.372784185990537,[-113.48789215    1.50549054],[-121.23681641    1.75725663],[-127.01410675    1.74618971],[-132.38032532    2.01172352]
159,7.569848869752615,5.537740825280776,5.399357884348607,[-115.45457458    1.52225184],[-123.01750946    1.84571433],[-128.55482483    1.77707064],[-133.9467926     2.05946946]
160,7.3063589560775375,5.380363852403266,5.425540300046153,[-117.41639709    1.61945033],[-124.71536255    1.94806027],[-130.09390259    1.8079809 ],[-135.51118469    2.10721684]
161,7.011188120530203,5.285502811216984,5.451246785457216,[-119.34428406    1.78213489],[-126.35015869    2.05504417],[-131.63124084    1.8389163 ],[-137.07331848    2.15495825]
162,6.757290876498591,5.237569113688532,5.476247671008588,[-121.18203735    1.98778641],[-127.93710327    2.1611774 ],[-133.16656494    1.86986852],[-138.63269043    2.20267582]
163,6.5854321746796405,5.195860646996818,5.500511618204633,[-122.93152618    2.21923494],[-129.51678467    2.26706409],[-134.69972229    1.90083265],[-140.18911743    2.25035954]
164,6.4990493245310414,5.154985786655817,5.523931234757342,[-124.59602356    2.46275735],[-131.0944519     2.37291765],[-136.23052979    1.93180263],[-141.74230957    2.29799914]
165,6.478422222951416,5.114895332967222,5.546368620990101,[-126.19564819    2.70796108],[-132.67001343    2.47872472],[-137.75881958    1.96277297],[-143.29196167    2.34558296]
