,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195343185520547,6.999992395066751,6.7026100389886825,[79.59719086  1.80892074],[72.40184784  1.80736613],[65.40185547  1.80678093],[58.69924545  1.80622423]
58,7.225845492879725,7.000000024451269,6.69560243996779,[78.15245819  1.80873954],[70.92661285  1.80723822],[63.92661285  1.80665314],[57.23101044  1.80609846]
59,7.256271486060013,7.000000024411415,6.688621543887052,[76.68012238  1.80845404],[69.42385101  1.80711389],[62.42385101  1.80652928],[55.73522949  1.80597591]
60,7.285789572272859,7.000003839068804,6.6820144882062165,[75.18037415  1.80808985],[67.89458466  1.80699325],[60.89458084  1.80640912],[54.21256638  1.80585623]
61,7.312828108735046,7.000007653706436,6.6760177841547925,[73.65396881  1.80768478],[66.34114075  1.80687559],[59.34113312  1.80629218],[52.66511536  1.80573893]
62,7.33721162754998,7.000011468383864,6.670623802388273,[72.10297394  1.80728519],[64.76576233  1.80676186],[57.76575089  1.80617869],[51.09512711  1.80562365]
63,7.359130864876341,7.000019097788372,6.6656685109161415,[70.52963257  1.80693936],[63.17050171  1.80665481],[56.17048264  1.80607152],[49.50481415  1.80551338]
64,7.380088807306702,7.0000190977882655,6.660762810661198,[68.93611908  1.80668771],[61.55603027  1.80655718],[54.5560112   1.80597389],[47.89524841  1.80541086]
65,7.400974274187626,7.000019097808137,6.655868554542841,[67.32351685  1.8065567 ],[59.92254257  1.80647016],[52.9225235   1.80588663],[46.26665497  1.80531824]
66,7.421806337168253,7.000019097837958,6.650993371802738,[65.6917572   1.80654955],[58.26995087  1.80638981],[51.26993179  1.80580592],[44.61893845  1.80523348]
67,7.442573554906971,7.000019097867897,6.6461258182537435,[64.0408783   1.80664563],[56.59830475  1.80631053],[49.59828568  1.80572629],[42.95215988  1.80515218]
68,7.463283561240738,7.0000190979374945,6.641281152621024,[62.37094116  1.80680275],[54.90765762  1.80622423],[47.90763855  1.80563915],[41.26635742  1.80506647]
69,7.483955430569774,7.000019097977366,6.636436486722281,[60.68214798  1.80696416],[53.1981926   1.80612302],[46.19817352  1.80553746],[39.56173706  1.80496931]
70,7.504562453941472,7.000019097997414,6.6316108941001435,[58.97439194  1.80706835],[51.46982956  1.80600023],[44.46981049  1.80541444],[37.83819962  1.80485332]
71,7.525104619828723,7.000019098007291,6.626800560154208,[57.24787903  1.80706215],[49.72277451  1.80585313],[42.72275543  1.80526721],[36.0959549   1.80471456]
72,7.5456009910145285,7.000019098057207,6.622001670329345,[55.50251007  1.80691099],[47.95690918  1.80568314],[40.95689011  1.80509663],[34.33488846  1.8045522 ]
73,7.566047750557228,7.000019098037334,6.617214224760339,[53.73832703  1.80660951],[46.17227936  1.8054949 ],[39.17226028  1.80490863],[32.55504608  1.80437052]
74,7.586425832857392,7.000019097957426,6.612442038274373,[51.95536804  1.80618274],[44.36894226  1.80529785],[37.36892319  1.80471253],[30.75648117  1.80417717]
75,7.6067428811135,7.000019097877749,6.607683203547775,[50.15386963  1.80568492],[42.54712677  1.80510342],[35.5471077   1.80451906],[28.93942451  1.8039825 ]
76,7.626998906045742,7.000022912475622,6.602937720583563,[48.33371353  1.80518937],[40.70671463  1.80492222],[33.70669174  1.80433905],[27.10375404  1.80379736]
77,7.646606445323139,7.000024819725004,6.598512672460572,[46.49495697  1.80477619],[38.84835052  1.80476344],[31.84832573  1.80418146],[25.24981308  1.80363142]
78,7.664028168613187,7.000030541711453,6.5947075127941845,[44.63812637  1.804515  ],[36.97409821  1.80463171],[29.97406769  1.80405045],[23.3793602  1.8034904]
79,7.678951263848046,7.000030541711457,6.591535592908252,[42.76546478  1.80444789],[35.08651352  1.80452824],[28.086483    1.80394697],[21.49494743  1.80337667]
80,7.691448212737477,7.000034356487993,6.588914896655529,[40.87918472  1.80457735],[33.18773651  1.8044492 ],[26.18770218  1.80386698],[19.59878731  1.80328798]
81,7.702800765506316,7.000030541909836,6.586397196954295,[38.98154068  1.80486465],[31.27873993  1.80438757],[24.27870941  1.80380392],[17.69231224  1.80321944]
82,7.714061789440434,7.000032449437768,6.583891894545547,[37.0736618   1.80523145],[29.35960007  1.80433249],[22.35956764  1.8037467 ],[15.77567577  1.8031621 ]
83,7.725269427727836,7.0000362642648115,6.581393267340619,[35.15581131  1.80557203],[27.43054199  1.80426776],[20.43050575  1.80368042],[13.84911251  1.80310154]
84,7.736463711125856,7.00003817169349,6.578901315323433,[33.22786331  1.80577004],[25.49139977  1.80417526],[18.49136162  1.80358696],[11.91246033  1.80302   ]
85,7.7476083683112815,7.000040079052203,6.576417946015001,[31.2898159   1.80572629],[23.54220772  1.80404007],[16.54216766  1.80345166],[9.96574974 1.80290115]
86,7.758724363301088,7.000042939994993,6.573940298705581,[29.34171677  1.80538321],[21.58299255  1.80385423],[14.58294964  1.80326676],[8.00900936 1.80273378]
87,7.769805989869644,7.000046754542445,6.57146980417716,[27.38358879  1.80474591],[19.61378288  1.80361938],[12.61373615  1.80303371],[6.04226637 1.80251598]
88,7.780860919834173,7.000046754343368,6.569007416382832,[25.41567421  1.80389202],[17.63481331  1.8033489 ],[10.63476658  1.80276561],[4.06575918 1.80225706]
89,7.791017533048549,7.000050568842346,6.566851874024887,[23.43778801  1.80296099],[15.64677048  1.80306542],[8.64671993 1.80248451],[2.07986808 1.80197585]
90,7.798414258604499,7.00005104549192,6.5654890370084855,[21.4507122   1.80213487],[13.65229797  1.80279875],[6.65224695 1.80222011],[0.08675794 1.80170083]
91,7.802985253548745,7.000050568605525,6.564667127915465,[19.45710182  1.80159807],[11.65411663  1.80258334],[4.65406609 1.80200529],[-1.91060102  1.80146492]
92,7.805428563189691,7.000053191259132,6.564278206323563,[17.45926857  1.80149329],[9.65384007 1.80244684],[2.6537869 1.8018682],[-3.91049123  1.80083978]
93,7.806130903628066,7.000052654985142,6.564253413794108,[15.45910549  1.80188203],[7.65297461 1.80240548],[0.65292197 1.80182481],[-5.91133118  1.79996884]
94,7.805438999751219,7.000052595668123,6.564508455333455,[13.45846367  1.80271721],[5.65302467 1.80245543],[-1.3470279  1.8018713],[-7.91153574  1.79903376]
95,7.803719861216026,7.000051815009232,6.564965752194023,[11.45834541  1.80383158],[3.65462565 1.80256844],[-3.34542608  1.80152225],[-9.91039085  1.79793346]
96,7.801304312122099,7.000049714402051,6.565552013815924,[9.45964813 1.80496287],[1.65834415 1.80269587],[-5.34170532  1.80085313],[-11.90725613   1.79686761]
97,7.798494507961289,7.00004818262526,6.5662052126288,[7.46329069 1.80580163],[-0.33520323  1.80277789],[-7.33525085  1.79998159],[-13.90145493   1.79610968]
98,7.795562222060159,7.000048573606499,6.566857975923511,[5.46937132 1.80605936],[-2.32618999  1.80229592],[-9.32623768  1.79876626],[-15.89309502   1.79587162]
99,7.792751976500651,7.000050691171862,6.567466834533631,[3.47797537 1.80554509],[-4.31477547  1.80132794],[-11.31482506   1.79740345],[-17.88229179   1.79626489]
100,7.790260369159358,7.000051593203233,6.567991341924643,[1.4892844 1.8042264],[-6.30097485  1.80003583],[-13.30102539   1.79620457],[-19.86901665   1.79726255]
101,7.788210239178079,7.000053051614338,6.568410707639121,[-0.49724072  1.8022666 ],[-8.28544998  1.79836023],[-15.28550243   1.79546309],[-21.85391235   1.79868031]
102,7.786652887137615,7.000054462817607,6.568715895150106,[-2.48202348  1.79955685],[-10.2686758    1.79660225],[-17.26873016   1.79539919],[-23.83744431   1.80019855]
103,7.785594610918879,7.000049652235777,6.5689184730989645,[-4.46521807  1.79669333],[-12.25081253   1.79517746],[-19.25086212   1.79610288],[-25.81977844   1.80142045]
104,7.784998894406594,7.00004833673308,6.569017026608,[-6.44752598  1.7943567 ],[-14.23252487   1.79445875],[-21.23257256   1.79748237],[-27.80158806   1.80195653]
105,7.784806462791647,7.000047265962301,6.569031150841156,[-8.42939472  1.79288316],[-16.21420097   1.79469681],[-23.21424675   1.79926348],[-29.78327751   1.80152452]
106,7.784945201297682,7.000047623466509,6.568975523735906,[-10.41111565   1.79272258],[-18.19606018   1.79594517],[-25.19610596   1.8010304 ],[-31.76508141   1.80003691]
107,7.7853317484266835,7.000050902995509,6.568870281479501,[-12.39277554   1.79411793],[-20.17810631   1.79801631],[-27.1781559   1.802302 ],[-33.74702454   1.79765403]
108,7.785888530533661,7.000051830807833,6.568734099698155,[-14.37484646   1.79692757],[-22.16073418   1.80048418],[-29.16078568   1.80264139],[-35.72951508   1.79478431]
109,7.78653555420434,7.00005156766777,6.56859168360496,[-16.35750198   1.80063033],[-24.14403725   1.80275965],[-31.14408875   1.80177498],[-37.71267319   1.79202139]
110,7.787202837747974,7.000051050098264,6.5684465818945865,[-18.34054756   1.80440784],[-26.1277504    1.80420411],[-33.12779999   1.79968452],[-39.69623947   1.79002798]
111,7.787842378616747,7.0000480247327,6.568309998481072,[-20.32425499   1.80729377],[-28.11209679   1.80428362],[-35.11214066   1.79665601],[-41.68044662   1.78938067]
112,7.7884122449018,7.000050270220292,6.568188328198068,[-22.30861855   1.80838287],[-30.09702873   1.80272079],[-37.0970726    1.79325414],[-43.66526031   1.79041278]
113,7.788886787553114,7.0000558829443404,6.568089158257226,[-24.29351807   1.80707228],[-32.08240128   1.7996062 ],[-39.08245087   1.79022074],[-45.6505394    1.79309011]
114,7.789253367663227,7.000057007642782,6.568025539784591,[-26.278862     1.80327237],[-34.06811142   1.79543042],[-41.06816483   1.78832924],[-47.63618469   1.79696167]
115,7.789522960058173,7.000057790315312,6.567971718294077,[-28.26433563   1.79750633],[-36.0538559    1.79102504],[-43.05391312   1.7882005 ],[-49.62187195   1.80121112]
116,7.789675529268085,7.000057739549848,6.567956202097981,[-30.25008965   1.7908715 ],[-38.0397644    1.78740716],[-45.03982162   1.79010296],[-51.60776138   1.80480003]
117,7.789730105707252,7.0000582868763015,6.567952323590685,[-32.2360611    1.78484476],[-40.02579117   1.78556919],[-47.02584457   1.79383576],[-53.59378433   1.80668318]
118,7.7897089368717465,7.000072184995675,6.567943877126897,[-34.2220993    1.78099382],[-42.01180649   1.78621984],[-49.01186752   1.7987138 ],[-55.57980728   1.80606937]
119,7.789651275766682,7.0000828823156205,6.56794746254643,[-36.207901     1.78061628],[-43.99754715   1.78955364],[-50.99761581   1.80366218],[-57.5655632   1.8026706]
120,7.789554443432534,7.000098568449362,6.567963485863564,[-38.19367981   1.78431189],[-45.98322678   1.79510462],[-52.98331451   1.80741835],[-59.55126953   1.79687107]
121,7.789458090173216,7.000095066857254,6.5680056343139235,[-40.17919922   1.79172826],[-47.96865082   1.80178428],[-54.96874237   1.80879843],[-61.53672028   1.78971314]
122,7.789347538675094,7.00008781402068,6.568061021147928,[-42.16464996   1.80151761],[-49.95399475   1.80806422],[-56.95408249   1.80703282],[-63.52209854   1.7827282 ]
123,7.789241824028358,7.0000837682900325,6.568099476732767,[-44.15006638   1.81154716],[-51.93930817   1.81226695],[-58.93938446   1.80203748],[-65.50743866   1.77764952]
124,7.789149015541242,7.0000928930913116,6.568110760943956,[-46.13539124   1.81930149],[-53.92453766   1.8129468 ],[-60.92460632   1.79452932],[-67.49269104   1.77603281]
125,7.789077256962324,7.000130529195544,6.568092420820006,[-48.1204071    1.82237542],[-55.90947342   1.80931938],[-62.90956497   1.7859596 ],[-69.4776535    1.77881181]
126,7.789055632326189,7.0001686401617125,6.568073910465469,[-50.10535812   1.81918669],[-57.89439392   1.80160844],[-64.89452362   1.7782594 ],[-71.46259308   1.78590715]
127,7.78909581912008,7.000186255710101,6.568070406561827,[-52.09029388   1.80956674],[-59.87936783   1.7911067 ],[-66.87953186   1.77346754],[-73.44756317   1.79612947]
128,7.789172313528337,7.000174907362915,6.568104607862304,[-54.07519531   1.79498231],[-61.86435318   1.77998078],[-68.86452484   1.77323949],[-75.43254089   1.80734634]
129,7.789264452356724,7.000156535648496,6.5681368334042025,[-56.060112     1.77835298],[-63.84937286   1.77087653],[-70.84952545   1.77831089],[-77.41754913   1.81686449]
130,7.789341510171203,7.000178730033924,6.5681258794701725,[-58.04507065   1.76351035],[-65.83441162   1.76640344],[-72.83455658   1.78814769],[-79.40259552   1.82194185]
131,7.789441147978217,7.000228056201284,6.568060459429367,[-60.0300293    1.75450635],[-67.81945801   1.76842594],[-74.8196106   1.8009311],[-81.38764191   1.82049882]
132,7.789595429463417,7.0003161944426635,6.567940063419865,[-62.01472855   1.75464487],[-69.80429077   1.77738893],[-76.80451202   1.81384766],[-83.37245178   1.81184566]
133,7.78981787141443,7.00039967199111,6.56787116022129,[-63.99938965   1.76523364],[-71.78916168   1.7919569 ],[-78.78948975   1.8236202 ],[-85.35730743   1.79711747]
134,7.790114959744475,7.000419762576758,6.567901603013738,[-65.9838562    1.78494489],[-73.77393341   1.80919683],[-80.77433014   1.82715499],[-87.34205627   1.77914584]
135,7.790412483976278,7.00035907396912,6.568005308987612,[-67.96840668   1.80991745],[-75.75880432   1.82512331],[-82.7591629    1.82249761],[-89.32688904   1.7619406 ]
136,7.790649467969268,7.000345121958571,6.568042637916431,[-69.95310211   1.83449435],[-77.74375153   1.83541083],[-84.74404907   1.80960214],[-91.31182098   1.74996817]
137,7.790848703052386,7.000424517056023,6.567937781309591,[-71.93761444   1.85223925],[-79.72844696   1.8363595 ],[-86.72872162   1.79055417],[-93.29651642   1.74721634]
138,7.791100159399326,7.000620805816936,6.567678951557302,[-73.92205811   1.85723746],[-81.71309662   1.82624424],[-88.71348572   1.76928699],[-95.28115082   1.75579834]
139,7.791515009596461,7.000844095857039,6.5674503039484105,[-75.90634918   1.84611619],[-83.69776154   1.80612016],[-90.69838715   1.75081086],[-97.26579285   1.77501535]
140,7.792071176086559,7.000927375903446,6.567467515416512,[-77.89048004   1.81960666],[-85.68244934   1.77976131],[-92.68326569   1.7403326 ],[-99.25045013   1.80130792]
141,7.792697236374548,7.000847969744695,6.567699321905183,[-79.87457275   1.78266346],[-87.66721344   1.75297582],[-94.66805267   1.74191582],[-101.23517609    1.82888973]
142,7.793235814993109,7.0007290834355755,6.567916961941999,[-81.85856628   1.74347711],[-89.65179443   1.73254645],[-96.65248108   1.75692248],[-103.21972656    1.85083723]
143,7.793658822295568,7.00080663500374,6.56780576825447,[-83.84265137   1.71180952],[-91.63629913   1.7249372 ],[-98.63686371   1.78315377],[-105.204216      1.86033177]
144,7.794108092192569,7.001201601195639,6.567291614023483,[-85.82657623   1.6974709 ],[-93.62059784   1.73418808],[-100.62133026    1.81524003],[-107.18851471    1.85275757]
145,7.794849463326542,7.001751818482316,6.566682753834705,[-87.80976868   1.70723426],[-95.60443878   1.76011252],[-102.60566711    1.84573007],[-109.17232513    1.82770681]
146,7.795972875547787,7.002097301463871,6.5664889549167675,[-89.79248047   1.7414844 ],[-97.58824921   1.79790127],[-104.5900116     1.86638522],[-111.15605164    1.78960371]
147,7.797312670479376,7.0019976341925405,6.566943031591824,[-91.7750473    1.79370654],[-99.57222748   1.83916187],[-106.57415771    1.86988366],[-113.13994598    1.74673665]
148,7.798537666246988,7.001687260241957,6.567555135430174,[-93.75776672   1.85207438],[-101.55627441    1.87369692],[-108.55792999    1.85263395],[-115.12392426    1.70945644]
149,7.799469268022511,7.001676668514235,6.5675900790131605,[-95.74043274   1.90205348],[-103.5398941    1.8909502],[-110.54117584    1.81658494],[-117.10752106    1.68871796]
150,7.800362675144496,7.0023893967630615,6.537798806026737,[-97.72277069   1.92843807],[-105.52300262    1.88327563],[-112.52445984    1.76902092],[-119.0617218     1.68523991]
151,7.801777077143388,7.003552025806862,6.424729194959845,[-99.7039032    1.91974401],[-107.50536346    1.84943557],[-114.50773621    1.72091722],[-120.93242645    1.69854617]
152,7.803975801509262,7.004455616382866,6.228585506110067,[-101.6838913    1.8741138],[-109.48747253    1.79563975],[-116.49105072    1.68477464],[-122.71948242    1.72854614]
153,7.806687209022902,6.975747850929846,5.979348320409257,[-103.66318512    1.80045617],[-111.46958923    1.73397315],[-118.44496918    1.66233015],[-124.42334747    1.77003014]
154,7.809205359357839,6.863965266432735,5.747755252080479,[-105.64282227    1.71602225],[-113.45194244    1.67954779],[-120.31586456    1.65521014],[-126.06135559    1.81652749]
155,7.811152241368564,6.669248614062394,5.547117897502961,[-107.62290955    1.64201844],[-115.43405914    1.64844561],[-122.10328674    1.6651876 ],[-127.64685059    1.86372447]
156,7.812867262429784,6.392570437805592,5.416406051614956,[-109.60241699    1.60087371],[-117.41510773    1.65339363],[-123.80758667    1.68759549],[-129.21939087    1.91082144]
157,7.786215138990191,6.070783906062484,5.359145072389426,[-111.57994843    1.609851  ],[-119.36573029    1.69199121],[-125.4364624     1.71706712],[-130.79019165    1.95793855]
158,7.677010496420427,5.777031082538487,5.356559169255399,[-113.55493927    1.67196941],[-121.2314682     1.75795627],[-127.00849152    1.74848306],[-132.35890198    2.00506449]
159,7.483762964540885,5.537401377926655,5.3831698981955896,[-115.52874756    1.77411211],[-123.01216125    1.84641397],[-128.54916382    1.77995622],[-133.92544556    2.05219293]
160,7.237614424141446,5.379902420568914,5.409321856149524,[-117.4723587     1.90590954],[-124.7098465     1.94872308],[-130.08799744    1.81145501],[-135.48965454    2.09931517]
161,7.012939870320686,5.284966228339073,5.4348848012692095,[-119.33131409    2.05322838],[-126.34425354    2.05564737],[-131.62493896    1.84297514],[-137.05134583    2.14642429]
162,6.823227898785059,5.238353171346759,5.459812540607821,[-121.10653687    2.20445871],[-127.92963409    2.16223121],[-133.16007996    1.87451601],[-138.61056519    2.19352031]
163,6.708408456916761,5.1993325121826475,5.484058309987645,[-122.79851532    2.35462236],[-129.50637817    2.26906562],[-134.69302368    1.90606844],[-140.16687012    2.24058414]
164,6.674525894752771,5.161139863721856,5.507377655170895,[-124.40781403    2.50126672],[-131.0811615     2.37584972],[-136.22366333    1.93762648],[-141.71990967    2.28760481]
165,6.705483443665063,5.123762675794274,5.529861762845557,[-125.95050812    2.64445949],[-132.65403748    2.48258805],[-137.75201416    1.96918988],[-143.26979065    2.33458519]
