,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.139289984598095,6.999961877438956,6.6914673082944445,[79.53845215  1.8087213 ],[72.39916229  1.80736601],[65.39920044  1.80678141],[58.70773315  1.80622494]
58,7.171081704573899,6.999965692136144,6.684089683630097,[78.09480286  1.80876029],[70.92372131  1.80723786],[63.92375565  1.80665326],[57.23966599  1.80609894]
59,7.202797110743931,6.999969506833432,6.67673876188605,[76.62355042  1.80869997],[69.42075348  1.80711353],[62.420784    1.80652893],[55.74404526  1.80597627]
60,7.233719033105159,6.999958062741661,6.669769309877523,[75.12477875  1.80851877],[67.89105988  1.80699241],[60.89110184  1.80640781],[54.22133255  1.8058567 ]
61,7.262375002771756,6.99995424804438,6.663394950728975,[73.5993576   1.80822122],[66.33698273  1.80687463],[59.3370285   1.80629003],[52.67363358  1.8057394 ]
62,7.288574297749736,6.999965692136244,6.657627128621229,[72.04935455  1.80783367],[64.76078033  1.80676055],[57.76081467  1.80617595],[51.10318756  1.80562365]
63,7.312534370621228,6.999965692136144,6.652313255636542,[70.47724915  1.80740178],[63.16471481  1.8066529 ],[56.16474915  1.8060683 ],[49.51243591  1.80551255]
64,7.335681927759807,6.999965692136144,6.647037529797416,[68.88512421  1.80698204],[61.54944229  1.8065542 ],[54.54947662  1.8059696 ],[47.90243912  1.80540836]
65,7.358757020916652,6.999965692136144,6.641777062844047,[67.27377319  1.80663204],[59.91501617  1.80646598],[52.91505051  1.80588138],[46.27327347  1.80531359]
66,7.381767272960432,6.999965692136244,6.636531854532605,[65.6434021   1.80639803],[58.26163483  1.80638516],[51.26166916  1.80580056],[44.62513733  1.80522799]
67,7.404735565186061,6.999961877438857,6.631298090120424,[63.99393463  1.80630302],[56.58919907  1.80630565],[49.58923721  1.80572104],[42.95793915  1.80514598]
68,7.427635193899821,6.999961877438857,6.626079584187632,[62.32554626  1.80634344],[54.89791107  1.80621982],[47.89794922  1.80563521],[41.27186966  1.80506122]
69,7.450466165082374,6.9999618774388495,6.6208839661094245,[60.63814163  1.80648708],[53.18767548  1.80611932],[46.18771362  1.80553472],[39.56682968  1.80496562]
70,7.4732475591732825,6.999961877438956,6.615692162508329,[58.93177032  1.80667973],[51.4585228   1.80599797],[44.45856094  1.80541337],[37.8428688   1.80485177]
71,7.495960302431824,6.999961877438956,6.6105194322314595,[57.20664597  1.80685365],[49.71068573  1.80585265],[42.71072388  1.80526805],[36.10020447  1.80471599]
72,7.518623456957444,6.999961877438956,6.6053505167232185,[55.46265411  1.80694008],[47.94403076  1.80568409],[40.94406891  1.80509949],[34.33871841  1.80455625]
73,7.541217931549256,6.999961877438956,6.600200674808411,[53.70001221  1.80688393],[46.1587944   1.80549669],[39.15883255  1.80491209],[32.5586319   1.80437648]
74,7.563739898311456,6.999961877438857,6.595073721343666,[51.91859436  1.80665636],[44.35485458  1.80529952],[37.35489273  1.80471492],[30.75981903  1.80418372]
75,7.586208432014879,6.9999618774388495,6.589950582942212,[50.11846542  1.80626261],[42.53225708  1.80510378],[35.53229523  1.80451918],[28.94234467  1.80398786]
76,7.60860447576851,6.999961877438956,6.584848425742677,[48.29984665  1.80574548],[40.69124222  1.80492151],[33.69128036  1.80433691],[27.10643196  1.80380094]
77,7.630329143402828,6.999961877438853,6.580072425545951,[46.46261597  1.80517709],[38.83228683  1.80476141],[31.83232498  1.80417681],[25.25225258  1.80363154]
78,7.649765014680529,6.999954248044384,6.575923943242784,[44.60720825  1.80465031],[36.95744324  1.80462813],[29.95748901  1.80404353],[23.38156509  1.80348682]
79,7.666500096149265,6.999944711301313,6.572404886058679,[42.73577499  1.80425775],[35.0692749   1.80452323],[28.06933022  1.80393863],[21.49692535  1.80336988]
80,7.6806106657205335,6.9999485259985015,6.5694370525558385,[40.85053635  1.80407214],[33.16992569  1.8044436 ],[26.16997719  1.803859  ],[19.60054016  1.80327928]
81,7.69344520982765,6.999944711301214,6.5665703082498785,[38.95400238  1.80413032],[31.26055717  1.80438268],[24.26061249  1.80379808],[17.69404221  1.80321074]
82,7.706195831813402,6.999944711301217,6.563707378155796,[37.04723358  1.80441809],[29.34103775  1.80432904],[22.34109306  1.80374444],[15.77738571  1.80315495]
83,7.718891167218718,6.999944711291362,6.560859706125549,[35.13030243  1.80486739],[27.41141129  1.8042661 ],[20.4114666   1.80368161],[13.85060692  1.80309808]
84,7.731556029595935,6.999944711301317,6.558023477504016,[33.20346069  1.80536163],[25.47190475  1.80417621],[18.47196007  1.80359161],[11.91393661  1.80302191]
85,7.744169424378156,6.999944711291358,6.555193924137964,[31.26651764  1.80575454],[23.5223484   1.80404294],[16.52240372  1.80345845],[9.96720982 1.80290842]
86,7.756754190808473,6.999939942919676,6.552374861044866,[29.31972694  1.80590212],[21.56297302  1.80385816],[14.5630331   1.80327368],[8.01065826 1.80274582]
87,7.769300737768841,6.999938989245381,6.5495615202741195,[27.36290741  1.8056972 ],[19.59360695  1.80362272],[12.59366798  1.80303824],[6.04410648 1.80252993]
88,7.781810957483873,6.999938989245379,6.54675628637518,[25.39629745  1.80510128],[17.61448669  1.80335033],[10.61454773  1.80276585],[4.06779146 1.80226934]
89,7.793384629825984,6.99994280396263,6.544301290209956,[23.41971397  1.80416548],[15.62632942  1.80306411],[8.62638664 1.80247939],[2.08208537 1.80198371]
90,7.801965717100208,6.999941850288312,6.5427470479266105,[21.4337883   1.80303144],[13.63182259  1.80279446],[6.63188076 1.80220973],[0.08913373 1.80170131]
91,7.807279614977179,6.999941373441138,6.5418092231180465,[19.44093704  1.80191267],[11.63365746  1.80257607],[4.63371611 1.80199146],[-1.90809309  1.80145645]
92,7.810164574291883,6.999940181338327,6.541366420098278,[17.44381142  1.80105388],[9.63364697 1.80243826],[2.63370681 1.80185378],[-3.90765953  1.80082202]
93,7.811051558311738,6.999940717780126,6.541337935994027,[15.44409275  1.80067635],[7.63304138 1.80239737],[0.63310069 1.80181289],[-5.90823698  1.79994357]
94,7.810341030726646,6.999940658175484,6.541628747295436,[13.44363499  1.80092192],[5.63329411 1.80244946],[-1.36664653  1.80186498],[-7.90827465  1.79900551]
95,7.808445968197086,6.9999404729827095,6.542149112429636,[11.4435358   1.80179834],[3.63508987 1.80256581],[-3.36485052  1.80152333],[-9.90699863  1.79790759]
96,7.805744661641137,6.999939205577724,6.542817868709412,[9.44494438 1.80315995],[1.63919973 1.80269814],[-5.36073923  1.80086231],[-11.90355587   1.7968508 ]
97,7.802583069004823,6.999937999407733,6.543561186200617,[7.44833803 1.80471468],[-0.3542448  1.8027842],[-7.35418224  1.79999804],[-13.89774227   1.79610491]
98,7.799267488221049,6.9999391339111225,6.544308353823422,[5.45407391 1.80607665],[-2.34519267  1.80230606],[-9.34513092  1.79878747],[-15.88943863   1.79588175]
99,7.79607490238972,6.999941489206347,6.545004943035547,[3.46258116 1.80684245],[-4.3334918   1.80133903],[-11.3334322    1.79742575],[-17.87843704   1.79629099]
100,7.7932339623848765,6.999941439729641,6.545603840906163,[1.47353137 1.80668986],[-6.31969976  1.80004513],[-13.31964016   1.79622138],[-19.86524391   1.79729939]
101,7.790887795324191,6.999941471136948,6.546082349395354,[-0.51314491  1.80547249],[-8.30402946  1.79836619],[-15.30397034   1.79547048],[-21.85005188   1.79871976]
102,7.789098366370303,6.999942883827699,6.546432374766392,[-2.49801159  1.80282736],[-10.28710747   1.79660201],[-17.28705025   1.79539371],[-23.83348083   1.80023074]
103,7.787873372133822,6.999942839023075,6.546659752090473,[-4.48153496  1.7992276 ],[-12.26940727   1.79516876],[-19.26935005   1.7960813 ],[-25.81600761   1.80143595]
104,7.7871752388232345,6.9999434240483955,6.546769734816748,[-6.46387959  1.79541337],[-14.25105476   1.79444432],[-21.25099754   1.79744816],[-27.79776573   1.80194783]
105,7.786940093943237,6.999946161147447,6.546783839317592,[-8.44571304  1.79196596],[-16.23265266   1.79468   ],[-23.23259735   1.79922307],[-29.7793808    1.80148876]
106,7.787081310888157,6.999946515615494,6.546724397984621,[-10.42721558   1.78974998],[-18.21429443   1.79593146],[-25.21423912   1.8009913 ],[-31.76096344   1.7999773 ]
107,7.787520278419987,6.999945986970606,6.546609651360186,[-12.4088707    1.78950739],[-20.19638634   1.79800677],[-27.19633102   1.80227304],[-33.742939     1.79758275]
108,7.7881539672541455,6.999948831346696,6.546454440482342,[-14.39072609   1.79157925],[-22.17887497   1.80048096],[-29.17882347   1.80262959],[-35.72527313   1.79471922]
109,7.788892077717027,6.999946662691436,6.546294879505589,[-16.37313271   1.79576182],[-24.16202164   1.80276287],[-31.16196823   1.80178392],[-37.70825577   1.79197896]
110,7.789660047334182,6.999948040391465,6.5461230562052455,[-18.35621452   1.80129588],[-26.14587402   1.80421567],[-33.14582062   1.79971611],[-39.69193649   1.79001999]
111,7.790396196218713,6.999948805077536,6.5459635297102885,[-20.33972549   1.80697477],[-28.13012123   1.804299  ],[-35.13006592   1.79670596],[-41.67602539   1.78941798]
112,7.791054739997428,6.999951030275454,6.54582274900074,[-22.32388878   1.8113668 ],[-30.11493874   1.80273402],[-37.11488342   1.79331028],[-43.66070557   1.79049492]
113,7.7916128847339206,6.99995664445037,6.545712173973454,[-24.30866432   1.81311858],[-32.1002655    1.79961371],[-39.10021591   1.79027045],[-45.64592743   1.7932024 ]
114,7.792052246044195,6.999961605395191,6.545637215327707,[-26.29368401   1.81131303],[-34.08572006   1.79542911],[-41.0856781    1.78836238],[-47.63130951   1.79708111]
115,7.792380091115365,6.9999586023411515,6.545594937489275,[-28.27909851   1.80581713],[-36.07146454   1.79101264],[-43.07142258   1.78820264],[-49.61700439   1.80130816]
116,7.792589916077897,6.999958551888121,6.545571786798144,[-30.26462936   1.79741573],[-38.05721283   1.78738916],[-45.05717087   1.79007053],[-51.60272598   1.80484402]
117,7.792690583456532,6.999959053147112,6.545567785322482,[-32.25037766   1.7877351 ],[-40.04306793   1.78555   ],[-47.04302216   1.7937727 ],[-53.58857727   1.80665183]
118,7.792712720976467,6.99996524295989,6.545566840423744,[-34.23606873   1.77896178],[-42.02877808   1.78620946],[-49.0287323   1.79863  ],[-55.57429504   1.80595291]
119,7.792665028096591,6.999983527444148,6.545574278204312,[-36.22182846   1.77341175],[-44.01447678   1.7895509 ],[-51.01444626   1.80357337],[-57.56002045   1.80248809]
120,7.792607225270838,6.9999916224642,6.545601980788657,[-38.20759964   1.77299011],[-46.00017548   1.79510808],[-53.0001564    1.80734503],[-59.54574966   1.79666126]
121,7.792549371549345,7.000003464653158,6.545640609528974,[-40.19305801   1.77858412],[-47.98557281   1.80179584],[-54.98557281   1.8087604 ],[-61.53118515   1.78952122]
122,7.792502359073842,6.9999886331450645,6.545703746760801,[-42.17844772   1.78961349],[-49.97092819   1.80808401],[-56.97091675   1.80704415],[-63.51657486   1.78260183]
123,7.792458142289852,6.999984528715667,6.545742006602345,[-44.16381073   1.80403304],[-51.9562645    1.81229174],[-58.95624161   1.80210173],[-65.50193787   1.77762914]
124,7.792425341469246,7.0000011063211005,6.545752882622992,[-46.14888      1.81867492],[-53.94130325   1.81296337],[-60.94128036   1.79463518],[-67.48700714   1.77614808]
125,7.792427347247777,7.000027140498673,6.545734377538231,[-48.13391876   1.82983661],[-55.92631912   1.80932832],[-62.92630768   1.78608644],[-69.47203827   1.77904558]
126,7.7924982356115935,7.000061441718352,6.5457200180426325,[-50.11892319   1.83401251],[-57.91135406   1.80161238],[-64.91137695   1.7783798 ],[-71.45709229   1.78621221]
127,7.792663902837718,7.00008303837504,6.545732478380644,[-52.10380554   1.82894254],[-59.89637756   1.79110086],[-66.8964386    1.77354956],[-73.44213104   1.79644299]
128,7.7929119357762815,7.000083321349535,6.545774885033835,[-54.0885849    1.81453645],[-61.88142014   1.77996147],[-68.88150024   1.77325487],[-75.42718506   1.8075937 ]
129,7.7931990094877674,7.000061133656907,6.545806918078148,[-56.0731163    1.79314983],[-63.86628342   1.7708534 ],[-70.86634064   1.77825511],[-77.41203308   1.81696737]
130,7.79348043886382,7.000063963854058,6.545810340316238,[-58.05770874   1.76923084],[-65.85118866   1.76638544],[-72.85121918   1.78802454],[-79.39694214   1.82184649]
131,7.793764933291116,7.000120465139302,6.545736591619886,[-60.0424118   1.7484349],[-67.83615112   1.76841652],[-74.8361969    1.80075312],[-81.3819046    1.82020044]
132,7.794143194918988,7.000208331822448,6.54561653778574,[-62.02687073   1.73667789],[-69.82090759   1.77739012],[-76.82102203   1.8136462 ],[-83.36663818   1.81139278]
133,7.794677746956248,7.0002843592585,6.545541469258702,[-64.01123047   1.73854196],[-71.8057251    1.79197097],[-78.80593872   1.82344067],[-85.35142517   1.79660308]
134,7.795366541353168,7.000289758802194,6.54558126727307,[-65.99549103   1.75547898],[-73.7906723    1.80922294],[-80.79093933   1.82706201],[-87.33634186   1.77868962]
135,7.796131647618268,7.000229378977516,6.545700610473901,[-67.97943878   1.78497982],[-75.77546692   1.82515383],[-82.7756958    1.82251561],[-89.32111359   1.76166749]
136,7.7968274534874284,7.000207420505476,6.545743948927969,[-69.96350098   1.82093477],[-77.76031494   1.83543777],[-84.76047516   1.80973053],[-91.30594635   1.74997497]
137,7.797476854877881,7.000293563028674,6.545614207072475,[-71.94774628   1.85493183],[-79.74520111   1.83640039],[-86.74534607   1.79078758],[-93.29081726   1.7475183 ]
138,7.7981963908543115,7.000511851572641,6.545339570427841,[-73.93175507   1.87767065],[-81.7297821    1.82627749],[-88.73006439   1.76958466],[-95.27539062   1.75637114]
139,7.799210239291646,7.000727384328621,6.545128524653382,[-75.91550446   1.88097847],[-83.71435547   1.80612373],[-90.71486664   1.75110304],[-97.25994873   1.77575684]
140,7.800578867091315,7.000819139954472,6.545142004215519,[-77.89865112   1.86099291],[-85.69880676   1.77973616],[-92.6995163    1.74056149],[-99.24436951   1.8020457 ]
141,7.802193302003429,7.000733314475314,6.545383437264009,[-79.88147736   1.82027066],[-87.68338013   1.75293958],[-94.68410492   1.7420162 ],[-101.22890472    1.82942247]
142,7.803734680067277,7.000622063614888,6.545598881831569,[-81.86416626   1.76722372],[-89.66782379   1.7325238 ],[-96.66840363   1.75683975],[-103.2133255     1.85097992]
143,7.805091610614146,7.000720347162175,6.545475082957295,[-83.84710693   1.71421409],[-91.65219116   1.72494888],[-98.65267181   1.78288007],[-105.19769287    1.85997367]
144,7.806512635524408,7.001119433790963,6.544935244012551,[-85.82989502   1.67527926],[-93.63618469   1.73427987],[-100.63684082    1.81482244],[-107.18167114    1.85188186]
145,7.808443087756592,7.001683377085784,6.544307906269116,[-87.81214905   1.66369832],[-95.61999512   1.7602551 ],[-102.62116241    1.84526443],[-109.16544342    1.82650042]
146,7.811171504205588,7.002022974589416,6.544146267057872,[-89.79323578   1.68679798],[-97.60361481   1.79806209],[-104.60530853    1.86596429],[-111.14899445    1.78834319]
147,7.814472548742246,7.0019500575893305,6.544584032185163,[-91.77352905   1.74192035],[-99.58739471   1.83930945],[-106.58927917    1.86961806],[-113.13269043    1.74572575]
148,7.817755636278873,7.001641765500717,6.545216346486723,[-93.75377655   1.8171711 ],[-101.57132721    1.87378275],[-108.57293701    1.85262644],[-115.11657715    1.70899224]
149,7.8206337147636855,7.001665792295157,6.545209550844084,[-95.73423767   1.89442694],[-103.55487061    1.89093363],[-110.55614471    1.81687474],[-117.10010529    1.68901503]
150,7.82343363561706,7.0023783891597144,6.515376903722293,[-97.71481323   1.95318162],[-105.53793335    1.88314247],[-112.53939056    1.76956439],[-119.05423737    1.68645394]
151,7.827056281926296,7.003574599077859,6.4022710001531,[-99.69439697   1.97332907],[-107.52046967    1.84924746],[-114.52288055    1.72158027],[-120.92511749    1.70069623]
152,7.832253878679545,7.004480229860725,6.206119945885,[-101.67168427    1.94336581],[-109.50254059    1.7954129 ],[-116.50615692    1.68540585],[-122.7121048     1.73161995]
153,7.838670396247275,6.975748632662495,5.956925612223445,[-103.64707184    1.86687195],[-111.48461151    1.73373497],[-118.45999908    1.66276181],[-124.41588593    1.77400339]
154,7.845115940669862,6.863872817809752,5.725408733953833,[-105.62230682    1.76127028],[-113.46699524    1.67936921],[-120.33082581    1.65528572],[-126.05382538    1.82136118]
155,7.850678811780856,6.669095149002374,5.5248469525495745,[-107.59844208    1.65295267],[-115.44911957    1.64839745],[-122.11819458    1.6647861 ],[-127.63925171    1.86938822]
156,7.855839646117356,6.3923512026791895,5.394193134688024,[-109.57478333    1.5711354 ],[-117.43019104    1.65351367],[-123.82245636    1.68664944],[-129.2117157     1.91730797]
157,7.833072405170378,6.071557713798614,5.33590428628938,[-111.54914856    1.54422426],[-119.38082123    1.69230032],[-125.45233154    1.71629131],[-130.78242493    1.96524727]
158,7.728985261047846,5.779078238610666,5.332067263840626,[-113.51948547    1.58725429],[-121.2465744     1.75845551],[-127.0256424     1.74757349],[-132.35108948    2.0131948 ]
159,7.542213051488114,5.540748793072,5.357401052918855,[-115.48661804    1.69351745],[-123.02726746    1.84708869],[-128.56759644    1.77888322],[-133.91755676    2.06114292]
160,7.272335356088517,5.384599991685486,5.382312317182683,[-117.45367432    1.83730483],[-124.72514343    1.94954753],[-130.10794067    1.81022441],[-135.48194885    2.10909224]
161,6.968833378903274,5.290976838541189,5.4066551748270975,[-119.39110565    2.0061698 ],[-126.35975647    2.05661225],[-131.6463623     1.84158981],[-137.04380798    2.15702653]
162,6.7022107963439215,5.24422926143555,5.4303220610781855,[-121.24434662    2.1834743 ],[-127.94652557    2.16281486],[-133.18273926    1.87297559],[-138.60290527    2.2049365 ]
163,6.512071880362154,5.203722606403331,5.453251252519972,[-123.01451111    2.3546834 ],[-129.52601624    2.26876974],[-134.71696472    1.90437603],[-140.15907288    2.25281262]
164,6.401700605662329,5.164132748546894,5.475366202093996,[-124.70358276    2.51713324],[-131.10369873    2.37470341],[-136.24914551    1.93579054],[-141.71234131    2.30065584]
165,6.351887673139983,5.125309653745982,5.496528665000172,[-126.33028412    2.67288971],[-132.67926025    2.48059034],[-137.77879333    1.96720803],[-143.26208496    2.34844327]
