,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.000000024411422,7.000000024411422,6.763168358565604,[79.41757202  1.80795562],[72.41757202  1.80737102],[65.41757202  1.80678642],[58.65440369  1.80622137]
58,7.000000024411422,7.000007653805898,6.7574272394807915,[77.94287109  1.80782866],[70.94287109  1.80724406],[63.94286346  1.80665946],[57.18543625  1.80609107]
59,7.000000024411422,7.000000024411422,6.7517128232184165,[76.44076538  1.80770504],[69.44076538  1.80712044],[62.44076538  1.80653584],[55.68905258  1.80596483]
60,7.000000024411422,6.99998476560247,6.746273064997662,[74.91194916  1.80758381],[67.91194916  1.80699921],[60.91196442  1.80641484],[54.16569138  1.80584311]
61,7.015884421293723,7.000000024381564,6.741230035159866,[73.37465668  1.80743492],[66.35877228  1.80688083],[59.35877228  1.80629659],[52.61754227  1.80572569]
62,7.059837374828118,7.000000024381557,6.736587548452926,[71.84351349  1.80745411],[64.78367615  1.80676615],[57.78367615  1.80618191],[51.04708862  1.8056128 ]
63,7.103977267814987,6.999992394977147,6.7322082758667845,[70.29282379  1.80761421],[63.18884659  1.80665731],[56.18885422  1.80607319],[49.45664597  1.80550575]
64,7.148033250454594,6.999992394977047,6.7278442620900005,[68.72284698  1.80780196],[61.57481384  1.8065573 ],[54.57482147  1.80597317],[47.84697723  1.80540717]
65,7.192035842142109,6.999992394987095,6.72349550718237,[67.13381195  1.80801845],[59.94177628  1.80646813],[52.94178391  1.80588388],[46.21828842  1.80531836]
66,7.235973579891121,6.999992394987088,6.719154381699409,[65.52560425  1.80817795],[58.28963089  1.80638659],[51.28963852  1.80580235],[44.57048416  1.80523694]
67,7.279831177635529,6.9999923949970455,6.714820885621061,[63.89840698  1.80819595],[56.61857605  1.8063072 ],[49.61858368  1.80572283],[42.90376282  1.80515742]
68,7.323604805514615,6.999992395016953,6.710502648311594,[62.25212097  1.80802417],[54.92851639  1.80622184],[47.92852402  1.80563724],[41.21802139  1.80507207]
69,7.367267767846806,6.99999239502691,6.706192040356552,[60.58692169  1.80765378],[53.21965408  1.80612218],[46.21966171  1.80553746],[39.5134697   1.80497301]
70,7.41082390605665,6.999992395046723,6.7018966911604,[58.90286255  1.8071177 ],[51.49203873  1.80600166],[44.49204636  1.8054167 ],[37.79014969  1.80485332]
71,7.454265620945563,6.99999239504683,6.69762041542054,[57.19983673  1.80648458],[49.74557114  1.80585647],[42.74557877  1.80527151],[36.04795837  1.80470955]
72,7.497581483650556,6.999992395036862,6.693355583722727,[55.4780426   1.80584848],[47.98046112  1.80568802],[40.98046875  1.80510318],[34.28711319  1.80454326]
73,7.5407791161968065,6.999992395036862,6.689098381429851,[53.73753357  1.80531001],[46.19675446  1.80550134],[39.19676208  1.8049165 ],[32.50766373  1.80435848]
74,7.583862312730814,6.999992395026803,6.684856437985913,[51.97820282  1.80495536],[44.39434052  1.80530465],[37.39434814  1.80471992],[30.70949173  1.8041631 ]
75,7.626811985951216,6.999992394986989,6.680624031314809,[50.20026016  1.80484009],[42.57344818  1.80510926],[35.57345581  1.80452502],[28.8928318   1.80396903]
76,7.669643402226424,6.999992394977147,6.676406883482367,[48.40359879  1.80497086],[40.73395538  1.80492675],[33.73396301  1.80434263],[27.05755615  1.80378687]
77,7.711776752039736,6.999996209644494,6.672386192677802,[46.58843613  1.80530262],[38.87665939  1.80476642],[31.87666321  1.80418265],[25.20427704  1.8036257 ]
78,7.751201708803569,6.999996209644594,6.668760323059066,[44.75465775  1.80574083],[37.00345612  1.80463302],[30.00345993  1.80404925],[23.33469963  1.80349088]
79,7.7858773984703475,6.999992394957252,6.665542626126904,[42.90278625  1.80615795],[35.11690903  1.80452764],[28.11691666  1.80394375],[21.45137405  1.80338299]
80,7.815235385973085,7.000000024361666,6.66267778877241,[41.03440475  1.80641615],[33.21916962  1.80444717],[26.21916962  1.80386317],[19.55649185  1.80329907]
81,7.84066035447164,6.99999620970418,6.659872079237285,[39.15206146  1.80640173],[31.31140137  1.80438542],[24.31140518  1.80380094],[17.65153313  1.80323339]
82,7.864486883089791,6.999996209704279,6.657076860091008,[37.2579689   1.80605364],[29.39348221  1.80433059],[22.39348602  1.8037461 ],[15.73640919  1.80317545]
83,7.888109286255609,6.999996209753974,6.654290223830603,[35.35375595  1.80538487],[27.46564674  1.80426776],[20.46565056  1.80368268],[13.81136036  1.80311108]
84,7.911651617310826,6.99999430247518,6.651507402021935,[33.43937302  1.80448604],[25.52772141  1.80417836],[18.52772713  1.80359244],[11.87621975  1.80302274]
85,7.9351120174194385,6.99999430247518,6.648736977807067,[31.51506042  1.80351353],[23.57994843  1.80404663],[16.57995415  1.80346072],[9.93121719 1.80289495]
86,7.958507628700961,6.9999904877679135,6.645972752205925,[29.58065414  1.8026607 ],[21.62214661  1.80386329],[14.62215614  1.80327749],[7.97618341 1.80271888]
87,7.98182692517465,6.999989534023833,6.643218063246404,[27.63638496  1.80211926],[19.65455818  1.80362988],[12.65456867  1.80304492],[6.01135063 1.80249476]
88,8.005087008956245,6.999988580259964,6.640468142697786,[25.68208504  1.8020308 ],[17.67699814  1.80335879],[10.67700958  1.80277491],[4.03654146 1.80223286]
89,8.027551675350947,6.999984765483195,6.63806440612655,[23.71798325  1.80244863],[15.69043159  1.80307388],[8.69044685 1.80249095],[2.05238247 1.80195463]
90,8.046894089188811,6.999984765413782,6.636538400469185,[21.74390411  1.80330741],[13.69701004  1.80280471],[6.6970253  1.80222261],[0.06048692 1.80168748]
91,8.060886592812436,6.999988580101137,6.635617516537536,[19.76038361  1.80442369],[11.69949722  1.80258477],[4.69950867 1.80200279],[-1.93610883  1.80146301]
92,8.069274535573742,6.999989295386607,6.635181980773278,[17.76889038  1.80552042],[9.69961643 1.80244279],[2.69962716 1.80186045],[-3.93555474  1.80085003]
93,8.073402862884842,6.99999126246897,6.635152292593514,[15.77253723  1.80628169],[7.6991353 1.8023963],[0.69914407 1.80181241],[-5.93600798  1.79998851]
94,8.074090035194324,6.9999909645751845,6.635436171416443,[13.77320671  1.80642915],[5.69911766 1.80244112],[-1.30087328  1.80185568],[-7.93630886  1.79905701]
95,8.072070535116385,6.999990302998705,6.635945793968144,[11.77275944  1.80579484],[3.70068955 1.80255103],[-3.29930067  1.80150497],[-9.93524551  1.79795289]
96,8.068089545395699,6.999988440578354,6.636600246183414,[9.7723856  1.80438054],[1.70429623 1.80267894],[-5.29569197  1.80083716],[-11.93229103   1.79687572]
97,8.06282625504726,6.999988070869694,6.637324507269518,[7.77331829 1.8023833 ],[-0.28950796  1.80276477],[-7.28949547  1.79996967],[-13.92681885   1.7961005 ]
98,8.056893387724118,6.9999872995586445,6.638055489128743,[5.77610159 1.80017555],[-2.28079152  1.80228996],[-9.28077793  1.79876125],[-15.91883278   1.79584312]
99,8.05084645360822,6.999989178653494,6.6387387383135,[3.7813828  1.79824317],[-4.26946306  1.80133104],[-11.26945114   1.79740751],[-17.90818977   1.79622054]
100,8.045165729099883,6.99998912780583,6.639326169574112,[1.78917563 1.79707921],[-6.25598955  1.80004847],[-13.25597763   1.79621673],[-19.89530373   1.79720795]
101,8.04021576322949,6.999990109855089,6.63979223278981,[-0.20035537  1.79706967],[-8.24057102  1.79838181],[-15.24056053   1.79548287],[-21.88035202   1.79862642]
102,8.036214215565149,6.999990567029088,6.640136499121758,[-2.18761897  1.79791117],[-10.22383308   1.79662871],[-17.22382355   1.79542339],[-23.86395836   1.80015767]
103,8.033244368248448,6.999987662965338,6.640360068568618,[-4.17278957  1.79957414],[-12.20603275   1.79520357],[-19.20602036   1.79612565],[-25.84637833   1.8014034 ]
104,8.031290508365123,6.9999882534043865,6.640468196303098,[-6.1564827   1.80177581],[-14.18776989   1.79447865],[-21.18775749   1.79749799],[-27.82822418   1.8019706 ]
105,8.030269923069499,6.999988134281316,6.640480439950667,[-8.13895893  1.80372989],[-16.16922379   1.79470742],[-23.16921043   1.79926813],[-29.80969048   1.80156851]
106,8.030049502889822,6.999988490049629,6.640417162391592,[-10.12083244   1.80485713],[-18.150877    1.7959435],[-25.15086365   1.80102098],[-31.79128075   1.80010343]
107,8.03046794896894,6.999989862892361,6.6403023076930685,[-12.1023016    1.80473363],[-20.13276672   1.79800022],[-27.13275528   1.8022778 ],[-33.77305603   1.79773057]
108,8.031363941801379,6.999990793820112,6.640154595827631,[-14.0838747    1.80315769],[-22.11523819   1.80045557],[-29.11522865   1.80260682],[-35.75537872   1.79485428]
109,8.032568357633952,6.999988625415253,6.639994989357088,[-16.06583214   1.80025399],[-24.09840012   1.80272388],[-31.09838867   1.80173743],[-37.73837662   1.79206574]
110,8.033927770709823,6.999982384484325,6.639834705548352,[-18.04829025   1.79649532],[-26.08221436   1.80417228],[-33.08219528   1.79965436],[-39.72202301   1.79002857]
111,8.035303898468248,6.999985077590064,6.639679168878989,[-20.03134727   1.79263937],[-28.06664276   1.80426633],[-35.06662369   1.79664302],[-41.70629883   1.78932893]
112,8.036582231681184,6.999989223195355,6.639542279880425,[-22.01483345   1.78958988],[-30.05140495   1.80272186],[-37.05138779   1.79326403],[-43.69092941   1.7903173 ]
113,8.037695431569976,6.999994830433199,6.639431553838909,[-23.99896431   1.78819573],[-32.03665161   1.79962778],[-39.03664017   1.79025531],[-45.67607117   1.7929678 ]
114,8.03859396753949,6.999995961038364,6.639356270646908,[-25.98371696   1.78903008],[-34.02230835   1.79547381],[-41.02230072   1.78838396],[-47.66165161   1.79683578]
115,8.039280014829794,6.999996753049577,6.639309907981479,[-27.96872711   1.79219866],[-36.00800705   1.79108536],[-43.00800323   1.78826606],[-49.64730072   1.80110955]
116,8.039751245455529,6.9999890733068915,6.639290617964172,[-29.95415115   1.79722583],[-37.99389648   1.78747368],[-44.99388504   1.79016507],[-51.63315964   1.80475044]
117,8.04000846196078,6.99999723502435,6.6392793563541055,[-31.93992615   1.8031019 ],[-39.97991562   1.78562713],[-46.97990799   1.79387951],[-53.61917496   1.80670536]
118,8.040077351742921,7.000007295067957,6.639278767385527,[-33.92588806   1.80845892],[-41.96593475   1.786255  ],[-48.96593094   1.79872644],[-55.60520554   1.80616784]
119,8.039986015705443,7.000017992017719,6.639293719127142,[-35.91194153   1.81183183],[-43.95189667   1.78954971],[-50.95190048   1.8036381 ],[-57.59119415   1.80283582]
120,8.039778424800277,7.000037503211588,6.639313088447922,[-37.897789     1.81199563],[-45.93754959   1.79506099],[-52.93757629   1.80735755],[-59.57688141   1.79706776]
121,8.0395192003558,7.000026393626495,6.639358498940954,[-39.88362122   1.80836141],[-47.92313766   1.80171013],[-54.92316055   1.80871558],[-61.56249237   1.78989291]
122,8.039252253207849,7.000022963676864,6.639409884238179,[-41.86920547   1.80122316],[-49.9084549    1.80797231],[-56.90847778   1.80694425],[-63.54784393   1.78284574]
123,8.039004393208275,7.00001889726771,6.639460200101266,[-43.85472107   1.79180455],[-51.89369965   1.81217802],[-58.89371109   1.80196309],[-65.53312683   1.77766562]
124,8.038770548860724,7.000031777606298,6.639476006431841,[-45.83998108   1.7820791 ],[-53.87869263   1.81287825],[-60.87870026   1.79449141],[-67.51815033   1.77593434]
125,8.038535581625478,7.000061740611745,6.639461803950011,[-47.82518768   1.77438986],[-55.86364746   1.80929971],[-62.86367035   1.78597724],[-69.50312805   1.77859747]
126,8.038308426136247,7.0001036436862,6.63943879452371,[-49.81014252   1.77099526],[-57.84839249   1.80165112],[-64.84845734   1.77834618],[-71.48789215   1.78561604]
127,8.03814760343276,7.000125099856154,6.639433810062922,[-51.79504395   1.77341056],[-59.83317184   1.79120862],[-66.83327484   1.77361751],[-73.47267151   1.79582584]
128,8.038093754496298,7.00011764379456,6.639459110860931,[-53.77973175   1.78186882],[-61.81782532   1.78013217],[-68.81793976   1.77343583],[-75.45731354   1.80709743]
129,8.038163735236571,7.000095528047658,6.639499039703406,[-55.764431     1.79505587],[-63.8025589    1.77105355],[-70.80265045   1.77851379],[-77.44203949   1.81673288]
130,8.038303930603444,7.000102388705382,6.6394819498025335,[-57.74900818   1.81028545],[-65.7871933    1.76658118],[-72.78726196   1.78831005],[-79.42665863   1.821962  ]
131,8.03841821785229,7.000151447886222,6.639402939323095,[-59.73366928   1.82399881],[-67.77189636   1.76856565],[-74.77197266   1.80100286],[-81.41134644   1.8206805 ]
132,8.038456814762899,7.000239307053954,6.639290054718756,[-61.71822357   1.83238959],[-69.75649261   1.77744639],[-76.75663757   1.8137908 ],[-83.39592743   1.81216621]
133,8.038473808729984,7.000299844762074,6.639218356708025,[-63.70282364   1.8323555 ],[-71.74119568   1.79190648],[-78.74142456   1.8234266 ],[-85.38059235   1.79751325]
134,8.038577949118325,7.000304953791781,6.639260184452762,[-65.68727112   1.82255304],[-73.72583771   1.80903888],[-80.72612      1.82685292],[-87.36521149   1.77952468]
135,8.038898623148805,7.000252305287886,6.639354494506435,[-67.67176056   1.80410612],[-75.71063232   1.82488632],[-82.71088409   1.8221488 ],[-89.34996796   1.76220238]
136,8.039316711586476,7.0002384805206574,6.639401513752959,[-69.65619659   1.7805115 ],[-77.69532776   1.83513117],[-84.69551849   1.80927658],[-91.33465576   1.75004148]
137,8.039665570628825,7.00031753548328,6.6393090449544,[-71.64078522   1.75699091],[-79.68006134   1.83612311],[-86.68022919   1.79034412],[-93.31939697   1.74703467]
138,8.039772591289301,7.00052069195875,6.639044982736654,[-73.62529755   1.73955667],[-81.66460419   1.82611334],[-88.6648941    1.76927114],[-95.30392456   1.75538301]
139,8.039685469365574,7.000751001324993,6.638789515555967,[-75.60979462   1.73379958],[-83.64915466   1.80613554],[-90.64968872   1.7510221 ],[-97.28843689   1.77445245]
140,8.039673429631218,7.000849637044,6.638782297096457,[-77.5940094   1.7430836],[-85.63359833   1.77994442],[-92.63433838   1.74077332],[-99.27285004   1.80071795]
141,8.040058252440506,7.000771279356713,6.639006267519229,[-79.578125     1.76694989],[-87.61817169   1.75331557],[-94.61893463   1.74250948],[-101.25738525    1.82840216]
142,8.040860518224077,7.000660970231324,6.639217161383558,[-81.56208038   1.8009733 ],[-89.6026535    1.73298967],[-96.60327148   1.75752342],[-103.24183655    1.85057402]
143,8.041661594641146,7.000753234062577,6.639108275655581,[-83.54618835   1.83762467],[-91.58706665   1.72538638],[-98.58757782   1.78360331],[-105.22624207    1.86038697]
144,8.042004583799743,7.001130576012499,6.638572977107982,[-85.53022766   1.86777425],[-93.57112885   1.73456061],[-100.5717926     1.81540799],[-107.21025848    1.85311627]
145,8.041764154412743,7.0016712954474,6.637946547600902,[-87.51415253   1.88218427],[-95.55499268   1.76028097],[-102.55614471    1.84555149],[-109.19406891    1.82832479]
146,8.041509242838814,7.001994216810553,6.637750910712478,[-89.49772644   1.87428749],[-97.53887177   1.79778409],[-104.54053497    1.86586738],[-111.17785645    1.79036355]
147,8.042054424576605,7.001911945551237,6.6381308531134025,[-91.48061371   1.84316528],[-99.52266693   1.83876848],[-106.52451324    1.86908507],[-113.16152954    1.74744666]
148,8.043604878232019,7.001611892809521,6.6387141363667,[-93.46335602   1.79446924],[-101.50657654    1.87310195],[-108.50815582    1.85173333],[-115.14535522    1.70992541]
149,8.045475125910656,7.0016397210980195,6.638714289614593,[-95.44630432   1.73903108],[-103.49035645    1.89034343],[-110.49160004    1.81586552],[-117.12909698    1.68873692]
150,8.046507285754569,7.002349602273399,6.608955625951641,[-97.42941284   1.69036806],[-105.47361755    1.88285196],[-112.47503662    1.76869857],[-119.08345795    1.68466258]
151,8.046161142393883,7.003540314898309,6.495969422974996,[-99.41228485   1.66283405],[-107.45628357    1.84936488],[-114.45864868    1.72106922],[-120.95457458    1.69729102]
152,8.045439070442649,7.004457964037606,6.2999014271401155,[-101.3940506     1.66779196],[-109.43846893    1.79594612],[-116.44205475    1.68541515],[-122.74182129    1.72664046]
153,8.046125713703368,6.975750639098364,6.050768961782207,[-103.37474823    1.70791745],[-111.42082977    1.73457837],[-118.39621735    1.66340828],[-124.4460907     1.76751137]
154,8.049049387011395,6.863917155371983,5.819258667044557,[-105.35498047    1.77564049],[-113.40346527    1.68030727],[-120.26734161    1.65663731],[-126.08448792    1.81341851]
155,8.053024776933109,6.66924359707931,5.618685414636607,[-107.33539581    1.85532963],[-115.38578033    1.64913285],[-122.05500031    1.66688502],[-127.67036438    1.86004841]
156,8.055486074346504,6.392631894410016,5.4880968742785345,[-109.31594849    1.9271071 ],[-117.3667984     1.65384614],[-123.75933075    1.68952119],[-129.24313354    1.90657926]
157,8.026068776441983,6.07096070738068,5.430921531072478,[-111.29608917    1.96972954],[-119.31735229    1.6920284 ],[-125.38825226    1.71918619],[-130.81413269    1.95313108]
158,7.911460479263041,5.77725600602473,5.428470001735243,[-113.27436066    1.96584296],[-121.18307495    1.75740802],[-126.96032715    1.75077415],[-132.38308716    1.99969268]
159,7.713775472720005,5.537571631989701,5.455252161310331,[-115.25049591    1.91112959],[-122.96398926    1.84515667],[-128.50120544    1.78241527],[-133.95007324    2.04626346]
160,7.437640014874002,5.380030312138229,5.48156408167348,[-117.22537231    1.81653202],[-124.66187286    1.94671869],[-130.04026794    1.81408191],[-135.51473999    2.09283018]
161,7.135716922569632,5.284990528024001,5.507298389410828,[-119.16990662    1.69175673],[-126.29647827    2.05291104],[-131.57740784    1.84576905],[-137.07687378    2.13938427]
162,6.879098042558133,5.238225934241391,5.532317230844803,[-121.02972412    1.55038977],[-127.88186646    2.15877724],[-133.11253357    1.87747228],[-138.63624573    2.18591666]
163,6.708604583513771,5.199072941170845,5.556665976108488,[-122.80571747    1.40371919],[-129.45881653    2.26490927],[-134.64570618    1.90919137],[-140.19296265    2.23242879]
164,6.629175843668333,5.1606825865198545,5.580191245893351,[-124.49890137    1.25694704],[-131.03379822    2.37099171],[-136.17652893    1.94091547],[-141.74647522    2.27889872]
165,6.6215499911437234,5.123125490308287,5.602786246918076,[-126.12747192    1.11244345],[-132.60688782    2.47702909],[-137.7051239     1.97264469],[-143.29679871    2.32532954]
