,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,6.999916101052007,7.0002517944300475,6.804683708981679,[79.48219299  1.80795908],[72.48227692  1.80737472],[65.48202515  1.80679011],[58.67734146  1.80622244]
58,6.999916100892938,7.000251794430147,6.800949120371479,[78.00977325  1.80783331],[71.00985718  1.80725086],[64.00960541  1.80666625],[57.20865631  1.80609858]
59,6.999916100784063,7.000267053219085,6.797218346448824,[76.50994873  1.80771101],[69.51003265  1.80712986],[62.50976562  1.80654526],[55.7125473  1.8059777]
60,6.999916100744477,7.000259423824517,6.793628716314528,[74.9834671   1.80759156],[67.98355103  1.80701089],[60.98329163  1.80642629],[54.18966293  1.80585897]
61,6.999916100813748,7.000263238521797,6.7902412651444894,[73.43239594  1.80747437],[66.43247986  1.80689287],[59.43221664  1.80630827],[52.6419754   1.80574107]
62,6.999916100962423,7.0002746826135684,6.787055992958732,[71.85921478  1.80736017],[64.85929871  1.80677688],[57.85902405  1.80619228],[51.07196808  1.80562484]
63,6.999923730536124,7.000286126705325,6.784008049904079,[70.26618195  1.80725098],[63.26625824  1.80666554],[56.26597214  1.80608094],[49.48196411  1.80551291]
64,6.9999199160386425,7.000286126705325,6.780967736283897,[68.65391541  1.80715013],[61.65399551  1.8065623 ],[54.65370941  1.8059777 ],[47.8727417  1.8054086]
65,6.999927545553506,7.000286126705318,6.7779426814631565,[67.02264404  1.80705881],[60.02271652  1.80646956],[53.02243042  1.80588496],[46.24448776  1.80531466]
66,6.9999275456037,7.000286126705325,6.774921441319798,[65.37240601  1.80697525],[58.37247849  1.8063854 ],[51.37219238  1.8058008 ],[44.59727097  1.80522954]
67,6.999927545593655,7.000286126705325,6.771907830490714,[63.70310593  1.80689371],[56.70317841  1.80630398],[49.7028923   1.80571938],[42.9309845   1.80514812]
68,6.999931360160554,7.000286126705325,6.768901849025943,[62.01479721  1.80680668],[55.01486588  1.8062185 ],[48.01457977  1.8056339 ],[41.24567795  1.80506301]
69,6.999931359990556,7.000286126705325,6.765918755654209,[60.30753326  1.80670702],[53.30760193  1.80612087],[46.30731583  1.80553627],[39.54139709  1.80496681]
70,6.999935174488506,7.000286126705325,6.7629318475155475,[58.58150101  1.80658805],[51.58156586  1.80600429],[44.58127975  1.80541968],[37.81834793  1.80485249]
71,6.999938988987369,7.000286126705325,6.759948754054661,[56.83677292  1.8064456 ],[49.83683395  1.80586421],[42.83654785  1.80527961],[36.07659912  1.80471492]
72,6.999938988858728,7.000286126705325,6.756973289959449,[55.07322693  1.8062799 ],[48.07328796  1.80570006],[41.07300186  1.80511546],[34.31602859  1.80455363]
73,6.999938988769938,7.000286126705325,6.754009270006269,[53.29091263  1.80609524],[46.29097366  1.80551648],[39.29068756  1.80493188],[32.53667831  1.80437231]
74,6.999938988819345,7.000286126705325,6.751058601553131,[51.4900589   1.80590093],[44.49011993  1.80532157],[37.48983383  1.80473697],[30.73877525  1.80417895]
75,6.999938988937888,7.000286126705325,6.748111747945217,[49.67054367  1.80570662],[42.67060471  1.80512583],[35.6703186   1.80454123],[28.92220688  1.80398297]
76,6.999938989146044,7.000293756099794,6.745168709123554,[47.83259964  1.80552387],[40.83266068  1.80494058],[33.83236694  1.80435598],[27.08719826  1.80379641]
77,6.999938989374951,7.000295663448491,6.742330574645567,[45.97674942  1.80536187],[38.97681046  1.80477583],[31.97651482  1.80419123],[25.23418427  1.80362833]
78,6.99993898961516,7.0002937560998015,6.7397136926501755,[44.10480499  1.80522549],[37.10486603  1.8046366 ],[30.1045723  1.804052 ],[23.36485863  1.80348527]
79,6.999942804452951,7.000286126705325,6.737325692532678,[42.21932602  1.80511642],[35.21938324  1.80452585],[28.21909714  1.80394125],[21.48177147  1.80337024]
80,6.999942804513331,7.000286126705322,6.735126519850794,[40.32273102  1.80503261],[33.32278824  1.80444133],[26.32250214  1.80385673],[19.58737564  1.80328238]
81,6.999948526398354,7.000288034053919,6.732952142621106,[38.41592407  1.80496693],[31.41597557  1.80437756],[24.41568756  1.80379295],[17.68273544  1.80321622]
82,6.999946618779409,7.00028994140261,6.73079111662804,[36.49915314  1.80491054],[29.49920654  1.80432439],[22.49891663  1.80373979],[15.76812553  1.80316305]
83,6.9999618771905965,7.000289941402613,6.7286281831027015,[34.57227325  1.80484784],[27.5723114   1.80426621],[20.57202148  1.80368161],[13.84339333  1.80310702]
84,6.999967598891146,7.00028994140261,6.726475739752625,[32.63550186  1.80476177],[25.63553429  1.80418432],[18.63524437  1.80359972],[11.90876865  1.80303013]
85,6.999971413333335,7.000291848751203,6.724329018291999,[30.68887329  1.80463588],[23.6889019   1.80406153],[16.68861008  1.80347693],[9.96428108 1.80291426]
86,6.999971413206348,7.000295663448494,6.722185157831459,[28.73221397  1.80445981],[21.73224258  1.80388701],[14.73194695  1.80330241],[8.00976181 1.80274701]
87,6.9999733206721455,7.000297570797185,6.720049880486161,[26.76576424  1.80423415],[19.76579094  1.80365992],[12.76549339  1.80307531],[6.04544353 1.80252671]
88,6.9999733209959665,7.000301385494372,6.7179198485585445,[24.78934097  1.80396903],[17.78936768  1.80339086],[10.78906631  1.80280626],[4.07114649 1.80226195]
89,6.999975228849451,7.000299478145699,6.716055415227775,[22.80356026  1.80368638],[15.80358505  1.80310214],[8.8032856  1.80251753],[2.08723021 1.80197382]
90,6.99997618308411,7.000298047634263,6.714872620980423,[20.8106041   1.80341482],[13.81062794  1.8028239 ],[6.81032991 1.8022393 ],[0.09545732 1.80169165]
91,6.999972368933205,7.000299478145757,6.714158319655016,[18.81337166  1.80318737],[11.81339931  1.80259001],[4.81309986 1.80200541],[-1.90105844  1.80144882]
92,6.999971415636741,7.0003011470757714,6.713820059478906,[16.813591    1.80303359],[9.81361961 1.80243182],[2.81331849 1.80184722],[-3.90050149  1.8008182 ]
93,6.999971892514846,7.0003008490525565,6.71379597399401,[14.81283855  1.8029722 ],[7.81286669 1.80236995],[0.81256586 1.80178535],[-5.90122986  1.79994416]
94,6.999970461686414,7.0003016239129305,6.714014403357164,[12.81247807  1.80300367],[5.81250763 1.80240512],[-1.18779397  1.80182052],[-7.90180779  1.79900956]
95,6.999969268915166,7.000300246756656,6.714408386154261,[10.81369686  1.80310488],[3.81372762 1.80251431],[-3.18657255  1.80147088],[-9.90098     1.79791391]
96,6.9999693872176385,7.000298860648887,6.714913580682173,[8.81691647 1.80323136],[1.8169471  1.80265164],[-5.18335152  1.80081332],[-11.89826393   1.79685593]
97,6.999968030273562,7.0002967167421035,6.715476668306714,[6.82250452 1.80332482],[-0.17746349  1.80275655],[-7.17775965  1.7999661 ],[-13.89323521   1.79610658]
98,6.999966933570749,7.000296288136047,6.716043147203579,[4.83067799 1.8033247 ],[-2.16928887  1.80230856],[-9.16958427  1.79878354],[-15.88562679   1.79587781]
99,6.999964469855468,7.000296738705925,6.716572864362849,[2.84136152 1.80318308],[-4.15860271  1.80137837],[-11.15889835   1.7974546 ],[-17.87547112   1.79627931]
100,6.999961680547409,7.000297644796779,6.717027738593751,[0.85429978 1.80287659],[-6.14566135  1.80012   ],[-13.14595795   1.79628205],[-19.86298561   1.79728186]
101,6.999959035610547,7.000299105105192,6.717388889738622,[-1.13066208  1.80241883],[-8.13062     1.79846525],[-15.1309185    1.79555476],[-21.84830666   1.79870069]
102,6.999958659685622,7.000299560001378,6.717653031486688,[-3.11420727  1.80140245],[-10.11416435   1.79670668],[-17.11446381   1.79548693],[-23.83211517   1.8002156 ]
103,6.999958714452519,7.000299512517202,6.717828907190853,[-5.09680653  1.80003345],[-12.09676361   1.79525673],[-19.09706306   1.79616392],[-25.81488991   1.80142987]
104,6.9999582852171995,7.000298192857837,6.717914151734876,[-7.07882023  1.79859149],[-14.07877731   1.79449177],[-21.07907486   1.79750025],[-27.79698753   1.80195618]
105,6.999956549239357,7.000300938769372,6.717920691099276,[-9.06062508  1.79709101],[-16.06058121   1.79467118],[-23.06088066   1.79923093],[-29.77880096   1.80151343]
106,6.999954223679286,7.0003032112346855,6.717872684740004,[-11.04252625   1.79583669],[-18.04248047   1.7958622 ],[-25.04278183   1.80095172],[-31.76065445   1.8000164 ]
107,6.999953798418513,7.000302684744199,6.717784525292668,[-13.02475262   1.79516935],[-20.02470589   1.79788935],[-27.02500725   1.80219424],[-33.74279022   1.79762924]
108,6.999948400371418,7.000303611180894,6.7176711200514365,[-15.00745964   1.79531336],[-22.00740623   1.80034184],[-29.0077095    1.80253243],[-35.72537613   1.79476202]
109,6.999947535851492,7.000303332229658,6.717547723543546,[-16.99052048   1.79632294],[-23.99046516   1.80263841],[-30.99076843   1.80169332],[-37.70830917   1.79200768]
110,6.999947342533409,7.000300889413521,6.7174255731479215,[-18.97399521   1.79804373],[-25.9739399    1.80414116],[-32.97423935   1.79965782],[-39.69165802   1.79002798]
111,6.999942124906868,7.000303581935705,6.717304390366743,[-20.95815277   1.80011976],[-27.95809364   1.80430758],[-34.9583931    1.79670513],[-41.67569351   1.78939712]
112,6.9999313798803335,7.000311563048626,6.717194245474839,[-22.9426918    1.80205238],[-29.94262314   1.80284107],[-36.94292831   1.79338455],[-43.66012192   1.79044783]
113,6.999922668292536,7.000319100175969,6.717094972293424,[-24.92750359   1.80329764],[-31.92742538   1.7998085 ],[-38.92773819   1.79042053],[-45.64483261   1.79314101]
114,6.999916509313079,7.00032023420601,6.717038699350665,[-26.91257095   1.80339336],[-33.91248322   1.79568219],[-40.91279984   1.78856862],[-47.62983322   1.7970171 ]
115,6.999909174635765,7.000324830218751,6.71699985692007,[-28.8980217    1.80209482],[-35.89792252   1.79127848],[-42.89824677   1.78842652],[-49.61523438   1.80125332]
116,6.999897506451356,7.000324752485916,6.717003362580904,[-30.88352013   1.7994647 ],[-37.88340759   1.78760898],[-44.88373184   1.7902633 ],[-51.60071945   1.80481052]
117,6.9999006726013295,7.000321442698378,6.716995909873691,[-32.86896515   1.79590762],[-39.86885834   1.78567159],[-46.86917496   1.79388881],[-53.58615875   1.80664611]
118,6.999880447122957,7.000331497782885,6.716987817770457,[-34.85458374   1.79212272],[-41.85446167   1.7861861 ],[-48.8547821    1.79863167],[-55.5717659    1.80598283]
119,6.999862682013012,7.000342220003799,6.716991483714798,[-36.84029007   1.78897297],[-43.84015274   1.78936744],[-50.8404808    1.80344558],[-57.55747223   1.80255413]
120,6.99984759971889,7.000357965574803,6.7169955928432765,[-38.82598877   1.78730667],[-45.82583237   1.79479206],[-52.8261795    1.80710471],[-59.54316711   1.79674888]
121,6.999841680368158,7.0003621252162915,6.717029306288123,[-40.81143188   1.78774488],[-47.81126022   1.80141163],[-54.8116188    1.80845535],[-61.52862167   1.78960955]
122,6.999838142326009,7.000358649908779,6.717068879962961,[-42.79663849   1.79047108],[-49.79645538   1.80771816],[-56.79681396   1.80673981],[-63.51383972   1.78267074]
123,6.999825922705557,7.000358328794409,6.717103749336077,[-44.78188324   1.79511142],[-51.78168869   1.81204081],[-58.78203964   1.80187821],[-65.49909973   1.77765965]
124,6.99979312285691,7.000371188775299,6.717100696331068,[-46.76714706   1.80076265],[-53.76692963   1.81292176],[-60.76727676   1.7945714 ],[-67.48435211   1.7761178 ]
125,6.999741429213066,7.000408862634095,6.717079288807666,[-48.75237274   1.80613959],[-55.75211334   1.80954552],[-62.75248337   1.78622711],[-69.46955872   1.77895093]
126,6.999680036396141,7.000450890412725,6.717060300237388,[-50.73736954   1.80980992],[-57.73704529   1.80206418],[-64.73745728   1.77872586],[-71.45451355   1.78608   ]
127,6.999647649720886,7.000464781525668,6.717062626800419,[-52.72239304   1.81052995],[-59.72201538   1.79170847],[-66.72245789   1.77404797],[-73.43948364   1.79630363]
128,6.999636283631312,7.000461067987551,6.7170949001041835,[-54.70746994   1.80760777],[-61.70705414   1.78060484],[-68.7075119    1.77380311],[-75.4245224    1.80747604]
129,6.999620944216475,7.000450166168232,6.717134362286677,[-56.69255447   1.80117607],[-63.69211197   1.7713728 ],[-70.69255829   1.77871144],[-77.40958405   1.8169086 ]
130,6.999573969432126,7.000460677946791,6.717117490659571,[-58.67765808   1.79227459],[-65.67718506   1.76662612],[-72.6776123    1.78826118],[-79.39464569   1.82187474]
131,6.999461752698581,7.000509918459641,6.717046809135741,[-60.66281509   1.78271151],[-67.66226196   1.76827693],[-74.66269684   1.80069101],[-81.37971497   1.82032037]
132,6.999309859489977,7.000605874212652,6.716934415007392,[-62.64779282   1.77473891],[-69.64710236   1.7768544 ],[-76.64761353   1.8132683 ],[-83.36454773   1.81158507]
133,6.999190871336926,7.000689680403606,6.716862365238885,[-64.63282776   1.77059305],[-71.63198853   1.79112148],[-78.63260651   1.82280564],[-85.34941864   1.79682887]
134,6.999140560957891,7.000709973113264,6.7168878865870845,[-66.61792755   1.77191305],[-73.61697388   1.80823278],[-80.61766052   1.82630539],[-87.3343811   1.7788974]
135,6.999115332492184,7.000671805263675,6.716973752363038,[-68.6030426    1.77916622],[-75.60201263   1.82426536],[-82.60268402   1.82184458],[-89.31938934   1.76179457]
136,6.999044610502511,7.000657046193525,6.717013518225517,[-70.58816528   1.79134321],[-77.58707428   1.8349129 ],[-84.58768463   1.8093437 ],[-91.30443573   1.7499696 ]
137,6.998830039278977,7.000743770092507,6.716884067264258,[-72.57332611   1.80604923],[-79.57209015   1.83644426],[-86.57268524   1.79081881],[-93.28942871   1.74735916]
138,6.998477684342561,7.000963771103658,6.716613144336064,[-74.55851746   1.81992841],[-81.55699158   1.8269906 ],[-88.557724     1.77007592],[-95.27432251   1.75605536]
139,6.998134414964222,7.0011960524961845,6.7163721005513235,[-76.54372406   1.82927907],[-83.54182434   1.80742157],[-90.5428009    1.75198388],[-97.25913239   1.77534235]
140,6.997955022723875,7.0013029484482265,6.716340189510096,[-78.52887726   1.83087373],[-85.5266571    1.78135884],[-92.52784729   1.74162269],[-99.24391937   1.80163372]
141,6.997909337747624,7.001245457649198,6.716555980133943,[-80.51394653   1.8230319 ],[-87.51152039   1.75450981],[-94.51275635   1.74297881],[-101.22875977    1.82913172]
142,6.9978228239123705,7.001146795622306,6.716753881022794,[-82.49894714   1.8063823 ],[-89.4963913    1.73358393],[-96.49749756   1.75740743],[-103.21360016    1.85094118]
143,6.997454884002843,7.001245242700051,6.71661734907222,[-84.48391724   1.78392589],[-91.48112488   1.7251035 ],[-98.48213196   1.78285134],[-105.19830322    1.86026037]
144,6.99668818745134,7.00167169573273,6.716066948138476,[-86.46870422   1.76051748],[-93.46533966   1.73334849],[-100.4665451     1.81414986],[-107.18250275    1.85246706]
145,6.995830716011398,7.002233611342209,6.715406419030268,[-88.4535141    1.74193037],[-95.44932556   1.75834346],[-102.45103455    1.8440572 ],[-109.16641998    1.82727015]
146,6.995267308015663,7.0026058070147,6.715167693117276,[-90.4382782    1.73382151],[-97.43327332   1.79553068],[-104.43553925    1.86452293],[-111.15028381    1.78914034]
147,6.995099280055703,7.002573802061937,6.71553238642529,[-92.42285156   1.74001372],[-99.4172821    1.83673668],[-106.41978455    1.86835015],[-113.13420868    1.746351  ]
148,6.995013932400787,7.002317200843626,6.716077098718383,[-94.40722656   1.76084864],[-101.40135956    1.87186015],[-108.40364838    1.85192311],[-115.11820984    1.70924878]
149,6.994387487007708,7.002352437718986,6.716061948330064,[-96.39151001   1.79271889],[-103.38521576    1.8903724 ],[-110.38718414    1.81703472],[-117.10202026    1.68872273]
150,6.992911878254751,7.0030819323091364,6.686241604657589,[-98.37585449   1.82875836],[-105.36854553    1.88433313],[-112.37070465    1.77064836],[-119.05640411    1.68550444]
151,6.990994517822176,7.0042862609344185,6.573226004403172,[-100.36003876    1.86024308],[-107.35102844    1.85202289],[-114.35413361    1.72339904],[-120.92731476    1.69911647]
152,6.989549109055122,7.005277967784245,6.377106243380883,[-102.34411621    1.87800181],[-109.33322144    1.79923058],[-116.33760834    1.68750083],[-122.71457672    1.72943258]
153,6.989068984096561,6.976685862887239,6.12785691146351,[-104.32787323    1.87482297],[-111.31559753    1.73773062],[-118.29190063    1.66465068],[-124.41883087    1.77121615]
154,6.9890271243843864,6.865054359666803,5.8962529469517335,[-106.31112671    1.84859347],[-113.29817963    1.68248606],[-120.16318512    1.65658355],[-126.05722809    1.81800318]
155,6.988041372807025,6.670588695966018,5.69559285705097,[-108.29412842    1.8035996 ],[-115.2804718    1.6495595],[-121.95104218    1.66519415],[-127.64311218    1.8654865 ]
156,6.985214186652598,6.394163146408166,5.564875168687305,[-110.27697754    1.7495389 ],[-117.26151276    1.65214777],[-123.65558624    1.68600917],[-129.21583557    1.91286385]
157,6.952081308691057,6.070802813484991,5.509481894003002,[-112.26004028    1.69933176],[-119.21211243    1.68804312],[-125.2828598     1.71398735],[-130.78683472    1.96026134]
158,6.835646185171816,5.774540449266566,5.509649730614616,[-114.24299622    1.66705859],[-121.078125      1.75116134],[-126.85266113    1.74410081],[-132.35600281    2.0076735 ]
159,6.63634666813757,5.527477240264623,5.543842494144669,[-116.22499084    1.66492748],[-122.85910797    1.83693635],[-128.38623047    1.77431417],[-133.92295837    2.05508757]
160,6.384455001848699,5.362714126653007,5.578077253612565,[-118.176651      1.69158256],[-124.55639648    1.93676257],[-129.91748047    1.80454564],[-135.4875946     2.10249591]
161,6.126511836010458,5.262545735982666,5.611697379857217,[-120.06913757    1.74364984],[-126.18838501    2.04190826],[-131.44685364    1.83479643],[-137.04969788    2.14988995]
162,5.855701242619343,5.213148699897262,5.644717438014869,[-121.92240906    1.8184973 ],[-127.76890564    2.14669657],[-132.97444153    1.86506653],[-138.609375      2.19727087]
163,5.656491247489788,5.174367342975022,5.677029864985787,[-123.6921463     1.90571249],[-129.33804321    2.25174904],[-134.50012207    1.89535141],[-140.16639709    2.24462986]
164,5.5320424772973995,5.136394922377416,5.7084201385391395,[-125.38474274    1.9993434 ],[-130.90522766    2.35675097],[-136.02349854    1.9256407 ],[-141.72015381    2.29194546]
165,5.462969102413528,5.099226103331983,5.7389182751612,[-127.02005768    2.09315968],[-132.47058105    2.46170592],[-137.54466248    1.95593464],[-143.27076721    2.33921981]
