,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.000183130179054,7.00000765377614,6.678970360006241,[79.39822388  1.80795336],[72.39804077  1.80736518],[65.39803314  1.80678093],[58.71906281  1.80622554]
58,7.000183130199191,7.000011468473328,6.671176933361097,[77.92279816  1.80782568],[70.92261505  1.80723727],[63.92260361  1.80665302],[57.2514267   1.80609953]
59,7.000190759573644,7.000015283170609,6.663421653738026,[76.41998291  1.80770159],[69.41979218  1.80711341],[62.41977692  1.80652916],[55.75635529  1.80597699]
60,7.0001907594735675,7.000003839088803,6.656047843909335,[74.89064789  1.80758035],[67.89045715  1.80699337],[60.89045334  1.806409  ],[54.23440552  1.8058573 ]
61,7.000198388748237,7.000011468533056,6.64929582974279,[73.33693695  1.80746162],[66.33673859  1.80687606],[59.33672714  1.8062911 ],[52.68743134  1.80573976]
62,7.000198388628723,7.00001146856295,6.643169426074147,[71.76129913  1.80734694],[64.76110077  1.80676281],[57.76108932  1.8061775 ],[51.11791992  1.80562472]
63,7.000194573842099,7.000011468562957,6.637508415650357,[70.16578674  1.80723858],[63.16559219  1.80665553],[56.16558075  1.80607021],[49.52807236  1.80551386]
64,7.000202203157207,7.000011468592863,6.631900811111484,[68.5510788   1.80713975],[61.55087662  1.80655766],[54.55086517  1.80597198],[47.91896439  1.80541062]
65,7.000221276623606,7.00001146859287,6.626293206617908,[66.91722107  1.80705154],[59.91699982  1.80646968],[52.91698837  1.805884  ],[46.29069519  1.80531716]
66,7.00023653543248,7.000011468582897,6.620716119604846,[65.2644043   1.80697119],[58.26416779  1.80638909],[51.26415634  1.80580354],[44.64344025  1.80523241]
67,7.00025179427112,7.000011468552983,6.615146661762095,[63.59253311  1.80689192],[56.59228134  1.80630922],[49.5922699   1.80572402],[42.97712326  1.80515122]
68,7.000251794380289,7.000015283180461,6.609603906532173,[61.90180588  1.80680621],[54.90155411  1.8062222 ],[47.90153885  1.80563784],[41.29193497  1.80506647]
69,7.000282312057939,7.000015283140777,6.604057336338241,[60.19228745  1.80670583],[53.19200516  1.80612063],[46.1919899   1.80553675],[39.58793259  1.80496991]
70,7.000282312157695,7.000015283120788,6.598537468784521,[58.46384811  1.80658436],[51.46356583  1.80599797],[44.46355057  1.80541432],[37.86501312  1.80485487]
71,7.000286126944838,7.000015283101011,6.593032859927193,[56.71671677  1.8064388 ],[49.71643066  1.80585134],[42.71641541  1.80526793],[36.12338257  1.80471706]
72,7.000289941692171,7.000019097768403,6.587535880504005,[54.95077515  1.80626941],[47.95048523  1.80568135],[40.95046616  1.8050983 ],[34.3629303   1.80455565]
73,7.000293756389452,7.000022912455763,6.5820617893897095,[53.16607285  1.80608165],[46.16577911  1.80549359],[39.16575623  1.80491066],[32.58369446  1.80437481]
74,7.0002937562793255,7.000026727202712,6.5765972352651225,[51.36265945  1.80588424],[44.36236572  1.80529749],[37.36233902  1.80471396],[30.78574181  1.80418193]
75,7.000293756149596,7.000026727232534,6.571157477020762,[49.54076767  1.80568874],[42.54047394  1.80510354],[35.54044724  1.80451965],[28.96928978  1.80398715]
76,7.000297570677772,7.000026727272218,6.565732977915457,[47.70027924  1.80550599],[40.69998169  1.80492282],[33.69995499  1.80433846],[27.13422203  1.80380118]
77,7.000297570469663,7.000030542039223,6.56061937692676,[45.84183884  1.80534518],[38.84154129  1.80476451],[31.84151077  1.80417931],[25.28089142  1.80363381]
78,7.000301385048444,7.000036264124978,6.5561104056657165,[43.96749878  1.80521214],[36.96719742  1.8046329 ],[29.96716118  1.80404723],[23.4110508   1.80349112]
79,7.00030138497934,7.000034356776384,6.552211786034904,[42.07980728  1.80510736],[35.07950592  1.80452895],[28.07947159  1.80394328],[21.52725983  1.80337596]
80,7.000305199735763,7.000041986150916,6.548851038610605,[40.18092728  1.80502808],[33.1806221   1.80444896],[26.18058014  1.80386353],[19.63172913  1.80328643]
81,7.000310921959485,7.000041986121115,6.545585658292112,[38.2718277   1.80496752],[31.2715168   1.80438626],[24.27147484  1.80380118],[17.72588921  1.80321813]
82,7.000328088285561,7.000041986101092,6.542337443615285,[36.35259247  1.80491376],[29.3522644   1.80433023],[22.35222244  1.80374539],[15.80988503  1.80316198]
83,7.000329995893305,7.0000438933899645,6.539098765120499,[34.42342758  1.80485177],[27.42309761  1.80426514],[20.42305374  1.80368102],[13.883955    1.80310357]
84,7.000333810820895,7.000045800708825,6.535868669088301,[32.48418045  1.80476224],[25.48384666  1.80417287],[18.48380089  1.80358911],[11.94793224  1.80302465]
85,7.000339532967239,7.000045800698881,6.532647155768879,[30.53488159  1.80462909],[23.53454208  1.80403852],[16.53449631  1.80345488],[10.00184917  1.80290794]
86,7.000349069700249,7.000042939705719,6.529437086432438,[28.57556343  1.80444419],[21.57521439  1.80385375],[14.57517147  1.80326974],[8.04573441 1.80274224]
87,7.000356698954155,7.000043893419916,6.526232739356194,[26.60645676  1.80420887],[19.60610008  1.8036201 ],[12.60605621  1.80303562],[6.07982349 1.80252552]
88,7.000358606042848,7.000045800828268,6.52303888325928,[24.62759018  1.803936  ],[17.6272316   1.80335033],[10.62718582  1.80276513],[4.10414696 1.80226564]
89,7.000362420431937,7.000047708196785,6.520244617511273,[22.63965225  1.80364907],[15.63928986  1.80306709],[8.63924217 1.80248165],[2.11899757 1.80198228]
90,7.000368142122253,7.000048185103812,6.518474330688453,[20.64549828  1.8033793 ],[13.64513016  1.80280161],[6.645082   1.80221534],[0.12660769 1.80170405]
91,7.000368141896528,7.000047708276679,6.517406485621643,[18.6473732   1.80316043],[11.64700508  1.80258548],[4.6469574  1.80199909],[-1.87044907  1.8014636 ]
92,7.000364327130783,7.00004794666527,6.516901812750285,[16.64732361  1.80302238],[9.6469593  1.80244827],[2.64691138 1.80186224],[-3.86999035  1.80083311]
93,7.000363373583815,7.000048185053919,6.516869334335451,[14.64670277  1.80298138],[7.64633942 1.80240571],[0.64629126 1.80182004],[-5.87057781  1.79995739]
94,7.00036432762219,7.000047708107169,6.517198231714048,[12.64668751  1.80303288],[5.6463232 1.8024528],[-1.35372448  1.80186844],[-7.87092209  1.79901934]
95,7.000363612892882,7.000046330493709,6.517790122148943,[10.64823151  1.80314922],[3.64786792 1.80256283],[-3.35217834  1.80152261],[-9.86996746  1.79791808]
96,7.000362659801108,7.000044823880464,6.51854924003958,[8.65215302 1.8032819 ],[1.65179038 1.8026886 ],[-5.3482542   1.80085707],[-11.86680222   1.79685545]
97,7.000361080795945,7.000043378372971,6.519391741757605,[6.65852737 1.80336905],[-0.34183368  1.80276966],[-7.34187651  1.79998863],[-13.86126709   1.79610169]
98,7.000359138923583,7.000043319105837,6.520241430465181,[4.66763592 1.80334914],[-2.33272314  1.80228722],[-9.33276558  1.79877603],[-15.85300636   1.79587185]
99,7.000354536040559,7.000045435163624,6.52103243306221,[2.67916298 1.80317569],[-4.32119131  1.80131972],[-11.32123566   1.79741454],[-17.84226799   1.7962743 ]
100,7.0003515129263345,7.000045863018322,6.521712390082854,[0.69277763 1.80283237],[-6.30757332  1.80003035],[-13.30761814   1.79621398],[-19.82933044   1.79727876]
101,7.000348269281863,7.000048280581859,6.522252883373021,[-1.29185772  1.80233991],[-8.29220486  1.79835916],[-15.29225254   1.79546845],[-21.81450462   1.79869998]
102,7.0003444198204505,7.000051602020237,6.5226515443230895,[-3.27496576  1.80129957],[-10.27530861   1.79660535],[-17.27536011   1.79540098],[-23.79800987   1.80021882]
103,7.000343975767185,7.000051558392585,6.522907534544098,[-5.25723553  1.79992485],[-12.2575779    1.79518199],[-19.25762939   1.79609835],[-25.78053474   1.80143714]
104,7.000340671079886,7.000061681341912,6.523028967328407,[-7.23888588  1.79849958],[-14.23922539   1.79446435],[-21.23928642   1.79747212],[-27.76231384   1.801965  ]
105,7.000337036403931,7.000062512176178,6.523043074343373,[-9.22045994  1.79703712],[-16.22079659   1.79470229],[-23.22085762   1.79924965],[-29.7439003    1.80152118]
106,7.000330925869465,7.000060961504843,6.522975997179305,[-11.20228481   1.79583704],[-18.20261574   1.79594815],[-25.20267487   1.8010149 ],[-31.72565079   1.80002213]
107,7.0003257565873245,7.000066155585319,6.52283644020864,[-13.18451214   1.79522908],[-20.18483734   1.79801321],[-27.18490219   1.80228877],[-33.70773697   1.79763186]
108,7.0003260705776915,7.00006518257831,6.522662145493759,[-15.16706657   1.79542553],[-22.16739082   1.80047524],[-29.16745567   1.80263352],[-35.69011307   1.79476082]
109,7.000327069111283,7.000064917408197,6.522466349948903,[-17.15027046   1.79646266],[-24.15059471   1.80274594],[-31.15065956   1.80177343],[-37.67311859   1.79200172]
110,7.000326830942621,7.00005866505719,6.52228500401446,[-19.13394547   1.79817581],[-26.13426971   1.80418789],[-33.13432693   1.79969072],[-39.65660477   1.79001832]
111,7.00032542497161,7.000057525566748,6.5221026045026065,[-21.11803055   1.8002075 ],[-28.1183548    1.80426466],[-35.1184082    1.79667008],[-41.64050674   1.78938985]
112,7.000318556328293,7.000063569682067,6.521946567843284,[-23.10275078   1.80206382],[-30.10306931   1.80270219],[-37.10312653   1.79327404],[-43.62507248   1.79044294]
113,7.000311835740773,7.0000596430944375,6.521820709784713,[-25.08777428   1.80321515],[-32.08808517   1.79959142],[-39.08813858   1.79024673],[-45.60995865   1.79313922]
114,7.000307610352769,7.000064601928321,6.521730453078872,[-27.07319069   1.80322134],[-34.07349396   1.79542458],[-41.07355499   1.78835809],[-47.59527969   1.79701996]
115,7.000305913548789,7.0000615982501015,6.521680511056578,[-29.05872345   1.80185699],[-36.059021     1.79103363],[-43.05908203   1.78822589],[-49.58074951   1.80126286]
116,7.000301728567861,7.000061551038126,6.521653557841336,[-31.04446602   1.79920661],[-38.04475784   1.787431  ],[-45.04481888   1.79011846],[-51.56645584   1.80483079]
117,7.0002895495077215,7.0000620604101496,6.521649611991683,[-33.03037262   1.79568815],[-40.03065491   1.78560495],[-47.03071213   1.79383659],[-53.55234909   1.80668128]
118,7.00026937951809,7.000072084583122,6.52165252833155,[-35.01631165   1.79199731],[-42.01657867   1.78626049],[-49.01663971   1.79869807],[-55.53828812   1.80602992]
119,7.000244166561976,7.000082762198073,6.521667561988723,[-37.00223923   1.78898191],[-44.00248337   1.78958452],[-51.00255203   1.80363333],[-57.52421951   1.80260217]
120,7.0002178065038825,7.000094671920882,6.521698978861969,[-38.9881134    1.78746367],[-45.98832703   1.79511678],[-52.98841095   1.80738389],[-59.51010132   1.79678643]
121,7.000204233243203,7.000095043484204,6.521748972649448,[-40.97367859   1.78802931],[-47.97386932   1.80177641],[-54.97396088   1.8087672 ],[-61.49568176   1.78962708]
122,7.0002004579460015,7.000087812813569,6.521812139845911,[-42.9591713    1.79082286],[-49.95935059   1.80803764],[-56.95943832   1.80701447],[-63.48120499   1.78265905]
123,7.000187931961419,7.000083705014003,6.521858124029898,[-44.94441223   1.7954514 ],[-51.94458008   1.81222045],[-58.94465637   1.80203438],[-65.46646881   1.7776233 ]
124,7.000155045042342,7.000096509021014,6.521876768754129,[-46.92959976   1.80100369],[-53.92974472   1.81288707],[-60.9298172    1.79454529],[-67.45166779   1.77606499]
125,7.014164267300525,7.0001226107776295,6.5218697161530885,[-48.90073013   1.8072319 ],[-55.9148941    1.80927086],[-62.91497803   1.78599787],[-69.43684387   1.77889168]
126,7.054152637670234,7.0001530885644225,6.521862768236886,[-50.8456192    1.81139457],[-57.89976501   1.8015821 ],[-64.89987946   1.77832103],[-71.42173767   1.78602731]
127,7.090775727082723,7.00016315244512,6.521874914458062,[-52.79368973   1.81231081],[-59.88443375   1.79110527],[-66.88457489   1.7735517 ],[-73.40641022   1.79627538]
128,7.121213811038849,7.000163405788381,6.521909472682185,[-54.74805069   1.80992889],[-61.86920166   1.78001237],[-68.86936188   1.77333105],[-75.39118195   1.80748022]
129,7.148009074719117,7.000148910310466,6.52194168552261,[-56.70613098   1.80371499],[-63.85406494   1.77094555],[-70.8542099    1.77838373],[-77.3760376    1.81694317]
130,7.17053735273204,7.000148006664003,6.521937922152095,[-58.66848373   1.79451466],[-65.83896637   1.76650214],[-72.83908081   1.78817999],[-79.3609314    1.82193196]
131,7.1885088329512,7.000212127622992,6.521849104047646,[-60.63516998   1.7841897 ],[-67.8236618    1.76855075],[-74.82379913   1.80091131],[-81.3456192    1.82037234]
132,7.202038215162103,7.000307503977513,6.521728872635177,[-62.60616684   1.77510393],[-69.80820465   1.77751589],[-76.80841827   1.81377029],[-83.33014679   1.81161237]
133,7.211262098017889,7.000360452149022,6.521668567620679,[-64.58145905   1.76969039],[-71.79268646   1.79205525],[-78.79297638   1.82348037],[-85.31459045   1.79682016]
134,7.216324478297551,7.000373465789352,6.521715375145553,[-66.56111908   1.76985443],[-73.77733612   1.809232  ],[-80.77768707   1.82698607],[-87.29922485   1.77885699]
135,7.217396056711443,7.000328598714795,6.521819136452293,[-68.54470825   1.77636397],[-75.76194      1.82506406],[-82.76226807   1.82232785],[-89.28380585   1.76174879]
136,7.214904165001595,7.000299263751369,6.521878047991075,[-70.5318985    1.78842354],[-77.7466507    1.83525133],[-84.74690247   1.80946493],[-91.26850891   1.74994481]
137,7.209942324010632,7.000385346155139,6.521749028118427,[-72.5215683    1.80371642],[-79.73143768   1.83614743],[-86.73167419   1.79049897],[-93.25328064   1.74737406]
138,7.203532968073105,7.000595796295935,6.521482513391646,[-74.51265717   1.81882095],[-81.71618652   1.82603288],[-88.71655273   1.76933706],[-95.23802185   1.75611818]
139,7.196557563217399,7.000810880874542,6.521248097703655,[-76.50419617   1.82981634],[-83.70071411   1.80593669],[-90.7013092    1.75097001],[-97.22251129   1.77546668]
140,7.189735827738175,7.000894879083086,6.521260623044105,[-78.49578094   1.83311236],[-85.68531799   1.77964926],[-92.68610382   1.74057364],[-99.20707703   1.80179918]
141,7.183551061986265,7.00081705456529,6.52150163131998,[-80.48690033   1.82657194],[-87.67007446   1.75298369],[-94.67088318   1.74217832],[-101.19180298    1.82929027]
142,7.178140108381104,7.000706407761374,6.521710763912029,[-82.47716522   1.81041324],[-89.65488434   1.73267198],[-96.6555481    1.75710893],[-103.17658234    1.85104358]
143,7.173426596826284,7.0008203443570345,6.5215653025593,[-84.46618652   1.78740942],[-91.63934326   1.72518766],[-98.6399231    1.78321767],[-105.16103363    1.86023319]
144,7.169457321093585,7.001211669162591,6.521033086761714,[-86.45399475   1.76245105],[-93.62339783   1.7345618 ],[-100.62414551    1.81516421],[-107.14507294    1.85228539]
145,7.166528895506964,7.001744600257069,6.5204197379297275,[-88.44081116   1.74156582],[-95.60731506   1.76049125],[-102.6085434     1.84551644],[-109.12893677    1.82697356]
146,7.164958233785102,7.002084064679467,6.52024851914792,[-90.42657471   1.73087859],[-97.59121704   1.79815948],[-104.5929718     1.86606765],[-111.11276245    1.78879774]
147,7.164715358405043,7.002003415386564,6.520677745373698,[-92.41127014   1.73490083],[-99.57522583   1.83923233],[-106.5771637     1.86952996],[-113.09667206    1.74604321]
148,7.165223676447984,7.001695388951493,6.521294589892924,[-94.39483643   1.75467551],[-101.5590744     1.87352228],[-108.56073761    1.85229397],[-115.08045959    1.70908654]
149,7.165696801386115,7.001690248080155,6.521275321377925,[-96.37782288   1.78695726],[-103.54277039    1.89058077],[-110.54406738    1.81637371],[-117.06409454    1.68878984]
150,7.165601260889838,7.00238942957668,6.491476770281635,[-98.36061096   1.8248893 ],[-105.52597809    1.88281488],[-112.52744293    1.76902664],[-119.01838684    1.68585312]
151,7.165245060801788,7.003555011382805,6.378499564711559,[-100.34312439    1.85945082],[-107.50836182    1.84899139],[-114.51074982    1.72114348],[-120.88921356    1.69976711]
152,7.165435869235761,7.004459673231944,6.182446830833689,[-102.32558441    1.88091755],[-109.49050903    1.79532337],[-116.49410248    1.68516815],[-122.67638397    1.73038256]
153,7.1665674702949955,6.975764800883351,5.933264266263597,[-104.30783844    1.88112903],[-111.47289276    1.73386776],[-118.44829559    1.6628052 ],[-124.38054657    1.77245557]
154,7.167925520852155,6.864025018336433,5.701748140556754,[-106.28973389    1.85693729],[-113.45546722    1.67967474],[-120.31945038    1.65570164],[-126.0188446     1.81952262]
155,7.168049124341824,6.669424492486587,5.501193133336449,[-108.27154541    1.81196344],[-115.43773651    1.64876616],[-122.10713959    1.66566789],[-127.60463715    1.86727762]
156,7.166022596174221,6.392875477885591,5.370577184278573,[-110.2534256     1.75576019],[-117.41872406    1.6538887 ],[-123.81150818    1.68806601],[-129.17729187    1.91492426]
157,7.133459134564435,6.071264016081328,5.31340154909372,[-112.2358017     1.70164585],[-119.36925507    1.69257641],[-125.44046783    1.71752179],[-130.74821472    1.96259117]
158,7.017407704633495,5.777618652216586,5.310931557616426,[-114.21837616    1.66437352],[-121.2351532     1.75845265],[-127.01276398    1.74891436],[-132.31726074    2.0102725 ]
159,6.818409118225118,5.5381248546393635,5.337621794583379,[-116.2002182    1.657408 ],[-123.01599884    1.84671509],[-128.5537262     1.78036273],[-133.88412476    2.05795527]
160,6.567547032734914,5.380756651762252,5.363841293845842,[-118.15180206    1.67977846],[-124.71383667    1.94880605],[-130.09284973    1.8118366 ],[-135.44863892    2.10563183]
161,6.337901602615094,5.285914567331095,5.389505411352026,[-120.01900482    1.72718132],[-126.3483963     2.05551076],[-131.63005066    1.84333146],[-137.01063538    2.15329385]
162,6.144396540392336,5.237990345540281,5.414552640605689,[-121.80175781    1.79634893],[-127.93530273    2.16136336],[-133.16545105    1.87484729],[-138.57017517    2.20094156]
163,6.02690480189659,5.196288688239025,5.43898228157097,[-123.5007019    1.8792429],[-129.51512146    2.2669785 ],[-134.69888306    1.90637922],[-140.12709045    2.24856734]
164,5.985572789325284,5.155470524071406,5.462626031843482,[-125.12114716    1.96959937],[-131.09313965    2.37257242],[-136.23025513    1.93792212],[-141.68112183    2.29616141]
165,6.000233655449146,5.115424771376514,5.485299975829501,[-126.68331909    2.06078434],[-132.66902161    2.47812033],[-137.75909424    1.96946406],[-143.23161316    2.34369993]
