,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.000007653805884,6.99999239501696,6.753364586299062,[79.41136169  1.80795217],[72.41135406  1.80736756],[65.41136169  1.80678296],[58.65799713  1.80622184]
58,7.000007653805898,6.999996209714241,6.747341180410284,[77.93637848  1.80783117],[70.93637085  1.80724657],[63.93637466  1.80666196],[57.18903351  1.80608809]
59,7.000007653805898,7.000000024411415,6.741329218463309,[76.43386841  1.80771255],[69.43386078  1.80712795],[62.43386078  1.80654335],[55.69253159  1.80595875]
60,7.000007653805898,6.9999847656223775,6.73559191439068,[74.90483856  1.80759513],[67.90483093  1.80701053],[60.90484619  1.80642593],[54.1692543   1.80583453]
61,7.000007653805884,6.999992395016953,6.730251338417668,[73.35142517  1.80747831],[66.35141754  1.80689371],[59.35142517  1.8063091 ],[52.62117386  1.80571568]
62,7.000007653805898,6.999988580319658,6.725326563983691,[71.7760849   1.80736244],[64.77607727  1.80677783],[57.77608871  1.80619323],[51.05076218  1.80560303]
63,7.000011468503186,6.9999809509250825,6.720695520907157,[70.18087006  1.80725062],[63.18085861  1.80666602],[56.18087769  1.80608141],[49.46018219  1.80549824]
64,7.000019097897655,6.999977136227901,6.716079736422005,[68.56645203  1.80714619],[61.56643295  1.80656159],[54.56645584  1.80597699],[47.85037613  1.80540323]
65,7.000019097897762,6.999977136227901,6.711483025365086,[66.93287659  1.80705166],[59.93285751  1.80646706],[52.9328804   1.80588245],[46.2213974   1.80531895]
66,7.000011468503186,6.999977136228008,6.706897758434107,[65.28033447  1.80696523],[58.28032303  1.80638063],[51.28034592  1.80579603],[44.57344818  1.80524254]
67,7.0000038391086035,6.999977136227908,6.70232393582191,[63.60873795  1.80688167],[56.60873413  1.80629706],[49.60875702  1.80571246],[42.90643311  1.80516636]
68,7.00000383910871,6.999977136227901,6.6977615575877705,[61.918293    1.80679429],[54.91828918  1.80620968],[47.91831207  1.80562508],[41.22055054  1.80508292]
69,7.00000383910871,6.999977136227901,6.693214438500723,[60.20904541  1.8066951 ],[53.2090416  1.8061105],[46.20906448  1.8055259 ],[39.51585007  1.80498326]
70,7.000007653805891,6.99997332153072,6.688674949148345,[58.48088837  1.80657732],[51.48088074  1.80599272],[44.48090744  1.80540812],[37.79223251  1.80486083]
71,7.000007653805891,6.99997332153072,6.6841507188454345,[56.73404312  1.80643725],[49.73403549  1.80585265],[42.73406219  1.80526805],[36.0499115   1.80471301]
72,7.000007653805891,6.999973321530621,6.679630303370374,[54.96837997  1.80627418],[47.96837234  1.80568957],[40.96839905  1.80510497],[34.28876877  1.80454075]
73,7.000007653805898,6.999973321530713,6.67512514665689,[53.18412781  1.8060925 ],[46.18412018  1.8055079 ],[39.18414688  1.8049233 ],[32.50902176  1.80435038]
74,7.000007653805898,6.999973321530713,6.670640970562656,[51.38117218  1.80589914],[44.38116455  1.80531454],[37.38119125  1.80472994],[30.71055031  1.80415094]
75,7.000007653805898,6.999973321530713,6.6661663308113255,[49.55973816  1.80570471],[42.55973053  1.80512011],[35.55975723  1.80453551],[28.89359093  1.80395508]
76,7.000007653805891,6.999973321530621,6.66170313471681,[47.71969986  1.80551994],[40.71969223  1.80493534],[33.71971893  1.80435073],[27.05801582  1.80377388]
77,7.000007653805898,6.9999733215306135,6.657436395113322,[45.86185837  1.80535471],[38.86185074  1.80477011],[31.86187744  1.80418551],[25.20444107  1.80361712]
78,7.000007653805891,6.9999675994848385,6.653574013108227,[43.9881134   1.80521429],[36.98810577  1.80462968],[29.9881382   1.80404508],[23.33456421  1.80348897]
79,7.000007653805998,6.999958062741565,6.650127433076707,[42.10103226  1.80510116],[35.10102463  1.80451655],[28.10106659  1.80393195],[21.45093918  1.80338871]
80,7.000007653805898,6.999959970090259,6.647027990747924,[40.20275879  1.80501449],[33.20275116  1.80442989],[26.20279121  1.80384529],[19.55576324  1.80331206]
81,7.000007653805998,6.99995424804438,6.643983862006177,[38.2944603   1.80494964],[31.29445267  1.80436504],[24.29449844  1.80378044],[17.6505146   1.80325139]
82,7.000021005246349,6.999954248044384,6.6409464096134405,[36.37602234  1.80489635],[29.37600136  1.80431175],[22.37604713  1.80372715],[15.73510075  1.8031944 ]
83,7.000024819943534,6.999950433347196,6.637925170278035,[34.44746399  1.80483878],[27.44743919  1.80425417],[20.44748878  1.80366957],[13.80956364  1.80312586]
84,7.000030541989412,6.999950433347096,6.634905838781135,[32.50881958  1.80475855],[25.50878906  1.80417395],[18.50883865  1.80358934],[11.87393284  1.80302906]
85,7.000030541989515,6.999950433347096,6.63189985890205,[30.56011963  1.80463791],[23.56008911  1.80405331],[16.5601387  1.8034687],[9.92823887 1.8028903 ]
86,7.000030541989515,6.999947572324206,6.62890007774284,[28.60159492  1.80446553],[21.60156441  1.80388093],[14.60161686  1.80329633],[7.97271681 1.80270219]
87,7.000030541989416,6.9999485259985015,6.625909355863041,[26.63307953  1.80423963],[19.63304901  1.80365503],[12.63310051  1.80307043],[6.00719118 1.80246782]
88,7.00003244933811,6.999948525998504,6.622924355102554,[24.65459633  1.80397058],[17.6545639   1.80338597],[10.6546154   1.80280137],[4.03169107 1.80220056]
89,7.000031495663712,6.999945664975613,6.6203155777907945,[22.667202    1.80368042],[15.66717052  1.80309582],[8.66722488 1.80251122],[2.04690933 1.80192411]
90,7.000033403012407,6.999944234464117,6.618659404811222,[20.67321014  1.80339909],[13.67317677  1.80281448],[6.67323256 1.80222988],[0.05457317 1.80166638]
91,7.000035310360997,6.999943280789811,6.617660663345192,[18.67531013  1.80316269],[11.67527485  1.80257809],[4.67533159 1.80199349],[-1.94232905  1.80145788]
92,7.000034356686672,6.999946141812732,6.6171870941540725,[16.67520142  1.80300343],[9.67516708 1.80241883],[2.67522097 1.80183423],[-3.94196606  1.80086493]
93,7.0000353103609605,6.999945247743063,6.617155246967262,[14.6746273   1.80294311],[7.67459202 1.80235851],[0.67464679 1.80177391],[-5.94250822  1.80002356]
94,7.000034833523831,6.999945307347713,6.617462115005045,[12.67463112  1.8029815 ],[5.67459631 1.80239689],[-1.32534897  1.80181229],[-7.94281054  1.79910731]
95,7.000033164593816,6.999945479932669,6.618013808869872,[10.67630959  1.80309594],[3.67627645 1.80251133],[-3.32366896  1.80146778],[-9.94168186  1.79800916]
96,7.000033522221665,6.999944332171383,6.618723582313047,[8.68008518 1.80323911],[1.68005168 1.8026545 ],[-5.31989241  1.80081642],[-11.93861485   1.79692578]
97,7.000032747361288,6.99994446784053,6.619509860250433,[6.68626547 1.8033489 ],[-0.31376725  1.8027643 ],[-7.31371117  1.7999748 ],[-13.93321991   1.79612935]
98,7.000031071988504,6.999944619756237,6.6203047671894435,[4.69501829 1.80336082],[-2.3050127   1.80231869],[-9.30495644  1.7987957 ],[-15.92526054   1.79584062]
99,7.000028612385515,6.999947215253615,6.621041422298929,[2.70644784 1.8032223 ],[-4.29358053  1.80138707],[-11.29352665   1.79746664],[-17.91456795   1.79618323]
100,7.000026839601929,6.999947643827777,6.621681268098134,[0.72001225 1.80290759],[-6.28001404  1.80012274],[-13.27996063   1.79628944],[-19.90164185   1.79714072]
101,7.000024849047144,6.999947197678334,6.62219019551252,[-1.26449025  1.80243075],[-8.26451397  1.79845965],[-15.26446056   1.79555309],[-21.88665009   1.79854023]
102,7.000023986201652,6.999947654100945,6.622565911907468,[-3.24768782  1.80138767],[-10.24771023   1.79669213],[-17.24765778   1.79547286],[-23.87022209   1.80007076]
103,7.0000249795448335,6.999945698855335,6.622806682053856,[-5.2298398   1.79998922],[-12.22986317   1.79523492],[-19.22980881   1.79613829],[-25.85261345   1.80133688]
104,7.000023586479362,6.999947236751727,6.622930134366557,[-7.21155024  1.79852116],[-14.21157265   1.79446507],[-21.21151924   1.79746425],[-27.83444786   1.8019439 ]
105,7.000022333538597,6.9999499773143095,6.622940501416064,[-9.19320965  1.79700649],[-16.19323158   1.79464293],[-23.19318008   1.79918826],[-29.81612015   1.80159676]
106,7.0000228886640725,6.999952245855129,6.622871437974855,[-11.17504692   1.79575443],[-18.17506981   1.79583645],[-25.17502022   1.80090761],[-31.79789162   1.80018842]
107,7.000022479583101,6.999951721104161,6.622743092611956,[-13.15728092   1.7951076 ],[-20.15730286   1.79787004],[-27.15725327   1.80215609],[-33.77999496   1.79786003]
108,7.000020890578542,6.999952654143004,6.622580012725037,[-15.1400528    1.79528856],[-22.14007187   1.80033231],[-29.14002419   1.80250716],[-35.76259995   1.79500186]
109,7.0000199997108865,6.999952381118587,6.622403272038496,[-17.12343407   1.79634249],[-24.12345123   1.80264091],[-31.12340355   1.80168819],[-37.74580002   1.79219592]
110,7.00001787128191,6.999953750201674,6.622225996357871,[-19.10721779   1.79810739],[-26.10723305   1.80415511],[-33.10718536   1.79967463],[-39.72940445   1.79010761]
111,7.000016466472453,6.999960246576823,6.622055384520399,[-21.09161568   1.80021727],[-28.09163094   1.80432916],[-35.09158707   1.79673851],[-41.71363831   1.78932881]
112,7.000015293776797,6.999960586925798,6.62190705361977,[-23.07637787   1.802163  ],[-30.07639313   1.80286288],[-37.07634735   1.79342437],[-43.69825363   1.79022455]
113,7.000004725452271,6.999968127895562,6.621788437793679,[-25.06160736   1.80339539],[-32.06161118   1.7998246 ],[-39.06157303   1.79045188],[-45.68336105   1.79279029]
114,6.999996677735814,6.999973090879297,6.621697523994384,[-27.04701996   1.80345082],[-34.04701233   1.79568553],[-41.04698181   1.78857791],[-47.66867447   1.79660594]
115,6.999993114461714,6.9999776945461525,6.621647180690709,[-29.0327034   1.8020879],[-36.03268814   1.79126084],[-43.03266525   1.78840458],[-49.65430069   1.80087554]
116,6.999985174626085,6.999977609604989,6.621628117844277,[-31.01838493   1.79938209],[-38.01836014   1.78756762],[-45.01833725   1.79020751],[-51.6399498    1.80456662]
117,6.999973028689928,6.9999819111153485,6.621628776817948,[-33.00418091   1.79575622],[-40.00414658   1.78560472],[-47.00412369   1.79380167],[-53.62574005   1.80662322]
118,6.999960457335654,6.999991946010172,6.621624643546396,[-34.98983765   1.79192758],[-41.98979568   1.78610814],[-48.98977661   1.79852879],[-55.61139679   1.80621874]
119,6.999938984388508,7.000006475345414,6.621635444846022,[-36.97550583   1.78877318],[-43.97544479   1.78929627],[-50.97543716   1.80334854],[-57.5970726    1.80302644]
120,6.9999316367518585,7.000010783207296,6.621657737011796,[-38.96096039   1.78715348],[-45.96088791   1.79474449],[-52.96088791   1.80703127],[-59.5825386    1.79737473]
121,6.999921891462807,7.000014974518858,6.621698511714626,[-40.94638443   1.78767824],[-47.94629288   1.80139744],[-54.94630432   1.80842781],[-61.56797791   1.79025841]
122,6.999925822860053,7.0000076963714335,6.621757545810254,[-42.93157578   1.79051685],[-49.93148041   1.80774069],[-56.93148804   1.80677235],[-63.55320358   1.78318787]
123,6.999913403835401,7.0000149595754495,6.621805080705354,[-44.91674423   1.7952745 ],[-51.91663742   1.81209743],[-58.91664505   1.80196714],[-65.53840637   1.7778939 ]
124,6.9998843530564905,7.000023910849344,6.621825940103831,[-46.90171814   1.80102003],[-53.90159225   1.8129921 ],[-60.90159225   1.79469585],[-67.52339172   1.77597225]
125,6.999825241890373,7.000057682056357,6.621815689470834,[-48.88670731   1.80643761],[-55.88653183   1.80960798],[-62.8865509    1.78635883],[-69.50836182   1.77840543]
126,6.999764212356,7.00009589734411,6.621791091841966,[-50.87153625   1.81007481],[-57.87129593   1.802104  ],[-64.87135315   1.77883422],[-71.49314117   1.78520739]
127,6.999731977603246,7.0001213370268625,6.621791346408303,[-52.85640335   1.81068432],[-59.85610962   1.79171288],[-66.8562088    1.77410114],[-73.47796631   1.79527068]
128,6.999724067013122,7.0001062814164365,6.621823114621433,[-54.84114456   1.80758369],[-61.8408165    1.78056884],[-68.84091949   1.77378762],[-75.46266174   1.80651307]
129,6.999730898691353,7.000087749907783,6.621856860837051,[-56.82595444   1.80094695],[-63.82562256   1.77130163],[-70.82570648   1.77862096],[-77.44745636   1.81626189]
130,6.999675769856835,7.000101868239553,6.621850574644642,[-58.81068039   1.7918663 ],[-65.81031036   1.76654625],[-72.81037903   1.7881068 ],[-79.43214417   1.82174468]
131,6.999552400967303,7.000173622183125,6.621758163309013,[-60.79552841   1.78220129],[-67.79506683   1.76821208],[-74.79516602   1.80049491],[-81.41689301   1.82081354]
132,6.9994091953314275,7.000284562396169,6.62162781936669,[-62.78030014   1.77424335],[-69.77970886   1.77681768],[-76.7798996    1.81306171],[-83.4015274    1.81266725]
133,6.999306349521814,7.0003379382188005,6.621550415607135,[-64.7651825    1.77024388],[-71.7644577    1.79112315],[-78.76472473   1.82263148],[-85.38623047   1.79830706]
134,6.9992403601139,7.000373880366442,6.621572181007599,[-66.74997711   1.77183759],[-73.74912262   1.8082763 ],[-80.74947357   1.82619309],[-87.37088776   1.78045094]
135,6.999228558411911,7.000351404212519,6.621659788525938,[-68.73483276   1.77942753],[-75.73391724   1.82433808],[-82.73426819   1.82182229],[-89.35566711   1.76304626]
136,6.9991483541508455,7.000336575451539,6.621714117810843,[-70.71982574   1.79191625],[-77.71884155   1.83499062],[-84.71913147   1.80943191],[-91.3405838   1.7505517]
137,6.998941369520831,7.000422458698633,6.621590876549838,[-72.70489502   1.80682898],[-79.7037735    1.83649933],[-86.70404816   1.79100966],[-93.32549286   1.74701202]
138,6.998591354903399,7.000648956116238,6.621310484770848,[-74.69004822   1.82074463],[-81.68863678   1.82699704],[-88.6890564    1.77033138],[-95.31034851   1.75473416]
139,6.998266330718458,7.000873120411661,6.621058443299934,[-76.67523956   1.82991934],[-83.67346954   1.80736327],[-90.67412567   1.75224316],[-97.29515076   1.77326047]
140,6.998087330934499,7.000995869573166,6.621014486952276,[-78.66018677   1.83111489],[-85.65809631   1.78123224],[-92.65898132   1.74183369],[-99.27974701   1.79923201]
141,6.998053096261419,7.0009398398904885,6.621213196119762,[-80.64510345   1.82273889],[-87.64282227   1.75433874],[-94.64375305   1.74307954],[-101.26443481    1.82696748]
142,6.997968627184433,7.000849598949062,6.621416036063207,[-82.6300354    1.80556023],[-89.62763214   1.7334162 ],[-96.62844086   1.75734174],[-103.24921417    1.84959698]
143,6.997598305752522,7.000961858791095,6.621312221732857,[-84.61495972   1.78271413],[-91.61231995   1.7249918 ],[-98.61304474   1.78260541],[-105.23390198    1.86022604]
144,6.996850971446957,7.001377464862987,6.620780786189937,[-86.59972382   1.75916886],[-93.5965271    1.73333621],[-100.59744263    1.81376123],[-107.2181015     1.85393941]
145,6.996009263927017,7.001952149076428,6.620123456945284,[-88.58451843   1.74077666],[-95.58050537   1.75845087],[-102.5819397     1.84360528],[-109.20204926    1.83003974]
146,6.995465244905613,7.002339940905106,6.619831636459509,[-90.56905365   1.73323894],[-97.5642395    1.79576004],[-104.56624603    1.86409152],[-111.18569183    1.79261994]
147,6.995321256577719,7.002319360549403,6.620175072629616,[-92.55342102   1.74025869],[-99.54807281   1.83703554],[-106.55032349    1.86805105],[-113.16944122    1.74973631]
148,6.995236423229469,7.002081672388527,6.620722945458337,[-94.53746033   1.76198089],[-101.53182983    1.87210727],[-108.53388214    1.85182834],[-115.15312195    1.71169734]
149,6.994622664403852,7.002153232055259,6.620724496879974,[-96.52146912   1.79454827],[-103.51543427    1.89045298],[-110.51720428    1.81719673],[-117.13669586    1.68943083]
150,6.9931685441880616,7.0028811655853245,6.590970636750267,[-98.50540924   1.83087134],[-105.49837494    1.88413513],[-112.50034332    1.77107155],[-119.09073639    1.6838181 ]
151,6.991287523725025,7.004099412797524,6.477949085427667,[-100.48947144    1.86211646],[-107.48075104    1.85159194],[-114.48368835    1.72400856],[-120.96157074    1.69461203]
152,6.9899029830792285,7.005089867033387,6.281745095116014,[-102.47325134    1.87901807],[-109.46269226    1.79864788],[-116.46691132    1.68819666],[-122.74856567    1.72196007]
153,6.989464249196643,6.976497172434467,6.032432686408876,[-104.45671082    1.87452269],[-111.44482422    1.73711252],[-118.42095184    1.66530609],[-124.45262909    1.76077187]
154,6.989425272679387,6.864737975114907,5.800743666978578,[-106.43979645    1.84688175],[-113.42727661    1.68199813],[-120.2919693     1.65706289],[-126.09083557    1.80463338]
155,6.988446936220676,6.670116468971482,5.5999886266889325,[-108.4224472     1.80074048],[-115.40925598    1.64943385],[-122.07935333    1.66540372],[-127.67632294    1.849262  ]
156,6.985621874031299,6.393481922468985,5.469149416650043,[-110.40525818    1.74615586],[-117.39025116    1.65242207],[-123.78364563    1.68586218],[-129.24884033    1.8938098 ]
157,6.95257975712442,6.071666578780161,5.411774547954928,[-112.38834381    1.69625723],[-119.34091949    1.68873107],[-125.41253662    1.71323645],[-130.81962585    1.93838036]
158,6.83626307503002,5.77779446696453,5.409131248225129,[-114.37128448    1.66522539],[-121.2069931     1.75229156],[-126.98477936    1.74255013],[-132.38856506    1.98296833]
159,6.637047953950681,5.5380047479451475,5.435731669951642,[-116.35344696    1.66500556],[-122.98822784    1.83846498],[-128.52583313    1.77194965],[-133.95555115    2.02756858]
160,6.385783857659848,5.3803838406503175,5.4619019585128115,[-118.3055191     1.69403827],[-124.68661499    1.93868244],[-130.06524658    1.80137813],[-135.52043152    2.07217383]
161,6.140355632092868,5.285254655071461,5.487542126026423,[-120.18852234    1.74828815],[-126.32176971    2.04365897],[-131.60273743    1.83082855],[-137.08282471    2.11676908]
162,5.9024033591579395,5.238464502554164,5.512499054064992,[-122.01416016    1.82460201],[-127.9076767     2.14837384],[-133.13821411    1.86029625],[-138.64248657    2.16134524]
163,5.739086458835034,5.199342958359586,5.536741940855517,[-123.7561264     1.91345179],[-129.48513794    2.25336385],[-134.67175293    1.88978148],[-140.19946289    2.20590472]
164,5.64945670005824,5.161087482568239,5.560254870233371,[-125.42222595    2.00792742],[-131.06080627    2.35831714],[-136.20318604    1.9192791 ],[-141.75357056    2.2504375 ]
165,5.614636237938892,5.12360888527727,5.582777939476898,[-127.03132629    2.10258627],[-132.6343689     2.46321583],[-137.73208618    1.94877779],[-143.30412292    2.29492235]
