,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,6.9998626952606555,7.000259423844424,6.804290795164644,[79.46876526  1.80795753],[72.46890259  1.80737352],[65.46864319  1.80678868],[58.66435242  1.80622101]
58,6.999862695131532,7.000259423864354,6.800537133048414,[77.99603271  1.80783224],[70.99617004  1.80724978],[63.99591064  1.80666471],[57.19537354  1.80609727]
59,6.999862695012632,7.000255609177137,6.796794915043849,[76.49576569  1.80770993],[69.49590302  1.80712891],[62.49564743  1.80654371],[55.69885254  1.80597627]
60,6.9998626949532134,7.000247979762727,6.793190026150382,[74.96884918  1.8075906 ],[67.96898651  1.80701029],[60.96873856  1.80642533],[54.17554855  1.80585778]
61,6.9998626950027525,7.000259423854384,6.78978350151404,[73.41757202  1.80747366],[66.41770935  1.80689275],[59.41744995  1.80630779],[52.62766647  1.80574012]
62,6.999862695131433,7.000286126725233,6.786579155842088,[71.84416962  1.80735946],[64.84430695  1.806777  ],[57.84402084  1.80619216],[51.05744171  1.80562425]
63,6.999858880613115,7.0002975707871276,6.7835273981101905,[70.25073242  1.80725038],[63.25087357  1.80666578],[56.25057602  1.8060813 ],[49.46704865  1.80551255]
64,6.999847436710887,7.000297570757278,6.7805023432892275,[68.63806152  1.80714965],[61.63821411  1.80656278],[54.63791656  1.80597866],[47.85741425  1.80540872]
65,6.999843622153821,7.000305200131863,6.777473473771378,[67.0063858   1.80705869],[60.00654221  1.80647016],[53.00623703  1.80588627],[46.22876358  1.80531514]
66,6.999847436941298,7.000309014829151,6.774456048295278,[65.35560608  1.80697501],[58.35575867  1.8063854 ],[51.35544968  1.80580151],[44.58099365  1.80522978]
67,6.999843622213896,7.000309014858989,6.771450066830497,[63.68575668  1.80689323],[56.68591309  1.80630398],[49.6856041   1.80571973],[42.91415405  1.80514836]
68,6.999839807436385,7.00031282957618,6.768455529377099,[61.99689865  1.80680621],[54.99705887  1.80621791],[47.99674606  1.80563343],[41.22829056  1.80506337]
69,6.999839807296326,7.000316644283415,6.765445733104761,[60.28922653  1.80670643],[53.28938675  1.8061198 ],[46.28907013  1.8055352 ],[39.52362442  1.80496681]
70,6.999839807097023,7.000324273697706,6.76246263964364,[58.5626564   1.80658674],[51.56281662  1.8060025 ],[44.56249237  1.80541766],[37.80002975  1.80485177]
71,6.999839806898432,7.000324273697806,6.759487175577746,[56.81737518  1.80644393],[49.8175354   1.80586207],[42.81721115  1.80527723],[36.057724    1.80471385]
72,6.999839806720394,7.000324273707666,6.756523155594574,[55.05344772  1.80627811],[48.05360794  1.80569839],[41.05328369  1.80511343],[34.29676056  1.80455267]
73,6.999839806611917,7.000328088414917,6.753559135671189,[53.27075577  1.80609322],[46.27091599  1.80551481],[39.27058792  1.80492973],[32.51702881  1.80437088]
74,6.999835991934341,7.000331903102235,6.750604652599793,[51.46934891  1.80589843],[44.46951294  1.80531979],[37.46918106  1.80473483],[30.71857643  1.80417657]
75,6.999835992072495,7.000335717759694,6.74765589169267,[49.64928436  1.80570436],[42.64944839  1.80512404],[35.6491127   1.80453956],[28.90145683  1.80398047]
76,6.999835992340072,7.000335717719905,6.744718574946701,[47.81060791  1.8055222 ],[40.81077194  1.80493867],[33.81043625  1.80435467],[27.0657177   1.80379391]
77,6.999835992639117,7.000335717690079,6.741979622587952,[45.95386124  1.80536079],[38.95402527  1.80477369],[31.95368958  1.80419004],[25.21170998  1.80362606]
78,6.999835992909719,7.000339532377421,6.739667916353259,[44.08102798  1.80522478],[37.08119202  1.80463445],[30.08085251  1.80405092],[23.34118462  1.80348337]
79,6.999835993091009,7.000347161771898,6.73777964152586,[42.194664    1.80511582],[35.19482803  1.80452335],[28.1944809   1.80393982],[21.45670128  1.80336857]
80,6.9998359931011995,7.000350976499005,6.736272836405327,[40.29693604  1.80503094],[33.29710007  1.80443835],[26.29674911  1.80385447],[19.5604763   1.80327976]
81,6.999835992960111,7.000350976538691,6.7348461398779715,[38.38897324  1.80496478],[31.38913727  1.80437386],[24.38878632  1.8037895 ],[17.6539402   1.80321193]
82,6.999832177941832,7.000354791275799,6.7334165822160355,[36.47084808  1.8049072 ],[29.47101593  1.8043201 ],[22.47066116  1.80373526],[15.73724461  1.80315614]
83,6.999816918744548,7.0003643280687875,6.7319956074180585,[34.54259872  1.80484378],[27.54278183  1.80426157],[20.54241753  1.80367613],[13.81042194  1.80309784]
84,6.999813103642539,7.000366235447299,6.73058416911857,[32.60427094  1.80475664],[25.60445786  1.80417931],[18.60409164  1.80359352],[11.8735075   1.80301893]
85,6.9998150106775405,7.000370050184505,6.729174637927396,[30.65609741  1.80463076],[23.65628242  1.80405724],[16.6559124   1.80347097],[9.92673779 1.80290294]
86,6.999815010550739,7.000373864901661,6.727771782313594,[28.69810486  1.8044554 ],[21.69828987  1.80388343],[14.69791603  1.80329692],[7.97014427 1.80273724]
87,6.9998131033289495,7.000379586947541,6.726371787683934,[26.73011589  1.80423009],[19.73030281  1.80365658],[12.72992325  1.80307007],[6.00355148 1.80251932]
88,6.99981119634313,7.000381494226271,6.72497751529467,[24.75236511  1.80396628],[17.75255394  1.80338836],[10.75217247  1.80280268],[4.02719498 1.80225861]
89,6.999812150601557,7.000385308823994,6.723756335057629,[22.76540565  1.80368471],[15.76559353  1.80309975],[8.76520824 1.80251527],[2.04145193 1.80197465]
90,6.999811197558997,7.00038626237897,6.722985174054574,[20.77187157  1.80341423],[13.77206039  1.80282176],[6.77167416 1.8022387 ],[0.048689   1.80169606]
91,6.999811198086322,7.000387215973961,6.722519777943161,[18.77412987  1.80318725],[11.7743187   1.80258858],[4.7739315  1.80200648],[-1.94858825  1.8014555 ]
92,6.999810244749654,7.000388169578901,6.722299415308009,[16.77405167  1.80303442],[9.77424145 1.80243182],[2.7738533  1.80185056],[-3.94844604  1.80082703]
93,6.9998107215867424,7.000387215845234,6.722285998400549,[14.77327061  1.80297458],[7.77345991 1.80237198],[0.77307272 1.80179143],[-5.94921303  1.79995489]
94,6.99981167484201,7.000386262230276,6.722430338499961,[12.77325821  1.80300772],[5.77344656 1.80241001],[-1.22693968  1.80182874],[-7.94936943  1.79902148]
95,6.999812150891419,7.000384408088287,6.722691522890153,[10.77468491  1.80311   ],[3.77487278 1.80252159],[-3.22551155  1.80148101],[-9.94820213  1.79792476]
96,6.999812746014658,7.00038159117351,6.723025057647426,[8.77815342 1.80323744],[1.7783407  1.80266011],[-5.22204065  1.80082452],[-11.94506454   1.79686463]
97,6.999813743429018,7.000379476977286,6.723395504836843,[6.78409004 1.80333078],[-0.21572368  1.80276525],[-7.2161026   1.79997683],[-13.93949699   1.79611182]
98,6.999812915152968,7.000379732888215,6.723767911126111,[4.79282665 1.80332983],[-2.20698619  1.8023138 ],[-9.20736504  1.79879224],[-15.93113232   1.79588032]
99,6.999811882677357,7.000380659027746,6.724114521723352,[2.80400991 1.80318511],[-4.19580173  1.80137765],[-11.1961813    1.79745924],[-17.92029572   1.79627836]
100,6.999809214415936,7.000383947022296,6.724411084168451,[0.81755149 1.80287457],[-6.18225718  1.80011153],[-13.18264008   1.79628325],[-19.90705109   1.79727697]
101,6.999807406743895,7.000383977116559,6.724647301491125,[-1.16712773  1.80241203],[-8.16693401  1.79844904],[-15.16731739   1.79555058],[-21.89196396   1.7986908 ]
102,6.99980750834398,7.000385388518803,6.724818933584778,[-3.15028334  1.80139112],[-10.15008926   1.79668641],[-17.15047455   1.79547918],[-23.87529182   1.80020082]
103,6.999807560445608,7.000387252108553,6.72492804767182,[-5.13233328  1.80001891],[-12.13213921   1.7952373 ],[-19.1325264    1.79615641],[-25.85745239   1.80141091]
104,6.999807126747107,7.00038784126154,6.724980867088426,[-7.11398268  1.7985754 ],[-14.1137886    1.79447758],[-21.1141758   1.7974931],[-27.8391552    1.80193424]
105,6.999802050965342,7.000388675933857,6.724985504986791,[-9.0955677   1.79707682],[-16.09536934   1.79466581],[-23.09575653   1.79922426],[-29.82074165   1.80149186]
106,6.999797821156115,7.000396663328017,6.7249451349026685,[-11.0773201    1.79582727],[-18.07711792   1.79586673],[-25.07751274   1.80094528],[-31.80245781   1.79999924]
107,6.999798355928503,7.000398040016672,6.724881770752004,[-13.05947495   1.79516709],[-20.05927277   1.79790354],[-27.05966949   1.80218863],[-33.78454971   1.79761946]
108,6.999799636992221,7.000397062217816,6.724812221262863,[-15.04195786   1.79532158],[-22.04175568   1.80036366],[-29.0421524    1.80252516],[-35.76696014   1.79476106]
109,6.999800678246503,7.000394889249495,6.724734585483945,[-17.0250988    1.79633808],[-24.02489662   1.80266261],[-31.02529144   1.80168629],[-37.75001907   1.79201472]
110,6.999798574487131,7.000394366015671,6.724654397428494,[-19.00893593   1.79806018],[-26.00873184   1.80416346],[-33.00912476   1.79965436],[-39.73377228   1.79003823]
111,6.999795259587642,7.000397058162258,6.724575189346245,[-20.99337769   1.80013394],[-27.99317169   1.8043226 ],[-34.99356461   1.79670525],[-41.71813583   1.78940618]
112,6.999790235094046,7.000403115699393,6.7244993877525,[-22.97814941   1.80206108],[-29.97793961   1.80284095],[-36.97833633   1.79338443],[-43.70283508   1.79045296]
113,6.999775812059264,7.0004182665583965,6.724434449906632,[-24.96340942   1.80329967],[-31.96318436   1.79979134],[-38.96359634   1.79041505],[-45.68803024   1.79313719]
114,6.999769674870195,7.000419396082267,6.724389614574328,[-26.94886208   1.80338836],[-33.94862747   1.79564881],[-40.94904327   1.78855515],[-47.67342758   1.79700315]
115,6.999768083956555,7.00042018681464,6.724373652167659,[-28.93458939   1.80208194],[-35.93434906   1.79123139],[-42.93476868   1.78840613],[-49.6591301    1.80123234]
116,6.9997697717001,7.000420130680075,6.724361901268264,[-30.92031479   1.79944515],[-37.92007446   1.78755558],[-44.92049408   1.79023814],[-51.64484024   1.80478764]
117,6.999767197089793,7.000416837529556,6.724354459857595,[-32.90593338   1.79588497],[-39.90569305   1.78562248],[-46.90610504   1.79386306],[-53.63044739   1.8066268 ]
118,6.999746942785997,7.000423070303265,6.724357820868872,[-34.89167404   1.79210186],[-41.89141846   1.78615344],[-48.89183044   1.79861021],[-55.61618423   1.8059727 ]
119,6.999725353435031,7.000437561363081,6.724350033058912,[-36.8772316   1.7889626],[-43.87695694   1.78936625],[-50.87738037   1.80343151],[-57.60173035   1.80255234]
120,6.999706487294515,7.000445633977783,6.724357929276874,[-38.86276627   1.78731155],[-45.86246872   1.79482615],[-52.86290359   1.80709922],[-59.58725357   1.79675674]
121,6.999700624964077,7.00044599629116,6.7243801666205245,[-40.84829712   1.78776109],[-47.84798431   1.8014729 ],[-54.84842682   1.80846453],[-61.57278061   1.78963029]
122,6.999700961054091,7.000442580179093,6.724415952155136,[-42.83375168   1.79049075],[-49.83343124   1.80779755],[-56.83387375   1.8067708 ],[-63.55824661   1.78269827]
123,6.999681095161061,7.000449936566932,6.724435585519262,[-44.81893158   1.79513586],[-51.81859207   1.81211913],[-58.81903458   1.80191863],[-65.54342651   1.77769017]
124,6.9996443975699165,7.000466614974982,6.724440166490098,[-46.80408859   1.80079067],[-53.80372238   1.81297719],[-60.80416489   1.7946043 ],[-67.52857971   1.77614331]
125,6.999588834683159,7.000488940659969,6.72442257557954,[-48.7890625    1.80616188],[-55.78865051   1.8095541 ],[-62.78910065   1.78624475],[-69.51351929   1.77896965]
126,6.999527505909842,7.000527071942537,6.72439214581781,[-50.77404404   1.80982161],[-57.7735672    1.80202425],[-64.77405548   1.77871954],[-71.4984436    1.78607535]
127,6.9994914513358815,7.0005600357219,6.724371528933651,[-52.75908279   1.81052768],[-59.75854874   1.79163063],[-66.75908661   1.77401495],[-73.48342133   1.79626524]
128,6.99948020693519,7.000548757976174,6.724403705658109,[-54.74412918   1.80758798],[-61.74355698   1.78050101],[-68.74410248   1.77374887],[-75.46842194   1.80740929]
129,6.99946860565255,7.000541767995219,6.724443002504748,[-56.7289772    1.80113339],[-63.72838211   1.77127194],[-70.72891998   1.77865732],[-77.4532547    1.81681895]
130,6.999413780746738,7.000552317246146,6.72442606271167,[-58.71390533   1.79221475],[-65.71327209   1.76655877],[-72.71379089   1.78822196],[-79.43813324   1.82177615]
131,6.999305253003286,7.00060906365221,6.724340295406415,[-60.69894409   1.78265131],[-67.69823456   1.76826406],[-74.69876862   1.80067039],[-81.42308044   1.82023668]
132,6.999157299050355,7.000712504558495,6.724212866453159,[-62.68404007   1.77468932],[-69.68319702   1.77689373],[-76.683815     1.81327307],[-83.40802765   1.81155312]
133,6.999030987468932,7.0007885327887545,6.724156003175084,[-64.6689682    1.77057672],[-71.66796875   1.79121828],[-78.66868591   1.82282972],[-85.39279175   1.79685521]
134,6.998973245573265,7.000816458912613,6.72418863986153,[-66.65373993   1.7719568 ],[-73.65261841   1.80837834],[-80.65341187   1.82632446],[-87.37743378   1.77897263]
135,6.998970729798806,7.000763411454992,6.724281405908682,[-68.6386261   1.779266 ],[-75.63745117   1.82441986],[-82.63821411   1.82184911],[-89.36222839   1.76191282]
136,6.998884156727578,7.000749015919178,6.724328240297726,[-70.62339783   1.79147804],[-77.62214661   1.83500922],[-84.62284851   1.80932593],[-91.3469162    1.75013125]
137,6.998661573345661,7.000850726218438,6.7241914902094635,[-72.60826111   1.80618119],[-79.6068573    1.83643293],[-86.6075592    1.79078496],[-93.33161163   1.74754   ]
138,6.998317237466921,7.0010542918005605,6.723921670340978,[-74.5930481   1.8200053],[-81.591362     1.82683611],[-88.59218597   1.77004814],[-95.31609344   1.75622952]
139,6.997967388642243,7.001285375654929,6.723696701490381,[-76.57791138   1.82925773],[-83.57584381   1.8071394 ],[-90.57691193   1.75198364],[-97.30056763   1.77546453]
140,6.997788649316174,7.001384688337421,6.723686804550443,[-78.56283569   1.8307364 ],[-85.56044769   1.78101432],[-92.5617218    1.74166453],[-99.28514099   1.80165327]
141,6.997749941075944,7.0013287156009385,6.723892376775575,[-80.54772949   1.82279074],[-87.54514313   1.75418568],[-94.54646301   1.74306595],[-101.26980591    1.82902527]
142,6.997653705071109,7.001254771253547,6.724071977585513,[-82.53238678   1.80606544],[-89.52966309   1.73339033],[-96.53087616   1.7575537 ],[-103.25430298    1.85069752]
143,6.997268864453414,7.001360995156965,6.723942658668556,[-84.51711273   1.78359902],[-91.51413727   1.72512507],[-98.51525879   1.78303218],[-105.2387619     1.85991371]
144,6.996533653031887,7.001769730132767,6.723388081662558,[-86.50175476   1.76026928],[-93.49823761   1.73360658],[-100.49954224    1.814309  ],[-107.2228241     1.85210216]
145,6.9956946837726965,7.002313055266214,6.722762069905178,[-88.48646545   1.74183989],[-95.48213959   1.75879657],[-102.4839325     1.84414411],[-109.20667267    1.82698572]
146,6.995118600301272,7.00266880051812,6.7225459742020925,[-90.47120667   1.73393929],[-97.46604919   1.79608607],[-104.46838379    1.86450064],[-111.19050598    1.78901815]
147,6.994949533394508,7.0026165586172135,6.7229427556683214,[-92.45578003   1.74033964],[-99.45005798   1.8372668 ],[-106.4526062     1.86820424],[-113.17444611    1.74643564]
148,6.99485113395434,7.002349520477471,6.723501341327524,[-94.43997192   1.76134884],[-101.4339447     1.87219632],[-108.43626404    1.85163605],[-115.15826416    1.70956337]
149,6.994219404002005,7.0024097645838195,6.723459789369054,[-96.4241333    1.79328489],[-103.41767883    1.89037228],[-110.41970062    1.81666088],[-117.14195251    1.68922055]
150,6.992736893345486,7.003149268499536,6.693651815257878,[-98.40820312   1.8292284 ],[-105.40072632    1.88389695],[-112.4029541     1.77029347],[-119.09607697    1.68614507]
151,6.9908126944021936,7.0043745629464835,6.58058496933438,[-100.39216614    1.86045861],[-107.38297272    1.85121226],[-114.38617706    1.72318137],[-120.96672058    1.69982445]
152,6.989383007508144,7.005330620652059,6.384365835330537,[-102.37612152    1.87784493],[-109.36505127    1.79824722],[-116.36950684    1.68752539],[-122.75373077    1.73009098]
153,6.988938590785785,6.9767185334056006,6.134977024815222,[-104.3597641     1.87426853],[-111.34735107    1.73682439],[-118.32369995    1.66500628],[-124.45774841    1.77174222]
154,6.988890896388178,6.865049505638998,5.903220953917223,[-106.34294891    1.84773195],[-113.32987213    1.68190098],[-120.19487762    1.65731859],[-126.09590149    1.818362  ]
155,6.987896862869522,6.670515168925746,5.702436352512549,[-108.32569885    1.80259037],[-115.31192017    1.64957297],[-121.98241425    1.66634655],[-127.68136597    1.86566949]
156,6.98505543215034,6.393962073568543,5.571581900489105,[-110.30857086    1.74862576],[-117.29296875    1.65278459],[-123.68683624    1.68756223],[-129.25386047    1.91287553]
157,6.951941242756958,6.071335049461892,5.5150821331196145,[-112.29148865    1.69879222],[-119.24342346    1.68933821],[-125.31469727    1.71660876],[-130.82440186    1.96009648]
158,6.835532198251288,5.776255444849247,5.513713943436347,[-114.27407837    1.66716158],[-121.10906982    1.75313973],[-126.88532257    1.74755657],[-132.39291382    2.00732589]
159,6.636154497498328,5.5303495959191835,5.546377510686232,[-116.25582886    1.66574883],[-122.88970947    1.83945692],[-128.41972351    1.77853572],[-133.95922852    2.05455709]
160,6.384352730356642,5.366369583314624,5.579131943937472,[-118.20758057    1.69305515],[-124.58718109    1.93934143],[-129.95198059    1.80953836],[-135.52345276    2.10179019]
161,6.129337833088326,5.265813675310314,5.611251874907105,[-120.0983963     1.74561739],[-126.22048187    2.04369545],[-131.4823761     1.84056294],[-137.08514404    2.14900899]
162,5.865745279537067,5.214847287341121,5.642736793045758,[-121.94677734    1.82075071],[-127.80342102    2.14738894],[-133.01097107    1.87160873],[-138.6443634     2.19621515]
163,5.675396531516466,5.172748626215936,5.67344832616573,[-123.71138       1.90824771],[-129.37643433    2.25071716],[-134.53746033    1.90266693],[-140.20066833    2.24338818]
164,5.559760692142122,5.131483497134724,5.703325109774281,[-125.39907837    2.00215507],[-130.94769287    2.35403013],[-136.06193542    1.9337374 ],[-141.75408936    2.29052997]
165,5.49943099345382,5.090986631856998,5.732290258316293,[-127.02952576    2.09623408],[-132.51708984    2.45731807],[-137.584198      1.96481442],[-143.30435181    2.33763075]
