,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024381564,7.0000000244217775,6.945854200188649,[98.4657135   1.81017184],[112.4657135    1.81134081],[105.4657135    1.81075656],[91.51985931  1.809744  ]
25,7.000007653776538,6.9999923950269025,6.943435682090032,[97.90723419  1.81004846],[111.90723419   1.81121743],[104.90722656   1.81063318],[90.96379852  1.80962121]
26,7.000007653775529,6.999992395027315,6.941329969357946,[97.3219223   1.80991673],[111.3219223   1.8110857],[104.32191467   1.81050146],[90.38059235  1.80948699]
27,7.000007653775543,6.999992395027201,6.939537061921047,[96.70964813  1.80977857],[110.70964813   1.81094754],[103.7096405    1.81036329],[89.77011108  1.80934441]
28,7.000007653775529,6.999992395027016,6.938201918324327,[96.07041931  1.80963647],[110.07041931   1.81080544],[103.07041168   1.8102212 ],[89.13221741  1.80919528]
29,7.000007653775543,6.9999923950269025,6.9372024682714235,[95.4040451   1.80949283],[109.4040451    1.81066179],[102.40403748   1.81007755],[88.46684265  1.80904186]
30,7.00000765378548,6.999992395017159,6.936470047183244,[94.71039581  1.8093493 ],[108.71039581   1.81051826],[101.71038818   1.8099339 ],[87.77392578  1.80888641]
31,7.000007653776538,6.9999923950269025,6.935981766838223,[93.98937988  1.80920732],[107.98937988   1.81037629],[100.98937225   1.80979204],[87.05339813  1.80873108]
32,7.000007653775543,6.999992395027201,6.935699480314271,[93.24088287  1.8090694 ],[107.24088287   1.81023836],[100.24087524   1.80965412],[86.30518341  1.80857778]
33,7.000007653786077,6.99999239501696,6.935615558142622,[92.46482849  1.80893707],[106.46482849   1.81010604],[99.46482086  1.80952168],[85.52921295  1.80842924]
34,7.000007653776538,6.999992395036862,6.935485859660062,[91.66114044  1.80881321],[105.66114044   1.8099823 ],[98.66113281  1.80939806],[84.7256546   1.80828893]
35,7.000007653785693,6.9999923950269025,6.935348531849868,[90.82979584  1.80870008],[104.82979584   1.80986917],[97.82978821  1.80928481],[83.89444733  1.80815899]
36,7.00000765378639,6.999992395026803,6.935218833455966,[89.97074127  1.80859852],[103.97074127   1.8097676 ],[96.97073364  1.80918324],[83.03552246  1.80804086]
37,7.000007653776438,6.999992395036862,6.935089134953676,[89.08389282  1.80850756],[103.08389282   1.80967665],[96.08388519  1.8090924 ],[82.14880371  1.80793512]
38,7.000007653766589,6.999992395046823,6.934951806887004,[88.16919708  1.80842674],[102.16919708   1.80959582],[95.16918945  1.8090117 ],[81.2342453  1.8078419]
39,7.000007653765893,6.999992395046823,6.934822108062862,[87.22660828  1.80835557],[101.22660828   1.80952466],[94.22660065  1.80894053],[80.29178619  1.80776036]
40,7.000007653766291,6.999992395046823,6.934684779662367,[86.25605774  1.80829251],[100.25605774   1.80946159],[93.25605011  1.80887747],[79.32137299  1.80768919]
41,7.0000076537661915,6.999992395046723,6.934555080435123,[85.25753784  1.808236  ],[99.25753784  1.80940509],[92.25753021  1.80882096],[78.32298279  1.8076272 ]
42,7.0000076537661915,6.999992395046723,6.934417751543775,[84.23099518  1.80818343],[98.23099518  1.80935252],[91.23098755  1.80876839],[77.29657745  1.80757225]
43,7.000007653756145,6.999992395056785,6.934288051868706,[83.17642212  1.80813313],[97.17642212  1.80930221],[90.17641449  1.8087182 ],[76.24213409  1.80752158]
44,7.000007653756145,6.999992395056785,6.934150722536949,[82.09380341  1.80808151],[96.09380341  1.80925059],[89.09379578  1.80866659],[75.15965271  1.80747259]
45,7.0000076537661915,6.999992395046723,6.934013393081128,[80.98312378  1.80802643],[94.98312378  1.80919552],[87.98311615  1.80861139],[74.04911041  1.80742157]
46,7.000015283170616,6.999984765642286,6.933876063545191,[79.84437561  1.80796576],[93.84437561  1.80913484],[86.84436035  1.8085506 ],[72.91049957  1.80736589]
47,7.000015283170616,6.999984765642286,6.933746363335703,[78.67758942  1.80789721],[92.67758942  1.8090663 ],[85.67757416  1.80848205],[71.74384308  1.80730319]
48,7.000015283190519,6.99998476562237,6.933609033726615,[77.48275757  1.8078196 ],[91.48275757  1.80898869],[84.48274231  1.80840421],[70.54914856  1.80723155]
49,7.000015283190505,6.999984765622385,6.933471704182618,[76.25991058  1.80773222],[90.25991058  1.80890131],[83.25989532  1.80831683],[69.3264389   1.80714941]
50,7.000015283200474,6.999984765632327,6.933342004116656,[75.00907135  1.80763483],[89.00907135  1.80880415],[82.00905609  1.80821955],[68.07572937  1.80705631]
51,7.000015283200474,6.988708522933629,6.944480917618285,[73.74154663  1.8075006 ],[87.73027039  1.8086977 ],[80.73025513  1.8081131 ],[66.79706573  1.8069526 ]
52,7.00001528320036,6.958068864755386,6.974990877039201,[72.4654541   1.80751085],[86.42353821  1.80858326],[79.42352295  1.80799866],[65.49046326  1.80683947]
53,7.000015283200375,6.927360539591874,7.0055618861683095,[71.1615448   1.80761683],[85.08892059  1.80846262],[78.08890533  1.80787802],[64.15598297  1.80671883]
54,7.000015283200474,6.89668273943268,7.0360985679805355,[69.82975769  1.80770421],[83.72645569  1.80833793],[76.72644043  1.80775332],[62.79365921  1.80659294]
55,7.00001528320046,6.866027833867294,7.066616181790252,[68.47016144  1.80778515],[82.33620453  1.80821097],[75.33618927  1.80762637],[61.40354538  1.80646431]
56,7.000015283200474,6.835411078967437,7.097099458040423,[67.08280182  1.80781293],[80.91822815  1.80808401],[73.91821289  1.80749941],[59.98570251  1.80633521]
57,7.000015283200474,6.804847727508206,7.1275254957670064,[65.66771698  1.80774689],[79.47257996  1.80795848],[72.4725647   1.80737388],[58.54019165  1.80620778]
58,7.000015283200375,6.774353034933533,7.157886659810169,[64.22507477  1.80757141],[77.99944305  1.80783534],[70.9994278   1.80725074],[57.06718826  1.80608332]
59,7.00001528320036,6.743930818584847,7.188163880325975,[62.75494003  1.8072921 ],[76.49888611  1.80771518],[69.49887085  1.80713058],[55.56677628  1.80596232]
60,7.000015283190406,6.714302063459107,7.217662893501859,[61.25739288  1.80693293],[74.97171021  1.80759692],[67.97169495  1.80701244],[54.03973007  1.80584347]
61,7.000015283190519,6.687034616779279,7.2447853535901015,[59.73287201  1.80653179],[73.41992188  1.80747914],[66.41990662  1.80689466],[52.4880867   1.80572653]
62,7.000015283190406,6.662445099527383,7.269248981145795,[58.18334961  1.80613422],[71.84580994  1.80736315],[64.84579468  1.80677867],[50.91410065  1.80561221]
63,7.000011468493224,6.640430508654615,7.291130071489179,[56.61109161  1.80578756],[70.25153351  1.80725133],[63.25152206  1.80666685],[49.31996155  1.80550253]
64,7.000015283190512,6.619636615846565,7.311794282186031,[55.01852417  1.80553234],[68.63817596  1.80714726],[61.63816071  1.80656278],[47.70672989  1.80540097]
65,7.000022912594943,6.598926631542383,7.33237075856035,[53.40671158  1.80539429],[67.00566101  1.80705261],[60.00563812  1.80646801],[46.07434082  1.80530834]
66,7.000022912604908,6.57827003480126,7.352886201619589,[51.77588654  1.80537963],[65.35417938  1.8069663 ],[58.35415649  1.80638158],[44.42300034  1.80522299]
67,7.0000343567664105,6.557670645719423,7.373352058100845,[50.12594604  1.8054688 ],[63.68365097  1.80688381],[56.68361664  1.80629826],[42.75259399  1.80514026]
68,7.000034356756447,6.5371284751619605,7.393764517687697,[48.45694351  1.80562115],[61.99410629  1.80679715],[54.99407196  1.80621171],[41.06317902  1.80505288]
69,7.000034356746371,6.5166359032810695,7.414115951946709,[46.76892471  1.80578101],[60.28559494  1.80669928],[53.28556061  1.80611396],[39.35480881  1.80495346]
70,7.000034356686707,6.496215821264623,7.434410169665973,[45.06208801  1.80588746],[58.55833817  1.80658329],[51.55830383  1.80599868],[37.62767792  1.80483532]
71,7.00003817129437,6.475837707573092,7.454662418484954,[43.33634186  1.80588722],[56.81221771  1.80644441],[49.81217957  1.80586088],[35.88167953  1.80469406]
72,7.000034356517648,6.455516815347905,7.474857429104014,[41.59189606  1.8057456 ],[55.0474472  1.8062824],[48.04741287  1.80569983],[34.11703873  1.80453038]
73,7.000034356428539,6.435253143632472,7.4949875695233,[39.82862473  1.80545473],[53.2639122   1.80610061],[46.26387787  1.8055191 ],[32.33363724  1.80434787]
74,7.0000343563691585,6.415035254294732,7.51507192082559,[38.04659653  1.80503774],[51.46166611  1.80590713],[44.46163177  1.80532634],[30.53152466  1.80415428]
75,7.0000343563691585,6.394882228924379,7.535093330219248,[36.24584579  1.804546  ],[49.64076233  1.80571198],[42.640728   1.8051312],[28.71075249  1.8039608 ]
76,7.000034356478079,6.374794068810722,7.555049901219807,[34.42660522  1.80405235],[47.80143356  1.80552685],[40.80139923  1.80494475],[26.87155533  1.80377805]
77,7.000034356636955,6.35524378534265,7.5744743347458545,[32.58876038  1.80363524],[45.94403839  1.80536056],[38.94400406  1.80477655],[25.01428604  1.80361426]
78,7.000034356796336,6.33778012572498,7.591810227248146,[30.73273468  1.80336452],[44.07054901  1.80521894],[37.07051468  1.80463302],[23.14092445  1.80347526]
79,7.000034356946241,6.3228055248821855,7.606657028605199,[28.86068153  1.80328441],[42.18352127  1.80510509],[35.18348694  1.80451739],[21.25402451  1.80336308]
80,7.000034357096589,6.310291374164093,7.619047165917942,[26.97480774  1.80339956],[40.28513336  1.80501795],[33.28509903  1.80442846],[19.35576057  1.80327606]
81,7.000032449768081,6.299091376639938,7.63012124527951,[25.07738686  1.80367446],[38.37651062  1.80495179],[31.3764782   1.80436206],[17.44726562  1.80320895]
82,7.0000305423391085,6.288005834866313,7.64107995347394,[23.16989136  1.80403411],[36.4579277   1.80489779],[29.45789719  1.80430901],[15.52881145  1.8031528 ]
83,7.000022912824464,6.276958466744696,7.652003395736846,[21.25224304  1.80437422],[34.5292244   1.80484045],[27.52920151  1.8042531 ],[13.60023975  1.80309176]
84,7.00002291259484,6.265951169678817,7.662886780863035,[19.32467461  1.80458069],[32.59064865  1.80476069],[25.59062576  1.80417609],[11.66178799  1.80300844]
85,7.000026727073598,6.254978199317098,7.673733892079584,[17.3870163   1.80455208],[30.64202118  1.8046416 ],[23.64199448  1.80405962],[9.71328259 1.80288613]
86,7.0000267269055,6.244033822622498,7.684554249429897,[15.43930626  1.80422938],[28.68336678  1.80447137],[21.68334007  1.80389142],[7.75475216 1.80271411]
87,7.000026726806836,6.233123779545512,7.6953383310883465,[13.48177338  1.80361378],[26.71492386  1.80424821],[19.71489716  1.80366945],[5.78643513 1.80249119]
88,7.000026726816698,6.222244294241992,7.706093807691549,[11.51424217  1.8027761 ],[24.73651314  1.80398154],[17.73648643  1.80340266],[3.80814838 1.80222726]
89,7.00002672695491,6.212215551083036,7.716011524721195,[9.53673935 1.8018533 ],[22.74898148  1.80369246],[15.74895477  1.80311191],[1.82072783 1.80194294]
90,7.000028634591071,6.204857611814853,7.723299768681569,[7.55000067 1.80102289],[20.75488663  1.80341148],[13.75485802  1.80282748],[-0.17329907  1.80166793]
91,7.000028634920377,6.2003120221064405,7.727803246877819,[5.55660629 1.80046868],[18.75694656  1.80317342],[11.75691795  1.80258548],[-2.17119694  1.80097508]
92,7.000027681597763,6.197863929169212,7.730229384264967,[3.55890846 1.80033505],[16.7567997   1.80301118],[9.75677204 1.80241907],[-4.17132092  1.8000176 ]
93,7.000027204962642,6.197142466285884,7.730947560674827,[1.55880725 1.80068934],[14.75597668  1.80294597],[7.7559495  1.80235147],[-6.17214012  1.79899633]
94,7.000026728165966,6.197797780048243,7.730304690647103,[-0.44182867  1.80149221],[12.75599575  1.80298054],[5.75596905 1.80238557],[-8.17213249  1.79783165]
95,7.0000272048312295,6.199470531276823,7.728654351818903,[-2.44198847  1.80212522],[10.75750923  1.80309176],[3.75748205 1.80249882],[-10.17064095   1.79674232]
96,7.000028277362636,6.20183599281583,7.726318184393232,[-4.44076157  1.80245674],[8.76110268 1.80323398],[1.76107442 1.80264521],[-12.16707706   1.79601419]
97,7.00002788943365,6.204594416681477,7.723591674401262,[-6.43743706  1.8023591 ],[6.76718521 1.80334628],[-0.23284265  1.80276346],[-14.161026     1.79586411]
98,7.0000274947721,6.207477391759799,7.72074007348348,[-8.43142796  1.80146039],[4.77607679 1.80336356],[-2.22395062  1.80232775],[-16.15216637   1.79639363]
99,7.0000255103570455,6.2102462921771675,7.718003603401502,[-10.42286205   1.79980695],[2.78740931 1.80323207],[-4.21261597  1.80140674],[-18.14086533   1.79754865]
100,7.000023557086652,6.21270610087138,7.715568673770279,[-12.41186142   1.79768717],[0.8008672  1.80292547],[-6.19915581  1.80015135],[-20.12742996   1.79911053]
101,7.000022341126,6.214733832762851,7.713564718168867,[-14.39841938   1.79552364],[-1.18366504  1.80245531],[-8.18368626  1.79849219],[-22.11198235   1.80072367]
102,7.00002136279834,6.216276850903809,7.712038534381996,[-16.38318062   1.79380894],[-3.16688466  1.80141532],[-10.16690445   1.79672098],[-24.09521484   1.8019613 ]
103,7.000021648250346,6.217333245526306,7.710992836121443,[-18.3666172   1.7930057],[-5.14926434  1.80001533],[-12.14928436   1.79525137],[-26.07760429   1.80241847]
104,7.000022168364995,6.217924204853892,7.7104003796309515,[-20.34910011   1.79342473],[-7.13115501  1.79854119],[-14.13117599   1.79446375],[-28.05949593   1.80181646]
105,7.000018528560291,6.218118687358553,7.710202870383199,[-22.33105659   1.79511809],[-9.11291981  1.79701459],[-16.11293793   1.79462242],[-30.04125786   1.80009604]
106,7.000018120005846,6.217987390909863,7.710327156831251,[-24.31285095   1.79782689],[-11.09484577   1.79574788],[-18.09486389   1.79579997],[-32.0231781    1.79746711]
107,7.000015794541783,6.217612122797093,7.710700001085548,[-26.2947731    1.80099905],[-13.07714653   1.79508674],[-20.07716179   1.79782546],[-34.00547028   1.79439628]
108,7.000015161154829,6.217068755490091,7.711243028031012,[-28.27704811   1.80388165],[-15.05996704   1.79525733],[-22.05998039   1.80029082],[-35.98828125   1.79153204]
109,7.0000180996615144,6.21643141531078,7.7118736346281445,[-30.25982285   1.80567062],[-17.04337692   1.79630792],[-24.04339218   1.80261445],[-37.97167969   1.78957701]
110,7.000019805372779,6.215770913052263,7.712523155590782,[-32.24317551   1.80570006],[-19.02738762   1.79807806],[-26.02740479   1.80415666],[-39.95568085   1.78912306]
111,7.000016496345467,6.215137523923371,7.713134547582561,[-34.22711945   1.80364096],[-21.01196671   1.80020308],[-28.01198196   1.80436552],[-41.94024277   1.79048133]
112,7.000009577892391,6.21456996490217,7.713675033466977,[-36.21141052   1.79963732],[-22.99683189   1.80217254],[-29.99684143   1.80293155],[-43.92508316   1.79355812]
113,6.9999989766673645,6.2141004711411805,7.7141349938344845,[-38.19623947   1.79434657],[-24.9821434    1.80343246],[-31.98214149   1.79991448],[-45.91037369   1.79781008]
114,6.999992829780267,6.213745171946718,7.714500750482036,[-40.1815567    1.78884554],[-26.96782684   1.80351532],[-33.9678154    1.79578006],[-47.89604568   1.80231988]
115,7.000002660046268,6.21347811753711,7.71476700968573,[-42.16719437   1.7844274 ],[-28.95372581   1.80217159],[-35.95372009   1.7913388 ],[-49.8819313    1.80596769]
116,6.999996705607089,6.2133239192256795,7.714931088631348,[-44.15306473   1.78233552],[-30.93975639   1.79946959],[-37.93974304   1.78760374],[-51.86795425   1.80765939]
117,6.9999884248456885,6.213253392876449,7.714981561711921,[-46.1390686    1.78343284],[-32.92583466   1.79582763],[-39.92581558   1.78558183],[-53.85401535   1.80661023]
118,6.999975819679126,6.213249491848751,7.714949325430687,[-48.12511826   1.78790128],[-34.91189575   1.79196107],[-41.91186905   1.78601837],[-55.84005356   1.80261075]
119,6.999950420368049,6.213313079535465,7.714855268279407,[-50.11093903   1.79509568],[-36.89767838   1.78875721],[-43.89762878   1.78915727],[-57.82579422   1.79616559]
120,6.999927727587812,6.21342357318982,7.714763185775343,[-52.09672928   1.80358553],[-38.88338852   1.78708088],[-45.88331223   1.79458427],[-59.81147766   1.78847241]
121,6.99992565783288,6.213547424918174,7.714677767675176,[-54.08249283   1.81140912],[-40.86904144   1.78755772],[-47.8689537    1.80125225],[-61.79711151   1.78121579]
122,6.99992216215459,6.213663605053974,7.714593765857236,[-56.06813812   1.81645143],[-42.85457993   1.79036903],[-49.85448074   1.80765533],[-63.78262711   1.77624321]
123,6.999917583720051,6.213754615082654,7.714491482435491,[-58.05365753   1.81692779],[-44.84000778   1.79513478],[-51.83990479   1.81210899],[-65.76803589   1.77514982]
124,6.999888554434502,6.213813892840201,7.714350442824464,[-60.03903961   1.81195033],[-46.8253479    1.80092931],[-53.82522583   1.81312537],[-67.75331879   1.77879059]
125,6.999832989494201,6.213856991404757,7.71422509299241,[-62.02429962   1.80192125],[-48.81061554   1.80643189],[-55.81044769   1.80985332],[-69.73851013   1.78692162]
126,6.999779232854934,6.213890206695136,7.714170631797916,[-64.00926208   1.78858554],[-50.79561234   1.81017399],[-57.79538727   1.80241525],[-71.72342682   1.79812467]
127,6.999739308655411,6.213917856332704,7.714214698685087,[-65.99420929   1.7747649 ],[-52.7806015    1.81088412],[-59.7803154    1.79202306],[-73.70834351   1.8100028 ]
128,6.999728055275716,6.213890378559919,7.714343747956927,[-67.97917175   1.76382399],[-54.76562881   1.80786061],[-61.76530457   1.78080082],[-75.6933136    1.81963658]
129,6.999720321518571,6.213799386298325,7.714447169613302,[-69.96388245   1.75902569],[-56.75043869   1.80124235],[-63.75009537   1.77139306],[-77.67805481   1.82414007]
130,6.9996808462200315,6.213631890143322,7.714466036805573,[-71.94857025   1.76255929],[-58.73530579   1.79210973],[-65.73493958   1.76644325],[-79.66281128   1.82147956]
131,6.999564723749839,6.213458915604285,7.714419011919074,[-73.93328857   1.7747016 ],[-60.72028351   1.78232884],[-67.71983337   1.76790667],[-81.64762115   1.8112191 ]
132,6.9994243134681815,6.213280517138814,7.714454763994168,[-75.91777802   1.79351914],[-62.7050972   1.7742064],[-69.70452118   1.77636468],[-83.63223267   1.79484022]
133,6.999290244241406,6.213167774140861,7.714662688608042,[-77.90238953   1.8151114 ],[-64.69001007   1.7700274 ],[-71.68927002   1.79062092],[-85.61695099   1.77559125]
134,6.999247720869436,6.213031201207941,7.715047671171868,[-79.88713074   1.83437824],[-66.67500305   1.77145875],[-73.67415619   1.80784583],[-87.60179901   1.75786686]
135,6.999230063834977,6.2128144666636995,7.715439554168851,[-81.87189484   1.84591401],[-68.66003418   1.77895927],[-75.65911865   1.82410383],[-89.58669281   1.74641657]
136,6.999151323503364,6.212471849003177,7.715614014203621,[-83.85636902   1.84529364],[-70.64488983   1.79148078],[-77.64390564   1.83503497],[-91.57133484   1.7452836 ]
137,6.998951742416262,6.212046685577362,7.715516539005098,[-85.84075928   1.83082616],[-72.62982941   1.80654216],[-79.62871552   1.83685279],[-93.55591583   1.75629568]
138,6.998614880156461,6.2116521746360425,7.715422424929552,[-87.82512665   1.80443132],[-74.61490631   1.82069242],[-81.61351776   1.82762134],[-95.54050446   1.7781924 ]
139,6.998279838618271,6.211397389506311,7.715649766801359,[-89.8093338    1.77133882],[-76.59980011   1.83013213],[-83.59804535   1.80812597],[-97.52490234   1.80674207]
140,6.998093085505075,6.211207636929373,7.716361843379879,[-91.79368591   1.73908055],[-78.58470917   1.83158684],[-85.58262634   1.78196788],[-99.50944519   1.83551121]
141,6.998054237937458,6.210882843040753,7.717237230721954,[-93.77811432   1.71613336],[-80.56963348   1.82339001],[-87.56735229   1.75487316],[-101.49406433    1.85707974]
142,6.997981159808402,6.210248768888923,7.717739431459164,[-95.76210022   1.71031106],[-82.55429077   1.80622423],[-89.55189514   1.7336061 ],[-103.478302      1.86436296]
143,6.997612183189076,6.209343039200007,7.717626420523198,[-97.74571228   1.72575665],[-84.53900146   1.78321838],[-91.53636932   1.72474349],[-105.4622879     1.85310745]
144,6.9968773141077785,6.208484350538329,7.717221172727772,[-99.72908783   1.76093018],[-86.52384186   1.75937104],[-93.52066803   1.73261905],[-107.44605255    1.82384372]
145,6.99604527846034,6.207884961380628,7.717407808861534,[-101.71239471    1.80879903],[-88.50869751   1.74058425],[-95.5047226    1.75739324],[-109.42975616    1.78204954]
146,6.995498669381646,6.207503533942128,7.718666197560291,[-103.69586945    1.85835564],[-90.49346924   1.73261833],[-97.48869324   1.79460895],[-111.41358185    1.73701668]
147,6.995351878437214,6.206916265629008,7.720620131336,[-105.67937469    1.89681673],[-92.47807312   1.73931265],[-99.47275543   1.83609724],[-113.39748383    1.69992423]
148,6.995292765531717,6.205686747796558,7.722073367375511,[-107.6624527     1.91156089],[-94.46247864   1.76091182],[-101.45689392    1.87170768],[-115.38111877    1.68218982]
149,6.994693069399022,6.203782326180558,7.722105283795842,[-109.64439392    1.89463425],[-96.44659424   1.79364145],[-103.44061279    1.89077842],[-117.3638382     1.69192731]
150,6.993241834027535,6.201839198468142,7.6920754962034605,[-111.62554932    1.84698558],[-98.43080139   1.83039463],[-105.42382812    1.88524401],[-119.31668854    1.72697341]
151,6.9913692455136545,6.200518199257096,7.5791331101931565,[-113.60653687    1.77838862],[-100.41510773    1.86224747],[-107.40647125    1.85330415],[-121.18566895    1.78234017]
152,6.98995136306849,6.1997658143077485,7.384207051756823,[-115.5878067     1.70494175],[-102.39927673    1.87984824],[-109.38877869    1.80058599],[-122.97050476    1.85421717]
153,6.989497244822206,6.1698843944142725,7.139437067848774,[-117.54012299    1.63026512],[-104.38304138    1.87592804],[-111.37119293    1.73877978],[-124.67298889    1.93650949]
154,6.989496011025876,6.057150043476717,6.918200305687032,[-119.40974426    1.56139529],[-106.3662796     1.84852505],[-113.35381317    1.6829077 ],[-126.31256866    2.02238417]
155,6.988600008642949,5.862086862057753,6.733659265488113,[-121.19650269    1.50557673],[-108.34925079    1.80222106],[-115.33617401    1.64913929],[-127.90315247    2.10808468]
156,6.957352498336592,5.614646813118241,6.625272037616828,[-122.9006424     1.46141875],[-110.33229065    1.7470659 ],[-117.2888031     1.63895345],[-129.48527527    2.19411206]
157,6.84245204295653,5.370079059556282,6.598020003826263,[-124.52290344    1.42603159],[-112.31526947    1.69631398],[-119.15757751    1.6519227 ],[-131.06541443    2.28009129]
158,6.644267974828592,5.147903045605463,6.633213095525459,[-126.08187866    1.39529359],[-114.29807281    1.66431546],[-120.94229889    1.68791199],[-132.64367676    2.36602616]
