,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.999977117149404,7.000000024411422,6.946182275707351,[108.27365875   1.8117286 ],[115.27363586   1.81200182],[101.27365875   1.81114399],[94.3274765   1.81055784]
19,6.999984745661894,7.000000024411422,6.942535425084845,[107.86991119   1.81168687],[114.86989594   1.8119365 ],[100.86991119   1.81110227],[93.92737579  1.81051672]
20,6.999992374340143,7.000000024411422,6.938873315631627,[107.44078064   1.81163251],[114.44077301   1.81186116],[100.44078064   1.81104791],[93.50190735  1.81046343]
21,6.999992373782504,7.00000002441101,6.93518068859167,[106.9860611   1.8115648],[113.98605347   1.81177568],[99.9860611  1.8109802],[93.05088043  1.81039691]
22,7.000000002773562,7.000000024411721,6.931488061541417,[106.50553894   1.81148243],[113.50553894   1.81167948],[99.50553894  1.81089783],[92.5740509   1.81031585]
23,7.000000002521184,7.000000024411422,6.9278412108582375,[105.99902344   1.81138623],[112.99902344   1.8115741 ],[98.99902344  1.81080163],[92.07118225  1.81022096]
24,7.000007631805444,7.000000024411124,6.924568200476099,[105.46700287   1.81127477],[112.4670105    1.81145847],[98.46700287  1.81069016],[91.54243469  1.81011117]
25,7.000015261224525,7.00000002441182,6.920448327244642,[104.90834045   1.811149  ],[111.90835571   1.81133366],[97.90834045  1.8105644 ],[90.98789215  1.80998778]
26,7.000022890791298,6.999992395017145,6.9158172845916575,[104.32246399   1.81100821],[111.32248688   1.81119931],[97.32247162  1.81042361],[90.40665436  1.80984926]
27,7.000030520539185,6.999992395017358,6.91072847825918,[103.7092514   1.8108536],[110.70928192   1.81105721],[96.70925903  1.810269  ],[89.79853058  1.80969703]
28,7.000053409280229,6.999992395017344,6.905174278872286,[103.06861115   1.81068754],[110.06866455   1.81090951],[96.06861877  1.81010294],[89.16344452  1.80953324]
29,7.000053410090419,6.999992395007091,6.89923098032687,[102.40047455   1.81051183],[109.40052795   1.81075799],[95.40048218  1.80992734],[88.50125122  1.80936038]
30,7.000061040581797,6.999992395006693,6.89286806506478,[101.70476532   1.8103292 ],[108.70482635   1.81060481],[94.70477295  1.80974472],[87.81190491  1.80918074]
31,7.000076300781367,6.999992395006593,6.886199974033101,[100.98140717   1.81014252],[107.98148346   1.81045187],[93.98141479  1.80955803],[87.09521484  1.80899692]
32,7.000076302516931,6.99999239500729,6.879219077856453,[100.2303772    1.80995512],[107.23045349   1.81030154],[93.23038483  1.80937064],[86.35116577  1.80881202]
33,7.000083934008537,6.999992395006892,6.871948264689111,[99.45159149  1.80977011],[106.45167542   1.81015658],[92.45159912  1.80918562],[85.57965088  1.80862951]
34,7.000083936429141,6.999992395006991,6.864654563435011,[98.64517975  1.80959201],[105.64526367   1.81002009],[91.64518738  1.80900753],[84.78053284  1.80845273]
35,7.000091568499187,6.99998476561243,6.857383750460829,[97.81116486  1.80942512],[104.81125641   1.80989492],[90.81118011  1.80884063],[83.95379639  1.80828595]
36,7.000099200671139,6.999984765612416,6.850067161139061,[96.94941711  1.8092711 ],[103.9495163   1.8097806],[89.94943237  1.80868661],[83.09936523  1.80813181]
37,7.000099203448933,6.999984765612515,6.842727683672407,[96.05992889  1.8091315 ],[103.06002808   1.80967784],[89.05994415  1.80854702],[82.21721649  1.80799162]
38,7.000106835468875,6.99998476561243,6.835395835668463,[95.14258575  1.80900788],[102.14269257   1.80958688],[88.14260101  1.8084234 ],[81.3072052   1.80786657]
39,7.000129726035827,6.999984765612515,6.8280182113467465,[94.19738007  1.80890059],[101.19750977   1.80950773],[87.19739532  1.80831611],[80.36937714  1.80775726]
40,7.000144986804505,6.99998476561243,6.820640587036031,[93.22422028  1.80880916],[100.22436523   1.80943871],[86.22423553  1.80822468],[79.40359497  1.80766368]
41,7.000144988248349,6.999984765612515,6.813270592150274,[92.22309113  1.80873263],[99.22323608  1.80937803],[85.22310638  1.80814815],[78.40983582  1.80758464]
42,7.000152618528568,6.999984765612529,6.805885338477085,[91.19393921  1.80866897],[98.1940918   1.80932391],[84.19395447  1.80808449],[77.38806915  1.80751848]
43,7.000152618852866,6.99998476561243,6.798507714189848,[90.13681793  1.80861509],[97.13697052  1.80927348],[83.13683319  1.80803061],[76.3383255   1.80746222]
44,7.000160248012428,6.99998476561243,6.791122460489311,[89.05164337  1.80856776],[96.05180359  1.80922365],[82.05165863  1.80798328],[75.26053619  1.80741274]
45,7.000167876718292,6.999984765612529,6.783737206749777,[87.93849182  1.8085233 ],[94.93865967  1.8091718 ],[80.93850708  1.80793881],[74.1547699   1.80736661]
46,7.000175505116201,6.99998476562237,6.776344323525667,[86.79727173  1.80847728],[93.7974472   1.80911493],[79.79728699  1.80789268],[73.02094269  1.80731988]
47,7.000183133349757,6.999984765642286,6.768951440231226,[85.62807465  1.80842626],[92.62825775  1.80905104],[78.6280899   1.80784142],[71.85913849  1.80726886]
48,7.000190761534201,6.999984765632426,6.7615738156651695,[84.4308548   1.80836666],[91.43104553  1.80897772],[77.43087006  1.80778193],[70.66929626  1.80721033]
49,7.000198389765731,6.9999847656324405,6.754211449868011,[83.20570374  1.80829668],[90.2059021   1.80889428],[76.20571899  1.80771196],[69.45150757  1.80714154]
50,7.000206018152785,6.999984765632341,6.7468490839906226,[81.95264435  1.80821407],[88.95285034  1.80879974],[74.95265961  1.80762935],[68.20581055  1.80706108]
51,7.000206017410369,6.999984765602463,6.739509606267074,[80.67163086  1.80811799],[87.67183685  1.80869472],[73.67164612  1.80753362],[66.93213654  1.80696785]
52,7.0002136463065785,6.999984765602576,6.732162499159339,[79.36268616  1.80801022],[86.36289978  1.80858088],[72.36270142  1.80742586],[65.63053894  1.80686247]
53,7.000213646122418,6.999984765582564,6.724838280285447,[78.02586365  1.80789185],[85.02607727  1.80846024],[71.02587891  1.80730772],[64.30104065  1.80674613]
54,7.000221275613777,6.999984765552744,6.717517876138863,[76.66130829  1.80776548],[83.66152954  1.80833507],[69.66132355  1.80718172],[62.94380569  1.80662155]
55,7.000221275934969,6.9999847655230285,6.710216545498467,[75.26898193  1.80763364],[82.26920319  1.80820715],[68.26899719  1.80705023],[61.55878067  1.80649126]
56,7.00023653521489,6.999984765522915,6.702926658939968,[73.84902954  1.80749965],[80.84926605  1.80807912],[66.8490448   1.80691624],[60.14611816  1.80635858]
57,7.000236535710832,6.999984765522929,6.695659660654284,[72.40142059  1.80736685],[79.4016571   1.80795228],[65.40143585  1.80678344],[58.70577621  1.80622602]
58,7.000236536181645,6.999984765542797,6.688400291802851,[70.92632294  1.80723703],[77.92655945  1.80782807],[63.9263382   1.80665338],[57.23793793  1.80609572]
59,7.000251795344391,6.999977136178148,6.681171440539562,[69.42369843  1.80711138],[76.4239502   1.80770683],[62.42372131  1.80652738],[55.7425499   1.80596936]
60,7.000259424911526,6.999988580289807,6.674320244344204,[67.89437866  1.80699062],[74.89463806  1.8075881 ],[60.89439011  1.80640638],[54.22006989  1.80584753]
61,7.000274683598931,6.999977136227901,6.668090843811256,[66.3404541   1.80687428],[73.34072876  1.80747056],[59.34047699  1.80628967],[52.67238617  1.80572987]
62,7.000282312699786,6.999977136237858,6.6624832389708875,[64.76420593  1.80676222],[71.76448822  1.80735505],[57.76422882  1.8061775 ],[51.10174561  1.80561626]
63,7.000301385753901,6.999969506853348,6.657390618340789,[63.16797256  1.80665648],[70.16827393  1.80724418],[56.16800308  1.80607164],[49.51061249  1.80550802]
64,7.000309014680226,6.999969506853348,6.65235521820101,[61.5525322   1.80655861],[68.55284119  1.80714071],[54.55256271  1.80597377],[47.90020752  1.8054074 ]
65,7.000320458327978,6.999969506853341,6.647335076841687,[59.91808319  1.80647004],[66.91840363  1.80704677],[52.91811371  1.8058852 ],[46.27077866  1.80531621]
66,7.000316643307699,6.999969506853341,6.642334008867515,[58.26453781  1.8063879 ],[65.26485443  1.8069607 ],[51.26456833  1.80580306],[44.62223434  1.80523264]
67,7.000320457897813,6.999969506873264,6.637340570124282,[56.5919342   1.80630648],[63.59225464  1.80687797],[49.59196472  1.8057214 ],[42.95462418  1.80515146]
68,7.000324272682764,6.999965692175984,6.632366204673186,[54.90047836  1.8062185 ],[61.90080261  1.80679107],[47.9005127   1.80563343],[41.26814651  1.80506623]
69,7.000328087693099,6.999961877468726,6.627407097839657,[53.19023895  1.80611622],[60.19056702  1.8066926 ],[46.1902771   1.80553126],[39.56287003  1.80496883]
70,7.000331902853843,6.999961877468733,6.622451805605984,[51.46107864  1.80599344],[58.46141052  1.80657542],[44.46111679  1.80540848],[37.83866501  1.80485201]
71,7.000339532806488,6.999958062751625,6.617511772096538,[49.71305847  1.80584693],[56.71339798  1.80643559],[42.71310043  1.80526221],[36.09558868  1.80471253]
72,7.000347162735199,6.99995424802448,6.612583182753572,[47.94639969  1.80567801],[54.94674683  1.80627298],[40.94644547  1.80509365],[34.3338623   1.80454993]
73,7.0003471631215755,6.999954247974739,6.607677481773782,[46.16099167  1.80549145],[53.16133881  1.80609095],[39.16103745  1.80490768],[32.55335999  1.80436778]
74,7.000350977890375,6.99995043326761,6.602787039798252,[44.35687256  1.80529666],[51.35722351  1.805897  ],[37.35692215  1.80471301],[30.75413513  1.8041743 ]
75,7.000350977645703,6.999950433257573,6.59790232015124,[42.53409958  1.80510437],[49.53445053  1.80570185],[35.53414917  1.80452085],[28.93624687  1.80397987]
76,7.000354791826633,6.9999504332676175,6.59303476691871,[40.69272995  1.80492532],[47.69308472  1.80551672],[33.69277954  1.80434167],[27.0997448  1.8037951]
77,7.000354791126642,6.999954247984782,6.588483833703737,[38.83341217  1.80476761],[45.83376694  1.80535066],[31.83345795  1.80418372],[25.24497414  1.80362988]
78,7.000362419811605,6.999952340646033,6.584527993340052,[36.95818329  1.80463552],[43.95854568  1.80520999],[29.95823097  1.80405152],[23.373703    1.80348957]
79,7.000362419257285,6.99995615533328,6.581186319193192,[35.06934357  1.80452943],[42.06970596  1.8050971 ],[28.06938744  1.80394554],[21.48820114  1.80337608]
80,7.000366233684596,6.9999618773791585,6.578405405405253,[33.16913223  1.80444682],[40.16949844  1.80501115],[26.16917038  1.80386293],[19.590765    1.80328763]
81,7.000366233761541,6.999967599444928,6.575756098373408,[31.25868607  1.80438113],[38.25905228  1.80494642],[24.25871849  1.80379701],[17.68296242  1.80321932]
82,7.000368141623179,6.999967599444928,6.573111559389103,[29.33808327  1.80432165],[36.33845139  1.80489326],[22.33811569  1.80373752],[15.76500416  1.80316114]
83,7.000383401227136,6.999967599474783,6.570481325114356,[27.40737343  1.80425394],[34.40775681  1.80483544],[20.40740585  1.80366945],[13.83692455  1.80309904]
84,7.000391031601791,6.999965692166017,6.567858719871763,[25.46658134  1.80416107],[32.46697235  1.80475426],[18.46661568  1.80357611],[11.89875698  1.80301595]
85,7.000398661944566,6.999961877478692,6.565246604852714,[23.51594543  1.80402839],[30.51634407  1.80463266],[16.51598358  1.80344331],[9.950737  1.8028959]
86,7.0004062920017605,6.999958062801441,6.56264259605037,[21.55529213  1.80384696],[28.55569839  1.80445886],[14.55533409  1.80326164],[7.99269152 1.80272746]
87,7.000415828922357,6.99995520178842,6.560044309519097,[19.58464813  1.80361795],[26.58506393  1.80423188],[12.58469296  1.80303252],[6.02464867 1.80250907]
88,7.000417735771473,6.999955201788418,6.5574531759742625,[17.60425377  1.80335414],[24.60467148  1.80396235],[10.60429859  1.80276871],[4.04684544 1.80225074]
89,7.000424410405205,6.999954248124083,6.555186530700774,[15.61496258  1.80307639],[22.61538696  1.80367196],[8.61500835 1.80249083],[2.05982184 1.80197096]
90,7.000427269969116,6.9999561554726855,6.553752413951637,[13.61970711  1.80281329],[20.62013435  1.80339146],[6.61975098 1.80222774],[0.06599858 1.80169785]
91,7.0004301294331945,6.999954248124143,6.552889369940889,[11.62106228  1.80259788],[18.62149239  1.80315685],[4.62110806 1.80201232],[-1.93178129  1.80146492]
92,7.000429174501641,6.999954248094196,6.552481255624329,[9.6207962  1.80245912],[16.62122536  1.80300212],[2.62084198 1.80187392],[-3.93163919  1.80084264]
93,7.000431558072436,6.999952281130965,6.552454793266523,[7.62012053 1.80241263],[14.62055206  1.80294764],[0.62016827 1.80182755],[-5.93228626  1.79997432]
94,7.0004315582367855,6.999951863888496,6.552723541569584,[5.62023497 1.80245519],[12.6206665   1.80299234],[-1.37971687  1.80187023],[-7.9324398   1.79904127]
95,7.000431320939835,6.999951678584807,6.553204082222936,[3.62203956 1.80256045],[10.62247086  1.80311203],[-3.37791204  1.80151844],[-9.93111515  1.79794133]
96,7.000428938781111,6.99995041081306,6.553821337885933,[1.62630391 1.8026824 ],[8.62673283 1.80325913],[-5.37364626  1.80084825],[-11.92746639   1.79687452]
97,7.000428583785704,6.999949174518829,6.554505534001858,[-0.3667115   1.80276155],[6.63371706 1.8033694 ],[-7.36666012  1.7999773 ],[-13.92116451   1.79611242]
98,7.000427093510009,6.999949145932894,6.555195494633011,[-2.35723615  1.80228066],[4.64319086 1.80337691],[-9.35718441  1.79876518],[-15.91237926   1.79586875]
99,7.000423692406992,6.999950070142278,6.555833917939303,[-4.34539557  1.80131769],[2.65502787 1.80322933],[-11.34534454   1.79740822],[-17.90117836   1.79625511]
100,7.000421038731125,6.999950974453676,6.556387028720132,[-6.33145571  1.800035  ],[0.66896474 1.80290318],[-13.33140564   1.79621494],[-19.88779259   1.7972461 ]
101,7.0004180422979445,6.999952913502951,6.556828316776772,[-8.31561852  1.7983706 ],[-1.31520164  1.80241346],[-15.31557083   1.79547906],[-21.87239838   1.79866004]
102,7.0004188340189115,6.999955280546903,6.557149706160158,[-10.29836559   1.7966224 ],[-3.29794836  1.80135763],[-17.29832077   1.79542017],[-23.85546875   1.80017841]
103,7.000419796332731,6.999948562020687,6.557361823198379,[-12.28041077   1.79520202],[-5.27999258  1.79995   ],[-19.28035927   1.79612184],[-25.83771896   1.80140436]
104,7.000418374455669,6.999952010394504,6.557458484159673,[-14.26212215   1.79448128],[-7.26170492  1.7984798 ],[-21.26207352   1.79749274],[-27.81953049   1.80194867]
105,7.000415212663131,6.999957609960088,6.557464991228766,[-16.24379158   1.79471111],[-9.24337673  1.79696965],[-23.24374771   1.79926145],[-29.80121231   1.80152774]
106,7.000415805371481,6.999957965309582,6.557407449840437,[-18.2257061    1.79594636],[-11.2252903    1.79572916],[-25.22566223   1.80101395],[-31.78306961   1.80005109]
107,7.000416402731783,6.99995743571432,6.557298363925135,[-20.20806313   1.7979995 ],[-13.20764732   1.79509938],[-27.20801926   1.80227339],[-33.76531601   1.79767692]
108,7.0004148359162714,6.999962185132454,6.5571545218789975,[-22.19097328   1.80045092],[-15.19056034   1.79530013],[-29.19093513   1.80260718],[-35.74808502   1.79481089]
109,7.00041486226979,6.9999581061343825,6.557002564947061,[-24.17449951   1.80271602],[-17.17408752   1.79637158],[-31.17445755   1.80174172],[-37.73145294   1.79204285]
110,7.000412664262008,6.999951855854252,6.556857501724535,[-26.158638     1.80416214],[-19.15822792   1.79814696],[-33.15858841   1.7996614 ],[-39.71543884   1.7900337 ]
111,7.000409313734215,6.99996026236272,6.556701892953988,[-28.14334679   1.80425501],[-21.14293861   1.80025792],[-35.14330292   1.79664981],[-41.70000076   1.78936446]
112,7.000400562304666,6.999966316362586,6.556576411490008,[-30.12832451   1.80271149],[-23.12792397   1.80219448],[-37.12828445   1.79326749],[-43.68486023   1.79037881]
113,7.00039203101141,6.999968120555326,6.556473372182447,[-32.11373138   1.79962015],[-25.11334038   1.80340755],[-39.11369324   1.79025292],[-45.67016602   1.79304349]
114,7.000389820808968,6.999973078301955,6.556394409444731,[-34.09949493   1.79547012],[-27.09910965   1.80343962],[-41.09946442   1.7883749 ],[-47.65585327   1.79690921]
115,7.0003881479683185,6.9999700567676175,6.556340533826121,[-36.0852356    1.79108608],[-29.08485603   1.80204988],[-43.08520508   1.78825045],[-49.6415329    1.80116224]
116,7.000395294074636,6.999962361483425,6.556317404466078,[-38.07091141   1.78748155],[-31.07052612   1.79931974],[-45.07087326   1.79014957],[-51.62717438   1.80476367]
117,7.000388669337988,6.999962870642837,6.556305984221183,[-40.0567131    1.78564155],[-33.05633163   1.79568148],[-47.05667114   1.79386663],[-53.61296463   1.80666757]
118,7.000376068288108,6.99997291532313,6.556301439226579,[-42.04255295   1.78627098],[-35.04217911   1.79185605],[-49.0425148    1.79871571],[-55.5988121    1.80608094]
119,7.000351002797606,6.999991234062132,6.556308810610384,[-44.02811432   1.78956699],[-37.02776337   1.7887249 ],[-51.02809143   1.80362797],[-57.58440018   1.80270994]
120,7.00033255571229,7.000006942376433,6.5563284674330555,[-46.0134201    1.79507422],[-39.01309204   1.78714406],[-53.01341629   1.80734611],[-59.56973648   1.79692817]
121,7.000326786062776,7.000007301801308,6.556366566742414,[-47.99853134   1.80171001],[-40.99821854   1.78771925],[-54.99853516   1.8086971 ],[-61.55487442   1.78977585]
122,7.0003228701984614,7.0000038904536215,6.556421848336249,[-49.98366165   1.8079536 ],[-42.98336029   1.79060018],[-56.98366547   1.80692375],[-63.54004288   1.78278458]
123,7.000306139006202,7.000003605132141,6.556460400194104,[-51.96858215   1.81213355],[-44.96829605   1.79538465],[-58.96857834   1.80194151],[-65.5249939    1.77769256]
124,7.000272964771768,7.000012595965805,6.556475761357404,[-53.95350266   1.81281686],[-46.95323944   1.80113292],[-60.95349121   1.79447126],[-67.5099411    1.77605259]
125,7.000221777135943,7.0000501319301,6.556461443617928,[-55.93846512   1.8092351 ],[-48.93824387   1.80652475],[-62.93847656   1.7859621 ],[-69.49493408   1.77878881]
126,7.000173027093857,7.00007678236524,6.556446562346754,[-57.92321777   1.80159307],[-50.92304993   1.81010938],[-64.92325592   1.77833581],[-71.47969818   1.78584623]
127,7.000133921366237,7.000105939340939,6.55645013023962,[-59.90802765   1.79116738],[-52.90792084   1.81064928],[-66.90811157   1.77361095],[-73.46452332   1.79604673]
128,7.000125988144106,7.000090936593953,6.556491413047239,[-61.89296341   1.78011346],[-54.89289093   1.80748379],[-68.89305115   1.77342165],[-75.44945526   1.80725574]
129,7.000112705726072,7.000076424772418,6.556538738997465,[-63.87774277   1.77106726],[-56.87769318   1.80079293],[-70.87781525   1.77849948],[-77.43424225   1.81677747]
130,7.000060097804862,7.0000793306301246,6.556520525344882,[-65.86240387   1.76662827],[-58.86238861   1.7916832 ],[-72.86244965   1.7883023 ],[-79.41888428   1.82186306]
131,6.999940322330113,7.000151055649786,6.556417647771785,[-67.8469696    1.76864731],[-60.84704208   1.78203464],[-74.8470459    1.80099976],[-81.40343475   1.82043052]
132,6.999798647462488,7.000246393716623,6.556305229417169,[-69.83145142   1.77754366],[-62.83165359   1.77414227],[-76.831604     1.81378341],[-83.38790894   1.81180739]
133,6.999698044586204,7.000314576206905,6.556235493848921,[-71.81587982   1.79199195],[-64.81621552   1.77025926],[-78.81612396   1.82339478],[-85.37230682   1.79712427]
134,6.99963294524685,7.000327611634347,6.556271700928834,[-73.80049133   1.80907941],[-66.80095673   1.77197611],[-80.80079651   1.82680273],[-87.35689545   1.77920723]
135,6.99963470795194,7.000259945834497,6.556389095862804,[-75.78530121   1.82485723],[-68.78581238   1.77966702],[-82.78556061   1.82209134],[-89.3416748    1.76205289]
136,6.999543554387281,7.000253601056362,6.5564265290798,[-77.77017212   1.83504391],[-70.77075958   1.79221737],[-84.77037811   1.80922675],[-91.32653809   1.75010622]
137,6.999327107785047,7.000339863188607,6.556300861215434,[-79.75506592   1.83599699],[-72.75579834   1.8071295 ],[-86.75525665   1.79030371],[-93.31141663   1.74732244]
138,6.998979458875954,7.000535283813959,6.5560439610233345,[-81.73992157   1.82598865],[-74.74094391   1.8209722 ],[-88.74022675   1.76922858],[-95.29625702   1.75583184]
139,6.99865247503978,7.000750470472976,6.555814814416299,[-83.72453308   1.80602694],[-76.72592163   1.82999015],[-90.72506714   1.75098097],[-97.28083801   1.77498364]
140,6.99849303591466,7.000841927076728,6.555813521898409,[-85.70921326   1.77987063],[-78.71090698   1.83099854],[-92.70994568   1.74071395],[-99.26548004   1.80121315]
141,6.998457178039515,7.000748496599106,6.556049091521845,[-87.69403839   1.75329792],[-80.69592285   1.82244825],[-94.69477844   1.74242377],[-101.2502594     1.82873201]
142,6.9983651920803975,7.00063759686481,6.556258668232161,[-89.67888641   1.73300898],[-82.68089294   1.80513918],[-96.67948151   1.75740385],[-103.2350769     1.85065997]
143,6.997987652891656,7.000721322776105,6.556120532032463,[-91.66362762   1.72542429],[-84.66587067   1.78224635],[-98.66410828   1.78347325],[-105.21977997    1.86018765]
144,6.997249423941667,7.00111407462044,6.5555874705091295,[-93.64809418   1.7345736 ],[-86.65088654   1.75875461],[-100.64874268    1.81531322],[-107.20422363    1.85268307]
145,6.996434387977912,7.0016409020924995,6.554948133582464,[-95.63231659   1.76025593],[-88.63591003   1.74052119],[-102.63343811    1.84553647],[-109.18836212    1.82775331]
146,6.995903162486103,7.001965054756784,6.554756511019824,[-97.61643219   1.7977401 ],[-90.62082672   1.73320186],[-104.61806488    1.86596251],[-111.17237854    1.78976953]
147,6.995776774119376,7.001882660880999,6.555173572427412,[-99.6006012    1.83873022],[-92.60551453   1.74046957],[-106.60241699    1.86933017],[-113.15644836    1.74696457]
148,6.99573281125682,7.00156502787798,6.555767872421142,[-101.58460236    1.87306798],[-94.58974457   1.76242399],[-108.58613586    1.85205913],[-115.14035797    1.70970404]
149,6.995085742837775,7.001575135406444,6.555770996758609,[-103.56837463    1.89032054],[-96.57393646   1.79514062],[-110.56955719    1.81617749],[-117.1240921     1.68887687]
150,6.993596921300782,7.00227721152536,6.526003845093833,[-105.55164337    1.8828603 ],[-98.55823517   1.83148324],[-112.55299377    1.76893628],[-119.07846069    1.68522441]
151,6.991734573984261,7.00342364277014,6.413088594832377,[-107.53407288    1.84937358],[-100.54235077    1.86257708],[-114.53632355    1.72120082],[-120.94937134    1.69832373]
152,6.990371029759572,7.004336036848238,6.217103731009875,[-109.51600647    1.79596078],[-102.52613068    1.87916851],[-116.51947021    1.68542171],[-122.73642731    1.728122  ]
153,6.989989100270091,6.975607687988828,5.968015019627246,[-111.49819183    1.73463547],[-104.50959778    1.87428057],[-118.47343445    1.66326964],[-124.44050598    1.76938558]
154,6.989951584312721,6.86378885024339,5.736572062955176,[-113.48061371    1.68041825],[-106.49263       1.84627032],[-120.34436035    1.65634751],[-126.07872009    1.81565034]
155,6.98894129203935,6.669089379603428,5.536106583296629,[-115.46253967    1.64934802],[-108.47521973    1.79988158],[-122.13160706    1.66647685],[-127.66423798    1.86261761]
156,6.986067723104826,6.39241377937474,5.405560213166479,[-117.44322205    1.65414429],[-110.45774841    1.74525058],[-123.83554077    1.68900454],[-129.23660278    1.90948212]
157,6.952965515116693,6.071653869211994,5.347382179231227,[-119.39331818    1.69239318],[-112.44035339    1.69558454],[-125.46491241    1.71930254],[-130.80703735    1.95636225]
158,6.859538997065767,5.756154772371214,5.343631882922579,[-121.28157806    1.75915372],[-114.42268372    1.66511345],[-127.03772736    1.75121069],[-132.37541199    2.00325131]
159,6.724382394405932,5.45361071951369,5.369070418580024,[-123.12599945    1.85057271],[-116.40415955    1.66567576],[-128.57919312    1.78312838],[-133.94161987    2.05014229]
160,6.538320447560654,5.232207837843825,5.3940013267098355,[-124.88851929    1.95518935],[-118.35535431    1.69559419],[-130.11885071    1.8150748 ],[-135.50547791    2.09702826]
161,6.374936997567008,5.071810483709141,5.418431838826871,[-126.58960724    2.06344151],[-120.22238922    1.74982321],[-131.65679932    1.84704828],[-137.0670929     2.14391017]
