,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999969501824354,6.999992394966696,6.949989353812072,[94.70249176  1.81038141],[115.65244293   1.81218374],[108.65247345   1.81166255],[101.65248108   1.81107855]
18,6.999977130829772,6.99999239496769,6.946357763032597,[94.32756042  1.81033218],[115.27388763   1.81213915],[108.27391052   1.81162322],[101.27391815   1.81103921]
19,6.999984759848799,6.9999923949677045,6.942695654666833,[93.9274826   1.81027281],[114.87015533   1.81208432],[107.87017059   1.81157351],[100.87017822   1.8109895 ]
20,7.000000018308666,6.99999239495776,6.93901828740187,[93.50204468  1.81020284],[114.4410553    1.81201816],[107.4410553    1.81151187],[100.44106293   1.81092799]
21,7.000007647402127,6.999992394957646,6.935318031800982,[93.05102539  1.81012201],[113.98634338   1.81194007],[106.98633575   1.81143796],[99.98634338  1.81085408]
22,7.00001527656696,6.999992394946908,6.931587258489977,[92.57424164  1.81002963],[113.50583649   1.81184995],[106.50582123   1.81135106],[99.50582886  1.81076729]
23,7.000038164606769,6.9999923949472205,6.9278946319012515,[92.07139587  1.80992675],[112.99932098   1.81174827],[105.99928284   1.8112514 ],[98.99929047  1.81066763]
24,7.000038164564502,6.999992394937365,6.924598733597482,[91.54267883  1.80981255],[112.46730804   1.81163442],[105.4672699    1.81113815],[98.46727753  1.8105545 ]
25,7.000045793992295,6.99998476554269,6.920440713372056,[90.98818207  1.80968881],[111.90865326   1.81150901],[104.90860748   1.81101227],[97.90862274  1.81042862]
26,7.000053423487941,6.9999847655431875,6.915931740810126,[90.40687561  1.80955386],[111.32284546   1.81137156],[104.32279205   1.81087339],[97.32280731  1.81028974]
27,7.000061053105181,6.9999847655325524,6.911064186444369,[89.79862976  1.80940974],[110.70973969   1.81122398],[103.70967865   1.81072271],[96.70969391  1.81013918]
28,7.000061053431038,6.99998476550275,6.905761756348561,[89.16342163  1.80925858],[110.06922913   1.81106818],[103.06916809   1.81056237],[96.06918335  1.8099792 ]
29,7.000068683205978,6.999984765482791,6.899940527191675,[88.50119019  1.80910242],[109.40118408   1.81090581],[102.40111542   1.81039476],[95.40113068  1.80981183]
30,7.000076313108154,6.999984765473561,6.893753086850565,[87.81175232  1.80894339],[108.70556641   1.81073976],[101.70549011   1.81022179],[94.70550537  1.80963898]
31,7.0000763136947475,6.999984765473561,6.887321505757385,[87.09494019  1.80878341],[107.98232269   1.81057227],[100.9822464    1.81004643],[93.98226166  1.80946362]
32,7.000083943739731,6.999984765483303,6.880569489920176,[86.35074615  1.80862582],[107.23138428   1.81040585],[100.23130035   1.80987144],[93.23131561  1.8092885 ]
33,7.00008394440921,6.999984765473263,6.873573333477948,[85.57904053  1.80847228],[106.4526825    1.81024313],[99.45259857  1.80970001],[92.45261383  1.8091172 ]
34,7.000091574513082,6.999984765493117,6.86660006524013,[84.77970123  1.80832613],[105.64637756   1.81008828],[98.64628601  1.8095361 ],[91.64630127  1.80895305]
35,7.0000915752136965,6.99998476551308,6.859626797141431,[83.95275879  1.80819023],[104.81246185   1.80994451],[97.8123703   1.80938351],[90.81238556  1.80880022]
36,7.000091575927019,6.9999847655129805,6.852630640949702,[83.09811401  1.80806613],[103.95082092   1.8098129 ],[96.95072937  1.80924308],[89.95074463  1.80865979]
37,7.000091576591276,6.999984765532865,6.845611596731227,[82.21569061  1.80795431],[103.06137848   1.80969453],[96.06128693  1.8091166 ],[89.06130219  1.80853307]
38,7.000099206599852,6.99998476554279,6.8385772939013885,[81.30548096  1.80785525],[102.14414215   1.80958986],[95.14404297  1.80900455],[88.14405823  1.8084209 ]
39,7.000114465889815,6.999984765542903,6.831535361864144,[80.36742401  1.80776894],[101.19905853   1.80949843],[94.19894409  1.80890715],[87.19895935  1.8083235 ]
40,7.000122095667988,6.999984765542889,6.824493430081166,[79.40142059  1.8076936 ],[100.22602081   1.80941951],[93.22589874  1.8088237 ],[86.225914    1.80824006]
41,7.0001297253884704,6.999984765542903,6.817436239715611,[78.40744781  1.80762827],[99.22499847  1.8093524 ],[92.22486877  1.80875278],[85.22488403  1.80816913]
42,7.000129725562357,6.999984765552844,6.810356161386305,[77.38547516  1.80757082],[98.19594574  1.80929422],[91.19581604  1.80869257],[84.1958313   1.80810881]
43,7.0001449843718015,6.999984765592626,6.8032913420630505,[76.33545685  1.80751848],[97.13887787  1.80924249],[90.13873291  1.8086406 ],[83.13874817  1.80805635]
44,7.0001449842899675,6.99998476562237,6.796211264111435,[75.25747681  1.80746841],[96.05381775  1.80919373],[89.05367279  1.8085928 ],[82.05368805  1.80800819]
45,7.000144984106105,6.999984765662309,6.789131186284416,[74.15150452  1.80741799],[94.94076538  1.80914509],[87.94062042  1.8085463 ],[80.94063568  1.80796123]
46,7.000144983861945,6.999984765692224,6.782051108536935,[73.01753998  1.80736387],[93.79972076  1.80909288],[86.79957581  1.80849695],[79.79959106  1.80791152]
47,7.000144983588679,6.999984765712068,6.775001548429331,[71.85551453  1.80730319],[92.63064575  1.80903435],[85.63050079  1.80844164],[78.63051605  1.80785596]
48,7.000152612701346,6.999984765712054,6.767921470758359,[70.66546631  1.80723381],[91.43352509  1.80896688],[84.4333725  1.8083775],[77.43338776  1.80779183]
49,7.000160241805696,6.999984765712054,6.760864281216384,[69.4473877   1.80715442],[90.20839691  1.80888855],[83.20823669  1.80830264],[76.20825195  1.80771697]
50,7.0001602415966095,6.999984765712054,6.753814720982746,[68.2013092   1.80706441],[88.95526886  1.80879951],[81.95510864  1.80821609],[74.9551239   1.80763042]
51,7.000167870951361,6.999984765672175,6.746757531226445,[66.92736053  1.80696368],[87.67427063  1.80869973],[80.67410278  1.80811679],[73.67411804  1.8075316 ]
52,7.000175500365695,6.999984765632426,6.739715600159426,[65.6255722   1.80685294],[86.365448    1.80858946],[79.36527252  1.80800629],[72.36528778  1.80742157]
53,7.00018312981988,6.99998476561243,6.732696557145301,[64.29598236  1.80673409],[85.02884674  1.80847025],[78.02866364  1.80788636],[71.02867889  1.80730188]
54,7.000190759323756,6.999984765582678,6.725692772849745,[62.93864441  1.80660915],[83.66451263  1.8083446 ],[76.6643219  1.8077594],[69.66433716  1.80717528]
55,7.000190759443589,6.999984765562672,6.718688988484422,[61.55362701  1.806481  ],[82.27249146  1.80821514],[75.27230072  1.80762851],[68.27231598  1.80704463]
56,7.000190759543604,6.999984765562672,6.711704277615924,[60.14087296  1.80635166],[80.85275269  1.80808461],[73.85256195  1.80749679],[66.85257721  1.8069129 ]
57,7.000198388968106,6.999984765562687,6.704734825516993,[58.70043945  1.80622363],[79.40535736  1.80795431],[72.405159    1.80736613],[65.40517426  1.80678225]
58,7.0001983889682196,6.999992394986989,6.6977844469149215,[57.23238373  1.80609822],[77.93035889  1.80782676],[70.93016052  1.80723858],[63.93016815  1.80665433]
59,7.000198388978123,6.999984765622484,6.690868400598349,[55.73689651  1.80597615],[76.427948    1.80770278],[69.42774963  1.80711448],[62.42776489  1.80652988]
60,7.000213647727017,6.999977136277706,6.684333824047123,[54.21453094  1.80585682],[74.89905548  1.80758166],[67.89884186  1.80699384],[60.89886475  1.80640864]
61,7.0002136476570955,6.999992395116605,6.678413413822351,[52.66737366  1.80573964],[73.34599304  1.80746317],[66.34577942  1.80687618],[59.34578705  1.80629039]
62,7.000213647567214,7.000015283330056,6.673099540647927,[51.09790421  1.8056246 ],[71.7712326   1.80734861],[64.77101898  1.8067627 ],[57.77100372  1.80617654]
63,7.000217462174784,7.000015283310003,6.668182396216238,[49.5084343   1.80551386],[70.17684937  1.80724049],[63.17663193  1.80665565],[56.17661667  1.80606973]
64,7.000228906196774,7.00001528322039,6.663276696089819,[47.89988708  1.80541098],[68.5634079   1.80714214],[61.56317902  1.80655813],[54.56316376  1.80597329]
65,7.00024416491626,7.000019097837958,6.658390069487239,[46.27230835  1.80531836],[66.93096161  1.80705452],[59.93071747  1.80647135],[52.93069839  1.80588746]
66,7.000247979623373,7.000019097758575,6.653514886870869,[44.62576675  1.80523407],[65.27954865  1.80697489],[58.27930069  1.8063916 ],[51.27928162  1.80580866]
67,7.0002441649460545,7.000019097699054,6.648654962830823,[42.96030426  1.80515289],[63.60922241  1.80689621],[56.60897827  1.80631268],[49.6089592   1.80573046]
68,7.000247979703002,7.000019097698948,6.643814111915576,[41.27597809  1.80506814],[61.9200592   1.80681098],[54.91981125  1.80622673],[47.91979218  1.80564451]
69,7.000251794509755,7.000019097698948,6.638965631266194,[39.57268524  1.80497158],[60.21192169  1.8067106 ],[53.21166992  1.80612504],[46.21165085  1.80554283]
70,7.0002670533786375,7.000019097758575,6.634140038509453,[37.85062027  1.80485678],[58.48504639  1.80658889],[51.48477936  1.80600238],[44.48476028  1.80541945]
71,7.000274682823078,7.000019097887701,6.629333519080143,[36.10984039  1.80471873],[56.73946762  1.80644238],[49.73919296  1.80585527],[42.73917389  1.80527079]
72,7.000282312167682,7.000019098067196,6.624538443806868,[34.35040283  1.80455637],[54.97524261  1.80627155],[47.97496033  1.80568504],[40.97494125  1.80509841]
73,7.000293756129776,7.000019098267406,6.619754812773866,[32.57236099  1.80437422],[53.19242859  1.80608189],[46.19213486  1.80549693],[39.19211578  1.80490792]
74,7.000305200072241,7.000019098398077,6.583038353476698,[30.80771637  1.80415428],[51.39107895  1.80588305],[44.39077377  1.80529988],[37.3907547   1.80470932]
75,7.000309014640698,7.000019098428159,6.487865463854149,[29.08287811  1.80406058],[49.57107162  1.80568671],[42.57076263  1.80510509],[35.57074356  1.80451417]
76,7.000320458613747,7.000019098377868,6.388673785107531,[27.34344673  1.80414641],[47.73246002  1.80550468],[40.73213959  1.80492449],[33.73212051  1.80433416]
77,7.00032427323196,7.000022912914565,6.284297945321816,[25.59139633  1.80434513],[45.87604141  1.80534625],[38.87571716  1.80476701],[31.87569427  1.8041786 ]
78,7.0003280879391125,7.000026727371938,6.174779918624038,[23.82858849  1.80462432],[44.00372314  1.80521548],[37.00339508  1.80463612],[30.00336838  1.80405056]
79,7.000339532119753,7.000021005087215,6.062192987505145,[22.05551529  1.80487561],[42.1180687   1.80511332],[35.11772919  1.80453289],[28.11770821  1.80395019]
80,7.000347161623071,7.0000152828333935,5.948904141180351,[20.27218056  1.80498469],[40.22144699  1.80503583],[33.22109985  1.80445409],[26.22108459  1.8038739 ]
81,7.000347161821504,6.967386270644934,5.868482686275036,[18.47859955  1.80486751],[38.31481552  1.80497634],[31.31446838  1.80439222],[24.34708214  1.80380297]
82,7.000347162040935,6.842201259215803,5.88087658910741,[16.67479515  1.80448723],[36.39822006  1.80492282],[29.39787292  1.80433607],[22.55567169  1.80373609]
83,7.000358606312872,6.624141712235605,5.98643493730609,[14.86078262  1.80386388],[34.47171783  1.80485928],[27.47135925  1.80427039],[20.84721756  1.80376709]
84,7.000370050525018,6.313514711842183,6.18485839193168,[13.03658867  1.80307519],[32.53533173  1.80476761],[25.5349617   1.80417728],[19.22144699  1.80400431]
85,7.000375772591108,5.946155559915094,6.440314659119387,[11.20224094  1.80224478],[30.58908653  1.80463231],[23.58871078  1.80404174],[17.64255524  1.80441666]
86,6.967977549022266,5.617414590598848,6.689844080489816,[9.35757732 1.80151904],[28.6328125   1.80444503],[21.66483498  1.8038522 ],[16.0474205   1.80499434]
87,6.8430671948579676,5.389659274373843,6.931191958737646,[7.50262356 1.80103695],[26.66654015  1.80420828],[19.82347298  1.80361557],[14.43381405  1.80554807]
88,6.625219364137715,5.263692444280255,7.163975023529606,[5.63740396 1.80089831],[24.69028854  1.80393553],[18.0650692   1.80343318],[12.8013773   1.80582213]
89,6.315324787101316,5.2393555657364885,7.388057194247822,[3.76213455 1.80113518],[22.70487022  1.80365109],[16.38954544  1.8034327 ],[11.15019035  1.80567181]
90,5.9156742182538355,5.316500834836298,7.603376295558504,[1.87684238 1.80169547],[20.71239281  1.80338454],[14.7967186   1.80370462],[9.48021793 1.80505335]
91,5.459137086671587,5.4949503012697365,7.809899462777465,[-0.01844213  1.80244458],[18.74554443  1.80312943],[13.28640747  1.80429196],[7.79145718 1.80401909]
92,5.003078987900273,5.7744942288144605,8.007657527935315,[-1.9238863   1.80272627],[16.86134338  1.80290031],[11.85826492  1.80519712],[6.08377123 1.80271256]
93,4.992746740692512,5.931926063373612,8.196653678134695,[-3.83946443  1.80244434],[15.28185844  1.8027916 ],[10.28911304  1.8064512 ],[4.35718918 1.80134571]
94,4.994739362339645,6.184835773617837,8.376865033309898,[-5.76495218  1.80159652],[13.79148006  1.80292416],[8.79674339 1.80810881],[2.61191273 1.80015993]
95,5.034931914407853,6.500991448627522,8.548347316737273,[-7.70052195  1.79999518],[12.38373756  1.80327249],[7.34880924 1.80928719],[0.84782535 1.79937625]
96,5.175234977051624,6.817411061468992,8.711123321494425,[-9.64614677  1.79787433],[11.05761051  1.80385411],[5.88237906 1.80989039],[-0.93502355  1.79915011]
97,5.415746829230481,7.133647538258711,8.865186866286182,[-11.60159779   1.7956717 ],[9.81297207 1.80466008],[4.39722776 1.80988932],[-2.73641157  1.79907131]
98,5.756461086789059,7.449611779334059,9.010595448909406,[-13.56705189   1.79388416],[8.64960766 1.80566847],[2.89314747 1.808882  ],[-4.556458    1.79918253]
99,6.197408558126331,7.765106103798223,9.147371701552082,[-15.54247856   1.79297912],[7.56740189 1.8068434 ],[1.36999333 1.80696476],[-6.39510918  1.7994895 ]
100,6.698806679143908,8.079510961021917,9.275565420363645,[-17.52739906   1.79328167],[6.52647972 1.80743313],[-0.1723263   1.80445611],[-8.25183582  1.79964149]
101,7.197553782574528,8.390819976636035,9.395177093426886,[-19.51984406   1.79486489],[5.46370268 1.80762732],[-1.73384833  1.80131209],[-10.12466812   1.79953277]
102,7.691520836788135,8.696744981691355,9.50569548768992,[-21.51701546   1.79749346],[4.37693977 1.80760705],[-3.3145752   1.79810619],[-12.01132011   1.7991519 ]
103,8.178389576053021,8.995033783749882,9.607366793802578,[-23.51688957   1.80064154],[3.26389146 1.80717492],[-4.91448975  1.79547322],[-13.90952301   1.79853058]
104,8.656678724788557,9.284434745337336,9.69982512421104,[-25.51781845   1.80357528],[2.12310815 1.80638206],[-6.53356123  1.79366124],[-15.81799507   1.79775751]
105,9.12617292974285,9.564865947581177,9.781835455963627,[-27.51844978   1.80549526],[0.95441163 1.80533636],[-8.17175293  1.79297316],[-17.73661804   1.79697049]
106,9.58671439978107,9.836285033228258,9.85239476089047,[-29.51754951   1.8057164 ],[-0.24216606  1.80414724],[-9.82887459  1.79353929],[-19.66515923   1.79632962]
107,10.038310658332229,10.098759679216233,9.910882282741087,[-31.51466751   1.803877  ],[-1.4667207   1.80249763],[-11.50502872   1.79522574],[-21.60378838   1.79597819]
108,10.480926466806498,10.352296961912014,9.95693480672386,[-33.50940323   1.80007958],[-2.71924639  1.80067003],[-13.20017242   1.79766786],[-23.55246925   1.79601038]
109,10.914534649112769,10.596917869690232,9.990350837421492,[-35.50152588   1.79492939],[-3.99972343  1.79901445],[-14.914258     1.80033863],[-25.51117516   1.79643965]
110,11.339125819685389,10.832633437897702,10.011214374231718,[-37.49108887   1.7894609 ],[-5.30812073  1.7975533 ],[-16.64724541   1.80263817],[-27.47987747   1.79718399]
111,11.75468593473156,11.059468909100499,10.019803055614128,[-39.47834396   1.78494883],[-6.64439869  1.79643285],[-18.39908218   1.80400693],[-29.4585495    1.79807019]
112,12.161206201942376,11.276610611828563,10.01733948099964,[-41.46364975   1.78264582],[-8.00851059  1.79576695],[-20.16971397   1.8040452 ],[-31.44632339   1.79886234]
113,12.55868726873718,11.481533526203082,10.006821791638535,[-43.44743347   1.78345656],[-9.40040588  1.79558718],[-21.95909119   1.80261433],[-33.44062424   1.79930937]
114,12.94706884339925,11.671751042222116,9.991194750644476,[-45.42992401   1.78763568],[-10.81991673   1.79585314],[-23.76698494   1.79988885],[-35.43873596   1.79920757]
115,13.326425552860604,11.845497319952333,9.972790510400927,[-47.4118042    1.79460454],[-12.26709175   1.79646266],[-25.5935173    1.79634809],[-37.43901443   1.79846191]
116,13.696752356273201,12.00132070099757,9.953550166070917,[-49.39348602   1.80300128],[-13.74186611   1.79726791],[-27.43861771   1.79269993],[-39.43993759   1.79712486]
117,14.057198142639406,12.138829595053824,9.93505544414721,[-51.37523651   1.81091571],[-15.24416924   1.79809725],[-29.3013649    1.78974855],[-41.44019318   1.79540408]
118,14.406400728727196,12.259314774434408,9.918421766578478,[-53.35729218   1.81624472],[-16.77318573   1.7987808 ],[-31.1795826   1.7882309],[-43.43889618   1.79363489]
119,14.744129130637166,12.364487212257957,9.904442707830452,[-55.33960342   1.81715691],[-18.32658005   1.79917741],[-33.07070541   1.78864145],[-45.43519211   1.79222023]
120,15.070598889245714,12.456310281094382,9.893493361900976,[-57.32248306   1.81268442],[-19.90210533   1.79920101],[-34.97270203   1.79106843],[-47.4290123    1.79153872]
121,15.387194124148529,12.535377934010777,9.88575241868191,[-59.30580139   1.80311298],[-21.49748421   1.79883683],[-36.88467789   1.79513896],[-49.42005539   1.79184961]
122,15.694713707545478,12.601854273997306,9.881115454725123,[-61.28974533   1.79007399],[-23.11206436   1.79814291],[-38.80677795   1.80004299],[-51.40863037   1.79320168]
123,15.993142898140984,12.656058848393357,9.879264209185262,[-63.27410126   1.77629733],[-24.74565887   1.79723954],[-40.73880005   1.80466509],[-53.3948555    1.79539096]
124,16.282539622670775,12.698448170006882,9.879681953873058,[-65.25896454   1.76508689],[-26.39835739   1.79628706],[-42.68089294   1.80779922],[-55.37933731   1.79797077]
125,16.562907519170718,12.72954053376367,9.881797393647894,[-67.2442627    1.75969756],[-28.07010841   1.79545832],[-44.63301086   1.80841601],[-57.36254883   1.8003273 ]
126,16.83426075260925,12.749737462897365,9.885004230020032,[-69.22978973   1.7624346 ],[-29.76086998   1.79490578],[-46.59512711   1.80595601],[-59.34486389   1.80180109]
127,17.09662345677733,12.759483402959026,9.888780378890875,[-71.21543884   1.77377188],[-31.4705925    1.79473102],[-48.56721497   1.80054843],[-61.3266983    1.80184186]
128,17.349987132420974,12.759218280175142,9.892737924105981,[-73.20116425   1.79197204],[-33.19922638   1.79496157],[-50.54921341   1.79307663],[-63.30842972   1.80016971]
129,17.593116063295618,12.750505207542108,9.896612461334234,[-75.1869278    1.81332481],[-34.94671631   1.79554057],[-52.53982925   1.78506672],[-65.29032898   1.7968905 ]
130,17.82288498480492,12.736732672451927,9.90012942047667,[-77.17266846   1.8328501 ],[-36.71302032   1.79633343],[-54.5358963    1.77841401],[-67.27262115   1.79252696]
131,18.03713441202563,12.720209988781967,9.902997211651765,[-79.1580658    1.84514892],[-38.49790955   1.79714835],[-56.53503036   1.77500439],[-69.25523376   1.78795159]
132,18.234216094773195,12.70276513606229,9.905006533461359,[-81.14328766   1.84571314],[-40.30150604   1.79777169],[-58.53570938   1.77620327],[-71.23847198   1.78422415]
133,18.412760684047118,12.685867309588655,9.90600335258903,[-83.12825775   1.83257043],[-42.12376022   1.79801285],[-60.53651428   1.7823931 ],[-73.22238159   1.78237152]
134,18.57165976589591,12.670615980765623,9.906103967347915,[-85.11296082   1.80727017],[-43.96461487   1.79774678],[-62.53627396   1.79272938],[-75.20688629   1.78311777]
135,18.710794358992384,12.657697925842198,9.905669696952621,[-87.09754944   1.77473235],[-45.82341003   1.79695046],[-64.53420258   1.80519748],[-77.1918869    1.78664267]
136,18.831764745925472,12.647530444997061,9.904935054190501,[-89.08189392   1.74229133],[-47.69782639   1.79572022],[-66.52957916   1.81695199],[-79.17708588   1.79245138]
137,18.936750325880737,12.640292057021032,9.903873467608236,[-91.06617737   1.71831703],[-49.58564377   1.79426563],[-68.52236938   1.824857  ],[-81.1626358    1.79939806]
138,19.027941292433074,12.635933967609855,9.902213862858403,[-93.05023956   1.71069229],[-51.48465347   1.79287648],[-70.51256561   1.82618451],[-83.14848328   1.80588591]
139,19.106400442553003,12.634204487673056,9.899781417087045,[-95.03386688   1.72400951],[-53.39387894   1.79186344],[-72.5002594    1.81949472],[-85.13446045   1.81017435]
140,19.1725666050499,12.634652378316472,9.89678885985823,[-97.01712036   1.75733626],[-55.31326294   1.79148984],[-74.48582458   1.80528021],[-87.12047577   1.81077361]
141,19.226952490194556,12.636781734047513,9.893837357025905,[-99.00030518   1.80415285],[-57.24275208   1.79190135],[-76.46970367   1.7860477 ],[-89.1064682    1.80690193]
142,19.27009590505875,12.64001170006236,9.891410969506607,[-100.98342896    1.85377598],[-59.18212509   1.79307377],[-78.45220184   1.76590443],[-91.09217072   1.79880869]
143,19.302474076472006,12.643886735827046,9.889412595476937,[-102.96664429    1.89359808],[-61.13154602   1.79479158],[-80.43396759   1.74976921],[-93.07779694   1.78786469]
144,19.324424404657957,12.648086088144959,9.887099720503974,[-104.94934845    1.9108628 ],[-63.09077454   1.79667544],[-82.41512299   1.74249458],[-95.06316376   1.77635217]
145,19.336233292745316,12.652305595978374,9.883676339605321,[-106.93127441    1.89711916],[-65.05999756   1.79824901],[-84.39616394   1.7473805 ],[-97.04845428   1.76702583]
146,19.33819552590277,12.6563341240094,9.879177284682125,[-108.91246033    1.85240614],[-67.0391922    1.79903603],[-86.37735748   1.76483548],[-99.03369141   1.76258171]
147,19.33152125198906,12.659910445210537,9.874609710225771,[-110.89339447    1.78561962],[-69.02740479   1.79867792],[-88.35892487   1.79194808],[-101.01880646    1.76491916]
148,19.319185500213788,12.662797557470835,9.871006956446799,[-112.87463379    1.71230423],[-71.02194977   1.79704702],[-90.34111786   1.82298291],[-103.00382233    1.77442837]
149,19.30365548294106,12.664941164138147,9.868337412146456,[-114.85612488    1.65099919],[-73.02039337   1.79431617],[-92.32396698   1.85053849],[-104.9887619     1.78967571]
150,19.28661741482552,12.666489518062,9.865046964116612,[-116.83696747    1.62093997],[-75.02086639   1.79096103],[-94.3073349    1.86674941],[-106.97368622    1.80758023]
151,19.269313567852425,12.667707943129134,9.830996764949314,[-118.78756714    1.62296402],[-77.0218277   1.7876879],[-96.29098511   1.8652643 ],[-108.95862579    1.82398498]
152,19.252782200519242,12.668819149989675,9.71191034854546,[-120.65358734    1.65443981],[-79.02183533   1.78530037],[-98.2745285    1.84384882],[-110.94334412    1.83438182]
153,19.238003032522652,12.669787786805786,9.507620826535907,[-122.43464661    1.71341193],[-81.02005768   1.78451717],[-100.25804901    1.80573392],[-112.92780304    1.83498156]
154,19.225833511559745,12.670447940607195,9.219506798836393,[-124.13169861    1.79014611],[-83.01615906   1.78576231],[-102.24197388    1.75895286],[-114.91225433    1.82410014]
155,19.21662858183802,12.670757075427511,8.862290572419072,[-125.75871277    1.87570786],[-85.00978851   1.78901589],[-104.22627258    1.71449041],[-116.89672089    1.80294752]
