,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
16,7.0000000244014675,7.000000024411422,6.96691133301237,[95.03849792  1.81037498],[116.00540924   1.8120321 ],[109.00540924   1.81144762],[102.00540924   1.81086302]
17,7.0000000244014675,7.000000024411422,6.964408890860672,[94.68732452  1.81033039],[115.6517334    1.81197667],[108.6517334    1.81139219],[101.6517334    1.81080759]
18,7.0000000244014675,7.000000024411422,6.961883560565438,[94.31121826  1.81027722],[115.27310181   1.81191301],[108.27310181   1.81132853],[101.27310181   1.81074393]
19,7.0000000244014675,7.00000002442138,6.959320083360025,[93.90997314  1.81021428],[114.86929321   1.81184042],[107.86929321   1.81125593],[100.86929321   1.81067121]
20,7.0000000244014675,7.00000002442138,6.956748976850127,[93.48336029  1.81014097],[114.44010925   1.81175852],[107.44010925   1.81117404],[100.44010925   1.81058931]
21,7.0000000244014675,7.000000024421479,6.954170241031015,[93.03115082  1.81005728],[113.98532104   1.81166744],[106.98532104   1.81108296],[99.98532104  1.81049824]
22,7.0000000244014675,7.000000024421479,6.951576246505075,[92.55316162  1.80996311],[113.50473785   1.81156707],[106.50473785   1.81098258],[99.50473785  1.81039786]
23,7.0000000244014675,7.000000024421479,6.94882966418992,[92.04920197  1.8098588 ],[112.99803162   1.81145811],[105.99803162   1.81087363],[98.99803162  1.81028891]
24,7.00000002442138,7.000000024411721,6.945899976533646,[91.51972961  1.80974448],[112.46562958   1.81134129],[105.46562958   1.81075656],[98.46562958  1.81017196]
25,7.000000024431338,7.0000000244016665,6.94348908782241,[90.96367645  1.80962169],[111.90716553   1.81121778],[104.90716553   1.81063294],[97.90716553  1.81004846]
26,7.000000024431338,7.0000000244016665,6.941543592345365,[90.38043213  1.80948782],[111.32197571   1.81108594],[104.32197571   1.8105011 ],[97.32197571  1.80991662]
27,7.000000024431338,7.000000024401269,6.940017713716107,[89.76985931  1.80934525],[110.70987701   1.81094778],[103.70987701   1.81036294],[96.70987701  1.80977845]
28,7.000000024441299,7.000000024401269,6.938789381649137,[89.13192749  1.809196  ],[110.07071686   1.8108058 ],[103.07071686   1.81022084],[96.07071686  1.80963635]
29,7.000000024441299,7.000000024401269,6.937965407660999,[88.46650696  1.80904281],[109.40447235   1.81066227],[102.40447235   1.81007731],[95.40447235  1.80949283]
30,7.0000000244512615,7.000000024401269,6.937469497793123,[87.77351379  1.80888736],[108.71098328   1.81051874],[101.71098328   1.80993366],[94.71098328  1.80934918]
31,7.000000024461227,7.000000024391416,6.937232987481135,[87.05290222  1.80873203],[107.99013519   1.810377  ],[100.99013519   1.8097918 ],[93.99013519  1.80920744]
32,7.000000024461227,7.0000000243913165,6.937263506130064,[86.30461121  1.80857873],[107.24187469   1.81023908],[100.24187469   1.80965388],[93.24187469  1.80906951]
33,7.0000000244810625,7.000000024371616,6.937538165507053,[85.52855682  1.80843031],[106.46609497   1.81010699],[99.46609497  1.80952156],[92.46609497  1.80893743]
34,7.000000024481361,7.000000024371616,6.937812824949386,[84.72486877  1.80828989],[105.66268158   1.80998325],[98.66268158  1.80939782],[91.66268158  1.80881369]
35,7.0000000244812615,7.000000024371616,6.938056966891041,[83.89358521  1.80815995],[104.83164215   1.80987048],[97.83164215  1.80928504],[90.83164215  1.80870092]
36,7.000000024481162,7.000000024371616,6.938316367615979,[83.03458405  1.80804181],[103.97290039   1.80976892],[96.97290039  1.80918348],[89.97290039  1.80859935]
37,7.000000024480963,7.000000024371616,6.938560509473235,[82.14779663  1.80793583],[103.08635712   1.80967808],[96.08635712  1.80909264],[89.08635712  1.80850852]
38,7.000000024480963,7.000000024381564,6.938819909910691,[81.23321533  1.80784249],[102.17203522   1.80959713],[95.17203522  1.8090117 ],[88.17203522  1.80842745]
39,7.000000024481659,7.0000000243915155,6.939071680801111,[80.29078674  1.80776095],[101.2298584    1.80952597],[94.2298584   1.80894053],[87.2298584   1.80835617]
40,7.0000000244712925,7.0000000244014675,6.939331080914298,[79.32040405  1.80768955],[100.25973511   1.80946267],[93.25973511  1.80887735],[86.25973511  1.80829287]
41,7.000000024471193,7.0000000244014675,6.939582851422214,[78.32204437  1.80762744],[99.2616272   1.80940616],[92.2616272   1.80882084],[85.2616272   1.80823636]
42,7.000000024471193,7.000000024381564,6.939826992276985,[77.29573822  1.80757248],[98.23556519  1.80935359],[91.23556519  1.80876827],[84.23556519  1.80818403]
43,7.00000002442138,7.000000024371616,6.940086391732003,[76.24138641  1.80752182],[97.18147278  1.80930269],[90.18147278  1.80871797],[83.18147278  1.80813384]
44,7.000000024411422,7.000000024371616,6.940330532146119,[75.15899658  1.80747259],[96.09932709  1.80925095],[89.09932709  1.80866635],[82.09932709  1.80808222]
45,7.00000002442138,7.000000024361669,6.940582301809922,[74.04853821  1.80742168],[94.98912048  1.809196  ],[87.98912048  1.80861127],[80.98912048  1.80802727]
46,7.0000000244014675,7.000000024381564,6.940849330161841,[72.91001129  1.80736601],[93.8508606   1.80913508],[86.8508606  1.8085506],[79.8508606   1.80796635]
47,7.0000000244014675,7.0000000244014675,6.941101099657345,[71.74353027  1.80730343],[92.68463135  1.80906665],[85.68463135  1.80848217],[78.68463135  1.80789769]
48,7.000000024381564,7.00000002442138,6.941352869158085,[70.5490036   1.80723166],[91.49035645  1.80898881],[84.49035645  1.80840456],[77.49035645  1.80781984]
49,7.000000024371616,7.000007653835775,6.941597009329741,[69.32646179  1.80714953],[90.26806641  1.80890143],[83.26806641  1.8083173 ],[76.26805878  1.80773234]
50,7.000000024381564,7.000007653835775,6.941841149624717,[68.07592773  1.80705631],[89.01777649  1.80880439],[82.01777649  1.80822015],[75.01776886  1.80763519]
51,7.0000000244014675,7.0000076538258,6.942092919425149,[66.79742432  1.8069526 ],[87.73952484  1.80869818],[80.73952484  1.80811369],[73.73951721  1.80752885]
52,7.00000002442138,7.000007653805898,6.942344689345036,[65.49099731  1.80683959],[86.43334961  1.80858397],[79.43334961  1.80799925],[72.43334198  1.80741465]
53,7.000000024431338,7.0000076537959295,6.94261171817248,[64.1567688   1.80671906],[85.09938812  1.80846369],[78.09938812  1.80787885],[71.09938049  1.80729437]
54,7.000000024441299,7.000007653786091,6.942867303016886,[62.79481125  1.80659318],[83.73768616  1.80833936],[76.73768616  1.8077544 ],[69.73767853  1.80717003]
55,7.0000000244512615,7.0000076537760405,6.943119073194342,[61.40506363  1.80646443],[82.34819031  1.80821252],[75.34819031  1.80762744],[68.34818268  1.80704319]
56,7.000000024431338,7.000007653786091,6.94337084338219,[59.98759079  1.80633581],[80.93096924  1.8080858 ],[73.93096924  1.80750096],[66.93096161  1.80691659]
57,7.000000024431338,7.000007653786091,6.943618798833306,[58.54244995  1.80620873],[79.48607635  1.80796027],[72.48607635  1.80737543],[65.48606873  1.80679107]
58,7.0000000244014675,7.0000076537859774,6.943862939587699,[57.06970215  1.80608439],[78.01357269  1.80783713],[71.01357269  1.80725265],[64.01356506  1.80666828]
59,7.0000000243915155,7.0000076537859846,6.944110895009355,[55.56941605  1.80596328],[76.51353455  1.80771708],[69.51353455  1.80713272],[62.51352692  1.80654836]
60,7.000000024381564,7.000015283190413,6.944355035623546,[54.04227829  1.8058449 ],[74.98664856  1.80759859],[67.98664856  1.80701435],[60.9866333   1.80642986]
61,7.000000024381564,7.00000002440146,6.944610620309229,[52.49055481  1.80572772],[73.43516541  1.80748105],[66.43516541  1.80689681],[59.43516541  1.80631232]
62,7.0000000244014675,7.000003839098656,6.94486239026776,[50.91671371  1.80561244],[71.8615799  1.8073653],[64.8615799   1.80678082],[57.86157608  1.80619633]
63,7.000007653805891,7.0000000244014675,6.945106530761789,[49.32302856  1.80550182],[70.2681427   1.80725324],[63.26813507  1.80666864],[56.26813507  1.80608416]
64,6.999996209724085,7.0000000244014675,6.945350671276108,[47.71027756  1.80539882],[68.65562439  1.80714905],[61.6556282   1.80656433],[54.6556282   1.80597985]
65,6.999996209744011,7.0000000244014675,6.945602441155304,[46.0783577   1.80530548],[67.0239563   1.80705428],[60.02396011  1.80646932],[53.02396011  1.80588484]
66,6.9999885803595046,7.0000000244014675,6.9458503963673905,[44.42733765  1.80522048],[65.37317657  1.80696809],[58.37318802  1.80638301],[51.37318802  1.80579853]
67,6.999992395056686,7.0000000244014675,6.9460945368925495,[42.75725555  1.80513906],[63.70334244  1.80688548],[56.70335007  1.8063004 ],[49.70335007  1.80571592]
68,6.999996209744011,7.000000024411422,6.946331048122231,[41.06832123  1.80505335],[62.01464844  1.80679977],[55.01465225  1.80621481],[48.01465225  1.80563021]
69,7.000007653815948,7.00000002442138,6.946582818220026,[39.36040878  1.80495501],[60.30699921  1.80670226],[53.30699158  1.80611753],[46.30699158  1.80553281]
70,7.000007653805898,7.00000002442138,6.946830773660594,[37.6335907  1.8048377],[58.58042908  1.80658627],[51.58042145  1.80600166],[44.58042145  1.80541694]
71,7.000011468483272,7.000000024431338,6.947071099766807,[35.88791275  1.80469739],[56.83499527  1.80644798],[49.83498383  1.80586362],[42.83498383  1.80527878]
72,7.000019097867797,7.000000024431338,6.947311425883576,[34.12357712  1.80453384],[55.07090759  1.80628657],[48.07088852  1.80570233],[41.07088852  1.80511749]
73,7.000019097847902,7.00000002442138,6.9475593813654966,[32.34064865  1.80435073],[53.28822708  1.80610502],[46.28820801  1.80552101],[39.28820801  1.80493629]
74,7.000019097828016,7.000003839118667,6.947799707372779,[30.53901291  1.80415595],[51.48683548  1.80591094],[44.48681641  1.80532718],[37.48681259  1.80474246]
75,7.0000190977983,7.000003839128526,6.948041940618135,[28.71872139  1.80396068],[49.66678619  1.80571508],[42.66676712  1.80513167],[35.66676331  1.80454683]
76,7.0000229124954885,7.000003839118667,6.948274637029878,[26.87982368  1.80377567],[47.828125    1.80552852],[40.82810211  1.80494511],[33.8280983   1.80436039]
77,7.000026727212552,7.000007653805994,6.94851114802936,[25.02311897  1.80361128],[45.97166443  1.80536151],[38.97163773  1.80477786],[31.9716301   1.80419326]
78,7.0000305419695055,7.00000383910871,6.9487438442730625,[23.15051842  1.80347216],[44.09929657  1.80521965],[37.09926605  1.80463529],[30.09926224  1.80405068]
79,7.000030542019395,7.000007653805891,6.948976540518505,[21.26430321  1.80336106],[42.21331787  1.80510569],[35.21328735  1.80452073],[28.21327972  1.80393612]
80,7.000030542059159,7.0000038391087065,6.949211144183069,[19.36696243  1.80327678],[40.31620789  1.80501926],[33.31617737  1.80443382],[26.31617355  1.80384922]
81,7.000028634750457,7.00000383910871,6.949445747985582,[17.45960236  1.80321372],[38.40908051  1.80495572],[31.4090519   1.80436981],[24.40904808  1.8037852 ]
82,7.0000171906587,7.0000038391087065,6.949684166662007,[15.54228401  1.80316079],[36.49198914  1.80490398],[29.49197197  1.80431807],[22.49196815  1.80373347]
83,7.000022912704575,7.000005746457301,6.949915909825616,[13.61505032  1.80310225],[34.56499481  1.80484915],[27.56497192  1.80426323],[20.5649662   1.80367863]
84,7.000026727401767,7.000007653805994,6.9501495603994945,[11.67773056  1.80301988],[32.62791443  1.80477118],[25.62788773  1.80418527],[18.6278801   1.80360067]
85,7.000030542049187,7.000007653805994,6.950381303717922,[9.73035526 1.80289614],[30.68077469  1.80465233],[23.68074417  1.80406702],[16.68073654  1.80348241]
86,7.000030542019292,7.00001242217758,6.950608755404899,[7.77295065 1.80272102],[28.72360229  1.80448115],[21.72357178  1.80389619],[14.72355938  1.80331159]
87,7.000030541989416,7.000013375851877,6.950838591107129,[5.80575514 1.80249369],[26.75663757  1.80425572],[19.75660706  1.80367112],[12.7565937   1.80308652]
88,7.0000305419696085,7.000015283200371,6.9510689033927955,[3.82879639 1.80222452],[24.77991104  1.8039856 ],[17.77988052  1.80340123],[10.77986526  1.80281663]
89,7.000037217679735,7.0000152832004385,6.951269055435051,[1.84274781 1.80193579],[22.79406929  1.80369258],[15.7940321   1.80310833],[8.79401684 1.80252373]
90,7.00003244933811,7.000017190549023,6.951396832310488,[-0.15014254  1.8016578 ],[20.80130386  1.80340803],[13.80127144  1.80282342],[6.80125427 1.80223882]
91,7.0000314956837295,7.000016236874735,6.951473789754799,[-2.14726686  1.800964  ],[18.80425453  1.80316699],[11.80422306  1.80258214],[4.80420685 1.80199754]
92,7.000029588384848,7.000018382641948,6.951509953775194,[-4.14670038  1.8000077 ],[16.80485725  1.80300307],[9.80482769 1.80241764],[2.80480933 1.80183303]
93,7.000028634720514,7.000018680665169,6.951510925259792,[-6.14686346  1.79898906],[14.80469418  1.80293822],[7.80466557 1.80235267],[0.80464691 1.80176806]
94,7.000027204229037,7.000018501851239,6.95148784324541,[-8.146492    1.79782856],[12.80504036  1.80297399],[5.80501318 1.80238819],[-1.1950053   1.80180359]
95,7.000025535298932,7.000017959233237,6.9514466991989226,[-10.14464283   1.79674637],[10.80684566  1.80308735],[3.80682015 1.80250156],[-3.19319773  1.80145764]
96,7.0000231511031945,7.000016215527042,6.951394772230619,[-12.1408968    1.79602551],[8.81053543 1.80323184],[1.8105123  1.80264616],[-5.18950367  1.80080748]
97,7.000022480531005,7.000015770603977,6.951332818018113,[-14.13484573   1.79588056],[6.81652355 1.80334616],[-0.1834989   1.80276072],[-7.18351412  1.79996943]
98,7.000021535280948,7.000016623658534,6.951271466613136,[-16.12630081   1.79641032],[4.82500744 1.80336463],[-2.17501402  1.80232227],[-9.17502975  1.7987963 ]
99,7.000018360168242,7.000017312509173,6.951210976200713,[-18.11511803   1.79756248],[2.83612728 1.8032335 ],[-4.16389084  1.80139911],[-11.16390705   1.79747474]
100,7.000016527619857,7.000016786707338,6.95116481453985,[-20.10159683   1.79911852],[0.84959912 1.80292606],[-6.15041685  1.80014217],[-13.15043259   1.79630613]
101,7.000013999989359,7.000019677068619,6.951126095243751,[-22.08616829   1.80072176],[-1.13501215  1.80245316],[-8.13502502  1.79848385],[-15.1350441    1.79557693]
102,7.0000137311679005,7.000020132850094,6.95109665997125,[-24.06925964   1.80194569],[-3.11813378  1.80140984],[-10.11814594   1.79671884],[-17.11816597   1.79550242]
103,7.000014006387695,7.000019132394116,6.951079288433412,[-26.05131912   1.80238688],[-5.10021114  1.80000663],[-12.10022354   1.79526103],[-19.10024261   1.79616916]
104,7.000011657209236,7.0000225784467265,6.951068288181921,[-28.03276634   1.80177081],[-7.08166695  1.79853046],[-14.08167744   1.79448879],[-21.08169937   1.79749131]
105,7.000010882235135,7.000020547341665,6.951065113937519,[-30.01396751   1.80004346],[-9.06287289  1.79700553],[-16.06288338   1.79466343],[-23.06290245   1.7992059 ]
106,7.000008583883704,7.000026622944874,6.951064032664645,[-31.99523163   1.79741931],[-11.04413509   1.79574525],[-18.04414368   1.79585207],[-25.04416847   1.80091012]
107,7.000004367562406,7.000029906809881,6.95107131413302,[-33.97678757   1.79436803],[-13.02568817   1.79509592],[-20.02569199   1.79787803],[-27.0257206    1.80213857]
108,6.9999989591684555,7.000030844413367,6.95108700808442,[-35.95880127   1.79153824],[-15.0076952    1.79528105],[-22.00769234   1.80032909],[-29.00772285   1.80246818]
109,6.999997093438344,7.000030587674051,6.951100225467348,[-37.9413681    1.78962767],[-16.99025345   1.79634488],[-23.99024773   1.80262315],[-30.99027824   1.80163252]
110,6.999996851566501,7.000030062271984,6.951107169299118,[-39.92451859   1.78921902],[-18.9733963    1.79812086],[-25.97339058   1.8041234 ],[-32.97341919   1.79961467]
111,6.999991632462175,7.000036545261549,6.951109684828807,[-41.90823746   1.79061019],[-20.95710754   1.80024016],[-27.95709801   1.804286  ],[-34.95713043   1.79669094]
112,6.99998286183999,7.000038751553559,6.951114660428872,[-43.89246368   1.79369164],[-22.94133377   1.80219102],[-29.9413166    1.80281687],[-36.94134903   1.79340553]
113,6.999978055460878,7.00003861653037,6.951118633847346,[-45.87711334   1.79791379],[-24.92598915   1.80342102],[-31.92596626   1.79978633],[-38.92599869   1.79047596]
114,6.999973827337903,7.00004166458726,6.9511281771160585,[-47.86210632   1.80236053],[-26.91098404   1.80346632],[-33.91095352   1.79566705],[-40.91099167   1.78864944]
115,6.999972116881322,7.000042504955947,6.95113644520832,[-49.84754944   1.80592048],[-28.89642906   1.80208945],[-35.89639282   1.79127324],[-42.89643478   1.78851533]
116,6.9999698215188575,7.000038676306771,6.951128266536609,[-51.83330154   1.80751836],[-30.88219643   1.79937017],[-37.88215637   1.78761172],[-44.88219452   1.79033399]
117,6.9999652642181855,7.000039185147821,6.951114407771519,[-53.81922913   1.80639398],[-32.86813354   1.79573262],[-39.86809158   1.78567469],[-46.86812592   1.7939173 ]
118,6.999948920402701,7.0000567949156265,6.9510775201134205,[-55.80522919   1.80235958],[-34.85416031   1.7918942 ],[-41.8541069    1.78618753],[-48.85415268   1.79860771]
119,6.999919920107998,7.000078843389628,6.951049967167579,[-57.79102325   1.7959342 ],[-36.83999252   1.78873873],[-43.83991241   1.78937316],[-50.83997726   1.80337   ]
120,6.999908843755602,7.000083088543373,6.951048174870064,[-59.77681351   1.78831863],[-38.82581329   1.78712296],[-45.82571793   1.79480124],[-52.82579041   1.8069886 ]
121,6.999902895693355,7.000091148774342,6.9510493816182635,[-61.76259613   1.78118825],[-40.81162262   1.78765905],[-47.81151199   1.80141783],[-54.81159973   1.80832803]
122,6.99989526608707,7.000091636108358,6.951054695283322,[-63.7482872    1.77636731],[-42.79733276   1.79051363],[-49.79720688   1.8077215 ],[-56.79729843   1.8066411 ]
123,6.999886507538053,7.000087549921024,6.951019852855896,[-65.73364258   1.77542579],[-44.78272629   1.79529643],[-51.78259277   1.81203866],[-58.78267288   1.80183184]
124,6.999853600177916,7.000100255660342,6.950952436118197,[-67.71869659   1.77918243],[-46.76784134   1.80107033],[-53.76768494   1.812904  ],[-60.76776123   1.79458821]
125,6.999802278320012,7.000129963986633,6.950885849562983,[-69.70352936   1.78734982],[-48.7527504    1.80650663],[-55.75255203   1.80950594],[-62.75264359   1.78631616]
126,6.999749137715822,7.000152659175764,6.950863792913071,[-71.68817139   1.79847598],[-50.73747635   1.81014645],[-57.73722076   1.80201554],[-64.73733521   1.77888405]
127,6.999720788457691,7.000174236284133,6.950875502802,[-73.67266846   1.81016421],[-52.72203827   1.81073534],[-59.72173309   1.79167008],[-66.72188568   1.77426076]
128,6.999712562293805,7.000167103362753,6.950908672401365,[-75.65706635   1.81952024],[-54.70648193   1.80759764],[-61.70614243   1.78059852],[-68.70630646   1.77404106]
129,6.9996883370239775,7.00016042334847,6.950881474247319,[-77.64157867   1.823735  ],[-56.69105911   1.80091989],[-63.69068527   1.77141666],[-70.69084167   1.77891946]
130,6.999632940683851,7.000170816152179,6.950759440374379,[-79.62618256   1.8208487 ],[-58.67577362   1.79180408],[-65.67536163   1.76672506],[-72.67549896   1.78837752]
131,6.999517485540197,7.000242143136134,6.950560819431123,[-81.61081696   1.81048381],[-60.66059113   1.78211451],[-67.66009521   1.76842022],[-74.66026306   1.80067205]
132,6.9993711632902915,7.000344766590662,6.950419470282165,[-83.59532166   1.7941649 ],[-62.64530563   1.77414715],[-69.64467621   1.777017  ],[-76.64492798   1.81310034]
133,6.9992612494457305,7.000428216657597,6.950410019716874,[-85.57976532   1.77514911],[-64.62992859   1.77017212],[-71.62915802   1.79127681],[-78.6295166    1.82250094]
134,6.999195038581891,7.000464534407919,6.9504830834635865,[-87.56421661   1.7578119 ],[-66.61452484   1.77181578],[-73.61362457   1.80834162],[-80.61406708   1.82590389]
135,6.999197436290307,7.000443082574799,6.9504965546991375,[-89.54885864   1.74683022],[-68.59926605   1.7794646 ],[-75.59832001   1.82428074],[-82.59876251   1.82143676]
136,6.999138878926377,7.000421223959501,6.950281620107958,[-91.53334045   1.74612725],[-70.58396149   1.79201543],[-77.58296967   1.8347888 ],[-84.58334351   1.80903208]
137,6.99892407136463,7.000521453655717,6.9498629432626275,[-93.51760864   1.75742841],[-72.56858826   1.80697083],[-79.56745148   1.83615613],[-86.56782532   1.79069495]
138,6.998590870485907,7.000737940619155,6.949461298444512,[-95.50175476   1.77937567],[-74.55319977   1.82087886],[-81.55178833   1.82656324],[-88.5522995    1.77021539]
139,6.998260270981124,7.000967567056499,6.949323853088438,[-97.48586273   1.80766237],[-76.53778076   1.82997727],[-83.53600311   1.80693936],[-90.53675842   1.75242364]
140,6.99808899603435,7.001083203204104,6.949467220305026,[-99.47019958   1.83588338],[-78.5224762    1.83107221],[-85.52038574   1.78095651],[-92.5213623   1.7423147]
141,6.998051876276644,7.001053153991065,6.949594805092216,[-101.45467377    1.85672152],[-80.50723267   1.82259393],[-87.50495148   1.75431871],[-94.5059967    1.74378335]
142,6.997993852994218,7.0009658159983665,6.949297326325387,[-103.43904877    1.8632946 ],[-82.49199677   1.80532181],[-89.48962402   1.73369277],[-96.49054718   1.7581327 ]
143,6.997606416499139,7.001100366821012,6.94843168490942,[-105.42295837    1.85149717],[-84.47662354   1.78241456],[-91.47399902   1.72556531],[-98.47486115   1.78332257]
144,6.9968777518151635,7.001534576617257,6.947399721526941,[-107.40668488    1.82203722],[-86.46138      1.75886571],[-93.45821381   1.73406589],[-100.45928955    1.81422102]
145,6.996049794678902,7.002112354165694,6.946858468393309,[-109.39044952    1.78050673],[-88.44625092   1.74054706],[-95.442276     1.75914097],[-102.44387817    1.84366572]
146,6.995523836437496,7.0024768005072024,6.94704830672767,[-111.37434387    1.73616469],[-90.43107605   1.73312974],[-97.42631531   1.79622865],[-104.4284668     1.86372578]
147,6.9953828170365595,7.002445200119884,6.947492325136132,[-113.35809326    1.70009792],[-92.41551971   1.74034059],[-99.41023254   1.83715582],[-106.41261292    1.86728752]
148,6.995303674428696,7.002205880185761,6.9471816192615785,[-115.34139252    1.68354881],[-94.3996048    1.76227498],[-101.3940506     1.87182605],[-108.39622498    1.85082185]
149,6.994721450358807,7.00227098502584,6.945536296596958,[-117.3239212     1.69424105],[-96.38349152   1.79500556],[-103.37757111    1.8897624 ],[-110.37945557    1.81618965]
150,6.9932567190744646,7.00303749758938,6.913997375791827,[-119.27642059    1.7299614 ],[-98.36734772   1.83137751],[-105.3604126     1.88317633],[-112.3625412     1.77035236]
151,6.991442298987993,7.004237850077997,6.819907651232803,[-121.16549683    1.78665733],[-100.35135651    1.86252189],[-107.3427887     1.85063267],[-114.3458786     1.72382712]
152,6.990103621059411,7.005202113649945,6.679863493451607,[-123.00694275    1.86117208],[-102.33532715    1.87921584],[-109.3249588     1.79798782],[-116.32930756    1.6886481 ]
153,6.989701141274921,6.97659776919357,6.48906634756412,[-124.76638794    1.94503605],[-104.31871033    1.87438023],[-111.30706024    1.73694837],[-118.28330231    1.66649926]
154,6.989701000872622,6.864900334109568,6.3204351599245046,[-126.46376038    2.03153563],[-106.30167389    1.84636152],[-113.2894516    1.6824019],[-120.15431213    1.65902591]
