,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000007654245418,7.00000765389608,6.945861822959416,[98.46544647  1.81016743],[112.46546173   1.81134295],[105.4654541    1.81075311],[91.51958466  1.80986571]
25,7.0000076542263265,7.000015283289945,6.94347382242169,[97.90699768  1.81004417],[111.90702057   1.81121945],[104.90701294   1.81062984],[90.96352386  1.80974364]
26,7.000015283600227,7.000022912684321,6.941543585736758,[97.32181549  1.80991232],[111.32185364   1.81108737],[104.32183838   1.810498  ],[90.38027191  1.80960882]
27,7.0000229129952,7.00002291268452,6.940200812617021,[96.70983887  1.80977416],[110.70988464   1.81094921],[103.70986176   1.81035984],[89.76963806  1.8094635 ]
28,7.000022912974122,7.0000229126849325,6.939392097341429,[96.07094574  1.80963242],[110.07099152   1.81080723],[103.07096863   1.8102181 ],[89.13155365  1.80930984]
29,7.000022912944032,7.000022912685131,6.939056404778205,[95.40501404  1.80948901],[109.40505981   1.81066346],[102.40503693   1.81007469],[88.46595764  1.80914974]
30,7.000022912934006,7.0000229126849325,6.939178476123331,[94.71194458  1.8093456 ],[108.71199036   1.81051993],[101.71196747   1.80993128],[87.77276611  1.80898583]
31,7.000022912904936,7.000022912664292,6.939605723533141,[93.99152374  1.80920446],[107.99156952   1.81037819],[100.99154663   1.8097899 ],[87.05191803  1.80882013]
32,7.000022912844861,7.0000229126645905,6.940246594231209,[93.24364471  1.80906725],[107.24369049   1.81024027],[100.2436676    1.80965269],[86.30339813  1.80865574]
33,7.000022912804965,7.000030542059152,6.941093458808037,[92.46821594  1.80893588],[106.46826935   1.81010842],[99.46824646  1.80952132],[85.5271225   1.80849528]
34,7.00002291277407,7.00003054203933,6.941932694168317,[91.66519165  1.80881286],[105.66524506   1.8099848 ],[98.66522217  1.80939806],[84.72325897  1.80834234]
35,7.000022912704188,7.000030542039216,6.942741412096347,[90.8345108   1.80870068],[104.83456421   1.80987179],[97.83454132  1.80928588],[83.89176941  1.8082    ]
36,7.0000229126944955,7.0000305420292515,6.94356538886191,[89.97616577  1.80859935],[103.97621918   1.80977023],[96.97619629  1.80918443],[83.0326004   1.80806959]
37,7.000022912664974,7.0000305420194024,6.944389365595448,[89.09007263  1.80850875],[103.09012604   1.80967915],[96.09010315  1.80909371],[82.14568329  1.80795181]
38,7.000022912635088,7.000030541989412,6.9452133421949265,[88.17613983  1.80842853],[102.17619324   1.80959821],[95.17617035  1.80901313],[81.23092651  1.80784726]
39,7.000022912624315,7.0000305419695055,6.946052577346918,[87.23431396  1.80835748],[101.23436737   1.8095268 ],[94.23434448  1.80894184],[80.28826141  1.80775559]
40,7.000022912594751,7.0000305419695055,6.946884182760572,[86.26452637  1.80829453],[100.26457977   1.8094635 ],[93.26455688  1.8088789 ],[79.31764221  1.80767655]
41,7.000022912575029,7.000030541959668,6.947723417172193,[85.26683044  1.80823815],[99.26688385  1.80940676],[92.26686096  1.80882239],[78.31910706  1.80760884]
42,7.000022912565078,7.000030541959554,6.948562651131435,[84.24118042  1.8081857 ],[98.24123383  1.80935419],[91.24121094  1.80876994],[77.2926178   1.80755019]
43,7.00002291255513,7.000030541969619,6.9494018846900705,[83.18748474  1.80813479],[97.18753815  1.80930328],[90.18751526  1.80871916],[76.23808289  1.8074975 ]
44,7.000022912565078,7.0000305419794575,6.950225859066915,[82.10580444  1.80808306],[96.10585785  1.80925179],[89.10583496  1.80866754],[75.15557861  1.80744827]
45,7.000022912575029,7.0000305419794575,6.951057462525682,[80.99615479  1.80802786],[94.99620819  1.80919671],[87.9961853   1.80861235],[74.04509735  1.80739903]
46,7.00002291259495,7.0000305419794575,6.951896695138932,[79.85851288  1.80796683],[93.85856628  1.80913591],[86.8585434   1.80855131],[72.90661621  1.8073467 ]
47,7.000022912604893,7.000030541979472,6.9527282982535965,[78.69281769  1.80789816],[92.69287109  1.80906737],[85.69284821  1.80848265],[71.74008942  1.80728805]
48,7.000022912614752,7.000030541979571,6.953559901341773,[77.49917603  1.80782056],[91.49922943  1.80898988],[84.49920654  1.80840504],[70.54561615  1.80722094]
49,7.000022912624827,7.0000305419794575,6.9543915045066225,[76.27750397  1.80773318],[90.27755737  1.80890262],[83.27753448  1.80831766],[69.32311249  1.80714333]
50,7.000022912624827,7.000030541979557,6.955223107834773,[75.02783966  1.80763626],[89.02789307  1.8088057 ],[82.02787018  1.80822074],[68.07261658  1.8070544 ]
51,7.000022912604908,7.000038171393945,6.956039452501353,[73.75019836  1.80753005],[87.7502594   1.80869949],[80.75023651  1.80811477],[66.79415894  1.80695474]
52,7.000022912604908,7.000038171393945,6.956863426783733,[72.44473267  1.80741632],[86.4447937   1.80858576],[79.44477081  1.80800104],[65.48786926  1.80684495]
53,7.000022912575029,7.000038171423728,6.957695030628563,[71.11138916  1.80729592],[85.1114502   1.80846536],[78.11142731  1.807881  ],[64.15369415  1.80672646]
54,7.00002291255513,7.000038171433792,6.958522819981093,[69.75029755  1.80717146],[83.75035858  1.80834079],[76.75033569  1.80775666],[62.79177475  1.80660141]
55,7.00002291255513,7.000038171433792,6.959342980076336,[68.36141205  1.80704463],[82.36147308  1.80821395],[75.3614502   1.80762982],[61.40206909  1.8064723 ]
56,7.000022912565078,7.000038171423827,6.960166954977951,[66.94480133  1.80691767],[80.94486237  1.80808699],[73.94483948  1.80750275],[59.9846344   1.80634177]
57,7.0000229125750435,7.000038171413864,6.960987115253541,[65.5005188   1.80679226],[79.50057983  1.80796158],[72.50055695  1.80737722],[58.53953171  1.80621195]
58,7.000022912584981,7.000038171393846,6.961803460804646,[64.02862549  1.80666912],[78.02868652  1.80783832],[71.02866364  1.80725384],[57.06682205  1.80608475]
59,7.000022912604794,7.000041986071329,6.962619806367992,[62.52919388  1.80654895],[76.52925873  1.80771816],[69.52923584  1.80713344],[55.5665741   1.80596042]
60,7.000022912614852,6.963195827771932,7.000267051402515,[61.03974152  1.80640173],[75.00296021  1.80759966],[68.00293732  1.80701482],[54.03947449  1.8058393 ]
61,7.000022912614866,6.863597885066766,7.100681341425495,[59.58825302  1.80644047],[73.45187378  1.807482  ],[66.45185089  1.80689716],[52.48757172  1.80572057]
62,7.0000229126347895,6.763858796060945,7.20122535955152,[58.11458206  1.80667078],[71.87846375  1.80736589],[64.87844086  1.80678082],[50.91335678  1.80560553]
63,7.000030542039223,6.66426849992231,7.301609185623423,[56.62059021  1.80695748],[70.28488922  1.8072536 ],[63.2848587  1.8066684],[49.31898117  1.80549574]
64,7.000030542039223,6.564777411740346,7.401912925403984,[55.10728836  1.80726457],[68.67209625  1.80714834],[61.67206573  1.80656314],[47.70537567  1.80539465]
65,7.000034356736504,6.465393146595127,7.502109845116961,[53.57471848  1.80748618],[67.04014587  1.80705309],[60.04011154  1.80646789],[46.07260895  1.80530345]
66,7.0000305420492825,6.366165264724653,7.602142684666367,[52.02288055  1.80752969],[65.38907623  1.80696654],[58.38904572  1.80638123],[44.42073822  1.8052206 ]
67,7.000030542049183,6.2671090047359845,7.701999980081134,[50.45180511  1.80734599],[63.71894455  1.80688405],[56.71891403  1.80629873],[42.74980545  1.8051405 ]
68,7.0000305420592515,6.168262523699862,7.801647412147295,[48.86150742  1.80693269],[62.02980042  1.80679822],[55.0297699   1.80621278],[41.05986023  1.80505538]
69,7.000030542029259,6.069644931856261,7.901065946156439,[47.2520256   1.80633307],[60.32170105  1.80670118],[53.32167053  1.8061161 ],[39.35095978  1.80495751]
70,7.000034356696558,5.971241009024435,8.000263252892925,[45.62340164  1.8056277 ],[58.59467697  1.80658638],[51.59464264  1.80600166],[37.62313843  1.80483997]
71,6.96393969250149,5.909183575259874,8.099212649535746,[43.97566986  1.80492091],[56.84879303  1.80644906],[49.88485336  1.80585015],[35.87645721  1.80469859]
72,6.8270302100274565,5.948173675536071,8.197917940994015,[42.30888367  1.80432081],[55.08408737  1.806288  ],[48.25705719  1.80566812],[34.11096573  1.8045336 ]
73,6.589111351102086,6.08843253194919,8.296375285751617,[40.62308121  1.80392015],[53.30062485  1.80610693],[46.71151352  1.80555665],[32.32670593  1.80434918]
74,6.285202031544437,6.294941230125294,8.394563683448622,[38.91830444  1.80377519],[51.49844742  1.80591333],[45.21324539  1.80565822],[30.52374077  1.80415344]
75,5.973632819599024,6.509369239931995,8.49248886131549,[37.19460678  1.80389404],[49.67760849  1.80571735],[43.70397568  1.80600858],[28.70211792  1.80395675]
76,5.689918598909732,6.731865298017893,8.590145123350956,[35.452034    1.80423021],[47.87381744  1.80549943],[42.18389893  1.80645859],[26.86188889  1.80377114]
77,5.499111403719583,6.962433196849781,8.686927862891375,[33.69064331  1.80468905],[46.15218735  1.80526638],[40.65307617  1.80685055],[25.00371552  1.80360627]
78,5.4025539045762665,7.200079219305503,8.780723731539622,[31.91064644  1.80514276],[44.51327896  1.80512512],[39.1107254   1.80705929],[23.12992287  1.80346775]
79,5.402237244761537,7.442485970325024,8.869196185819122,[30.11193085  1.80545378],[42.95665359  1.8051827 ],[37.55441666  1.80700183],[21.24273491  1.8033576 ]
80,5.500351070384842,7.687282647085689,8.9502013123376,[28.29455185  1.80550468],[41.48218536  1.80550623],[35.98183441  1.8066467 ],[19.34435081  1.80327475]
81,5.698867798743962,7.932313958739511,9.02280448416057,[26.45855141  1.80522406],[40.08973312  1.80611825],[34.39086533  1.8060174 ],[17.43574715  1.80321395]
82,5.99832562313376,8.176357290050229,9.087358589418065,[24.60454941  1.80460811],[38.77923203  1.80700791],[32.78090668  1.8051908 ],[15.51719093  1.80316436]
83,6.39851686415539,8.417459506135806,9.145789167495554,[22.73450851  1.80372965],[37.5504837   1.80814111],[31.151968   1.8042835],[13.58871937  1.80310881]
84,6.861889181842743,8.653173475026154,9.200553898758434,[20.85092163  1.80273318],[36.36598206  1.80893326],[29.50409508  1.8034339 ],[11.65036774  1.80302775]
85,7.32741657415979,8.881212286975423,9.25399405268704,[18.95595932  1.80180955],[35.16458511  1.80942237],[27.83717155  1.80277503],[9.70196533 1.80290341]
86,7.793063655257647,9.100446786983053,9.307202947883832,[17.05094719  1.80115867],[33.94445419  1.8096379 ],[26.15139389  1.80240929],[7.74374437 1.80272543]
87,8.258257961791507,9.31083595002997,9.360235819478254,[15.13597202  1.80094254],[32.70506287  1.80937326],[24.44680786  1.80238485],[5.77573633 1.80249298]
88,8.722915788931015,9.51243316184188,9.41311269126041,[13.2108736   1.80123854],[31.4462204   1.80865943],[22.72330666  1.80268371],[3.79776096 1.80221725]
89,9.186907863579185,9.705252722750627,9.465049982485374,[11.27567959  1.80201113],[30.16783905  1.80761075],[20.98093224  1.80322051],[1.81062961 1.80192256]
90,9.65014681063249,9.88931086525476,9.513590091010226,[9.33042336 1.80310535],[28.86988068  1.80636501],[19.21973419  1.80385566],[-0.18316662  1.80164039]
91,10.112564107945117,10.064627171766906,9.556235650584348,[7.37513304 1.80426395],[27.5523243   1.80507183],[17.43976021  1.80441964],[-2.18110204  1.80094719]
92,10.574037587258665,10.231194028403412,9.591104474079145,[5.41004515 1.80517423],[26.21527672  1.80387807],[15.64123917  1.80474305],[-4.18105793  1.79999733]
93,11.034596588406837,10.38907102158857,9.61670478363196,[3.43498087 1.80553448],[24.8586483   1.80290508],[13.82405186  1.80469537],[-6.18172169  1.79898977]
94,11.494201830808574,10.537871400487033,9.632260219662838,[1.45037746 1.80513251],[23.48245049  1.80223703],[11.98824883  1.8042177 ],[-8.18188     1.79784322]
95,11.95253285389605,10.67605008205301,9.638677497235212,[-0.54187095  1.80391002],[22.08671188  1.80191123],[10.13417912  1.8033421 ],[-10.18054581   1.79677343]
96,12.407851222347803,10.802524109242839,9.638175141410034,[-2.53892374  1.80154693],[20.67145157  1.80191433],[8.26360035 1.80219483],[-12.17709732   1.79606104]
97,12.85790115293936,10.91753129628236,9.632434713219315,[-4.53874159  1.79849589],[19.23669052  1.8021872 ],[6.37878942 1.80098081],[-14.17117596   1.79591751]
98,13.300425324201528,11.021703699683842,9.622997815777676,[-6.53966475  1.79541159],[17.78246307  1.80263495],[4.48203802 1.79994726],[-16.16266251   1.79644048]
99,13.733795932697054,11.115232279106362,9.611325529076776,[-8.54011154  1.79273725],[16.30891418  1.80314267],[2.57511878 1.79933345],[-18.15143585   1.7975775 ]
100,14.157918385784601,11.197355612197194,9.598719074754353,[-10.53931141   1.79116166],[14.81595898  1.80359244],[0.65804124 1.79930949],[-20.13802719   1.79911208]
101,14.572787583088036,11.267427199154842,9.586283553119543,[-12.53658104   1.7912637 ],[13.30362988  1.80388248],[-1.26915717  1.79992759],[-22.12285995   1.80069327]
102,14.978331931686256,11.324959285821443,9.57490070100226,[-14.53119946   1.7932713 ],[11.772089   1.8039422],[-3.20624256  1.80063176],[-24.10609627   1.80190063]
103,15.374626830686994,11.369868633186814,9.565183248559805,[-16.52325249   1.79695117],[10.22124195  1.80374312],[-5.15338469  1.80129957],[-26.08843422   1.80233717]
104,15.761684015754591,11.40226030448354,9.557498932567004,[-18.51281548   1.80161786],[8.65112877 1.80330408],[-7.11055517  1.80176783],[-28.07031441   1.80173206]
105,16.139440098446784,11.422325134055935,9.551982989054478,[-20.49984169   1.80623496],[7.06192255 1.80268681],[-9.07751751  1.80156791],[-30.05182266   1.80002785]
106,16.507978974646555,11.430512168151338,9.54855932438231,[-22.48496056   1.8096112 ],[5.45352697 1.80198622],[-11.05445194   1.80059671],[-32.03351212   1.79743385]
107,16.86667553933881,11.42795397538982,9.547010895473644,[-24.46863937   1.8106606 ],[3.825984   1.80131316],[-13.04069138   1.79897225],[-34.01563644   1.79441321]
108,17.213243190353023,11.417281455227338,9.5470543335053,[-26.45103836   1.80869877],[2.17947984 1.80077553],[-15.03376293   1.79696798],[-35.99807739   1.79160583]
109,17.545103746482866,11.401591773977655,9.54832913479834,[-28.43262672   1.80370772],[0.51406461 1.80045676],[-17.03103828   1.79498839],[-37.98094559   1.78970206]
110,17.860480329490652,11.38322868223539,9.550471132560592,[-30.41407394   1.79644239],[-1.17036664  1.80039871],[-19.03084564   1.79350019],[-39.96454239   1.78927732]
111,18.157792569345443,11.364113784059441,9.553139009931858,[-32.39567184   1.78832924],[-2.87376785  1.8001374 ],[-21.03155899   1.79292691],[-41.94881058   1.79062986]
112,18.435675234734813,11.345793736279706,9.556030748622495,[-34.37739563   1.7812165 ],[-4.59593439  1.79974055],[-23.03160858   1.79353559],[-43.93341827   1.79366219]
113,18.693328806495693,11.329377689738125,9.558891100756242,[-36.35966873   1.7770083 ],[-6.33697748  1.79932392],[-25.03030586   1.7953335 ],[-45.91853714   1.7978369 ]
114,18.93017197864537,11.31559572844201,9.561525734962034,[-38.34259415   1.77720082],[-8.09684563  1.79870903],[-27.02701759   1.7980324 ],[-47.90408707   1.80225122]
115,19.145800841605933,11.30486125304852,9.563806588692739,[-40.32613754   1.78239048],[-9.87549114  1.79797566],[-29.02129173   1.80107641],[-49.88991547   1.80580616]
116,19.340132837916283,11.297317908863405,9.565629105379509,[-42.31030655   1.79196823],[-11.67286301   1.79727507],[-31.01299477   1.80373323],[-51.87592316   1.80743098]
117,19.51329511821283,11.292842920031513,9.566963456323325,[-44.29504395   1.804129  ],[-13.48890781   1.79674256],[-33.00220108   1.80524397],[-53.86200714   1.80636168]
118,19.665599762356084,11.291105066629527,9.56784285373635,[-46.28026962   1.81617022],[-15.32357216   1.79648459],[-34.98917007   1.8050071 ],[-55.84810257   1.80240154]
119,19.797730464224426,11.291613512818918,9.568319185734188,[-48.26564789   1.8249836 ],[-17.17632675   1.79655671],[-36.97405624   1.8027606 ],[-57.83392334   1.79605401]
120,19.911960680445343,11.293784219865495,9.568466486972243,[-50.251297     1.82772791],[-19.04558945   1.79694319],[-38.95755005   1.79871285],[-59.81968307   1.78850067]
121,20.011038226664674,11.297030813802019,9.568375972492012,[-52.23711395   1.82268453],[-20.92908287   1.79755569],[-40.9401207    1.79355395],[-61.80540085   1.78139734]
122,20.0976567782235,11.30084383390871,9.568116232204012,[-54.22272491   1.80994046],[-22.82424736   1.79824555],[-42.9219017    1.78835118],[-63.79078293   1.77656269]
123,20.173806619229243,11.304842429257207,9.567716752345095,[-56.20836639   1.79162419],[-24.72972488   1.79882908],[-44.90352631   1.78434837],[-65.77606964   1.77554846]
124,20.239960658833482,11.308721315776651,9.5672752225974,[-58.19403458   1.77155316],[-26.64536476   1.79912627],[-46.88531876   1.78270185],[-67.76130676   1.7791754 ]
125,20.29630821954538,11.31222610701541,9.566870309659066,[-60.17962265   1.75449038],[-28.57113266   1.79899979],[-48.86743546   1.78416133],[-69.74643707   1.78719091]
126,20.34306180068779,11.315085997270714,9.56660959349211,[-62.16505814   1.74531579],[-30.50699615   1.79839098],[-50.85005569   1.7888    ],[-71.73152161   1.79819095]
127,20.38031773949802,11.317099980170926,9.566538997356952,[-64.15003204   1.74774444],[-32.45271683   1.7973485 ],[-52.83303452   1.79589951],[-73.71636963   1.80982172]
128,20.408197056794148,11.3181864655164,9.566626047611075,[-66.13477325   1.76279795],[-34.40846634   1.79603136],[-54.81666183   1.80401397],[-75.70123291   1.81922126]
129,20.426733995815564,11.318462944953714,9.566822664073817,[-68.1193924    1.78818786],[-36.37422562   1.79468775],[-56.80095291   1.81123328],[-77.6861496    1.82357883]
130,20.43582186092303,11.318172895998526,9.567108403860841,[-70.10372925   1.8187058 ],[-38.3497467    1.79361093],[-58.78555679   1.81554568],[-79.6708374    1.82089102]
131,20.435864184341888,11.317507857873393,9.567521049863142,[-72.08808899   1.84723294],[-40.33477402   1.79307103],[-60.77062607   1.81534028],[-81.65554047   1.81074631]
132,20.428782592253985,11.316461089704752,9.56818274414538,[-74.07241821   1.8659637 ],[-42.3273201    1.79324841],[-62.75609589   1.8099227 ],[-83.64033508   1.79463494]
133,20.417275261884267,11.31488036789237,9.569163818933339,[-76.05648804   1.86811769],[-44.32453918   1.79417455],[-64.74181366   1.79984272],[-85.62520599   1.7757442 ]
134,20.403268801967823,11.31270967967489,9.57037515554336,[-78.04022217   1.85057735],[-46.32442474   1.79570377],[-66.72769165   1.78690958],[-87.6101532    1.75837815]
135,20.388334599432795,11.310119736672426,9.571669813275758,[-80.02349091   1.81547701],[-48.32512665   1.79752052],[-68.71344757   1.77390516],[-89.5949173    1.74721396]
136,20.37372185142907,11.307557681285061,9.572913102459514,[-82.00679779   1.76993489],[-50.32555008   1.7991879 ],[-70.69924164   1.76405466],[-91.5796814    1.74617076]
137,20.36035621509596,11.305370174380313,9.574121599194694,[-83.99011993   1.72447014],[-52.32448959   1.8002336 ],[-72.68480682   1.76039028],[-93.5641861    1.75705111]
138,20.348820108204617,11.303494258862473,9.575565717344999,[-85.97350311   1.6909802 ],[-54.32146072   1.8002634 ],[-74.67024994   1.76480532],[-95.54866791   1.77860415]
139,20.339546403929422,11.30136917541837,9.577502779477602,[-87.95656586   1.68075728],[-56.31607437   1.7990737 ],[-76.65560913   1.77730942],[-97.53324127   1.80664408]
140,20.332752248271756,11.298431649804778,9.579979335228721,[-89.93865204   1.7001996 ],[-58.30787277   1.79673028],[-78.640625     1.79581749],[-99.51768494   1.8348577 ]
141,20.328431552344096,11.294774328372048,9.582653872100959,[-91.91994476   1.74738455],[-60.29696274   1.79359818],[-80.62538147   1.81642902],[-101.50198364    1.85594857]
142,20.326356611118154,11.291097742225697,9.585117669363107,[-93.90126038   1.81237674],[-62.28387451   1.79029584],[-82.61018372   1.83419597],[-103.4862442     1.86303043]
143,20.326082336753316,11.288081617604957,9.587358844890353,[-95.88296509   1.87978411],[-64.26893616   1.78757966],[-84.59494019   1.84400129],[-105.47028351    1.85194302]
144,20.327064536758186,11.285584705316403,9.58990423565865,[-97.86476135   1.9319998 ],[-66.25254822   1.78618371],[-86.57953644   1.84188449],[-107.45404816    1.8231796 ]
145,20.32885090463949,11.282552449149062,9.593461170342632,[-99.84581757   1.95155084],[-68.23514557   1.78663146],[-88.56395721   1.82658374],[-109.43778229    1.78211057]
146,20.331126441021997,11.277759606611447,9.59820812083406,[-101.82510376    1.92780066],[-70.21694183   1.78906786],[-90.54806519   1.80027521],[-111.4214325     1.73786926]
147,20.333717297182492,11.27116441531818,9.603530373080108,[-103.80302429    1.86290514],[-72.19855499   1.7931515 ],[-92.53225708   1.76828098],[-113.40519714    1.7014364 ]
148,20.336377297955348,11.26415539791844,9.608457148870455,[-105.78072357    1.77107024],[-74.18032837   1.79807842],[-94.51661682   1.73796523],[-115.38878632    1.68401229]
149,20.338710234275442,11.25814530894575,9.61271211126525,[-107.75902557    1.67473328],[-76.16242981   1.8027178 ],[-96.5009613    1.71744967],[-117.37171936    1.6935029 ]
150,20.3402573679911,11.253017201005196,9.588164426496315,[-109.73753357    1.59933591],[-78.14505005   1.80582643],[-98.48509979   1.7139231 ],[-119.32483673    1.72784722]
151,20.340800081213946,11.246836015970684,9.481876434363803,[-111.71459198    1.57027292],[-80.12824249   1.80633116],[-100.46890259    1.73086703],[-121.19409943    1.78221464]
152,20.34042740811881,11.237414919200061,9.293984567117786,[-113.68865204    1.60248852],[-82.11203766   1.80364799],[-102.45243073    1.76627088],[-122.97926331    1.85287106]
153,20.33958227664779,11.224746330126372,9.025257985533726,[-115.6598587     1.69232357],[-84.09618378   1.79791248],[-104.4357605     1.81294549],[-124.68188477    1.93383431]
154,20.33847650373541,11.180275041275983,8.724198159499375,[-117.59950256    1.82804513],[-86.08091736   1.79005885],[-106.41927338    1.86006582],[-126.32162476    2.01835537]
155,20.33700212287504,11.050227215967219,8.460462190931482,[-119.4524231     1.99272954],[-88.06594086   1.78168881],[-108.40262604    1.89522827],[-127.91217041    2.10271072]
156,20.334655380082225,10.837572839366677,8.274433723831551,[-121.2196579     2.17328072],[-90.05113983   1.77477407],[-110.38536835    1.90653181],[-129.49407959    2.18739152]
157,20.331019067249404,10.545974286465302,8.171955543091089,[-122.90272522    2.36035204],[-92.03668213   1.77125454],[-112.36737061    1.88719583],[-131.07420349    2.27203298]
158,20.326394865471833,10.179039099468582,8.151623322754753,[-124.50304413    2.54803348],[-94.02244568   1.77253306],[-114.34873199    1.8389622 ],[-132.65242004    2.3566308 ]
159,20.321687063841754,9.756344997201818,8.195030796426687,[-126.03882599    2.73318052],[-96.00827789   1.77898836],[-116.32996368    1.77179587],[-134.22865295    2.44118047]
