,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024851439,7.000000024431437,6.945793158486591,[98.46530151  1.81016827],[112.46530151   1.81134295],[105.46530151   1.81075311],[91.51950836  1.80986476]
25,7.000000024831353,7.000000024431835,6.943412787348257,[97.90686035  1.810045  ],[111.90686035   1.81121945],[104.90686035   1.81062984],[90.96344757  1.80974257]
26,7.000000024821313,7.000000024431139,6.941497809458505,[97.32169342  1.80991316],[111.32169342   1.81108749],[104.32169342   1.810498  ],[90.38019562  1.80960763]
27,7.000000024821313,7.000000024431736,6.9400100778449145,[96.70962524  1.80977499],[110.70962524   1.81094933],[103.70962524   1.81035984],[89.76961517  1.80946231]
28,7.000000024781174,7.000000024421792,6.938957221953689,[96.07057953  1.80963337],[110.07057953   1.81080711],[103.07057953   1.8102181 ],[89.13162231  1.80930865]
29,7.000000024731045,7.0000000244215785,6.93837738876521,[95.40449524  1.80948997],[109.40449524   1.8106631 ],[102.40449524   1.81007469],[88.46611786  1.80914867]
30,7.000000024721025,7.000000024421479,6.9381408785614855,[94.71116638  1.80934644],[108.71116638   1.81051946],[101.71116638   1.80993116],[87.77302551  1.80898488]
31,7.000000024670958,7.000000024421081,6.938262950177088,[93.99055481  1.80920517],[107.99055481   1.8103776 ],[100.99055481   1.8097899 ],[87.05229187  1.80881941]
32,7.000000024610943,7.000000024411621,6.938659680242217,[93.24251556  1.80906796],[107.24251556   1.81023955],[100.24251556   1.80965257],[86.3038559   1.80865526]
33,7.000000024571471,7.000000024411422,6.93924714539587,[92.46691895  1.80893636],[106.46691895   1.81010747],[99.46691895  1.80952096],[85.52767181  1.80849481]
34,7.000000024530839,7.000000024411422,6.939826981331189,[91.66373444  1.8088131 ],[105.66373444   1.80998373],[98.66373444  1.8093977 ],[84.72390747  1.80834186]
35,7.0000000244411,7.00000002442138,6.940376299815001,[90.83292389  1.80870092],[104.83292389   1.8098706 ],[97.83292389  1.80928564],[83.89254761  1.8082    ]
36,7.000000024440901,7.000000024431338,6.9409332477199,[89.97445679  1.80859935],[103.97445679   1.80976915],[96.97445679  1.80918419],[83.03352356  1.80807006]
37,7.0000000244014675,7.000000024431338,6.941497825029668,[89.08824921  1.80850875],[103.08824921   1.80967808],[96.08824921  1.80909359],[82.1467514  1.8079524]
38,7.000000024382062,7.000000024431338,6.9420624021847885,[88.17419434  1.80842805],[102.17419434   1.80959713],[95.17419434  1.80901289],[81.23213196  1.80784774]
39,7.000000024381763,7.000000024431338,6.942626979091313,[87.2322464   1.80835688],[101.2322464    1.80952597],[94.2322464   1.80894172],[80.28961945  1.80775642]
40,7.000000024371616,7.000000024431338,6.943191555705504,[86.26233673  1.80829394],[100.26233673   1.8094629 ],[93.26233673  1.80887878],[79.3191452   1.80767727]
41,7.000000024361669,7.000000024441299,6.943748502519108,[85.26445007  1.80823743],[99.26445007  1.8094064 ],[92.26445007  1.80882239],[78.3207016   1.80760944]
42,7.000000024361669,7.000000024441299,6.944305448902754,[84.23854065  1.80818486],[98.23854065  1.80935383],[91.23854065  1.80876982],[77.29423523  1.80755043]
43,7.000000024371616,7.000000024441299,6.944870024281124,[83.18460846  1.80813444],[97.18460846  1.80930352],[90.18460846  1.8087194 ],[76.23973846  1.80749798]
44,7.000000024361669,7.000000024441299,6.945426969872294,[82.10269165  1.80808294],[96.10269165  1.8092519 ],[89.10269165  1.8086679 ],[75.15726471  1.80744874]
45,7.000000024381564,7.000000024431338,6.945983915139896,[80.99278259  1.80802774],[94.99278259  1.80919683],[87.99278259  1.80861259],[74.04679871  1.80739939]
46,7.00000002442138,7.00000002442138,6.946556118956376,[79.85489655  1.80796671],[93.85489655  1.80913615],[86.85489655  1.80855143],[72.90834045  1.80734694]
47,7.00000002442138,7.000000024411422,6.94712832264732,[78.68896484  1.80789804],[92.68896484  1.80906737],[85.68896484  1.80848265],[71.74183655  1.80728841]
48,7.000000024441299,7.000000024411422,6.947685267533391,[77.49506378  1.80782032],[91.49506378  1.80898988],[84.49506378  1.80840492],[70.54737854  1.80722117]
49,7.0000000244512615,7.000000024411422,6.948242212496096,[76.27323151  1.80773294],[90.27323151  1.80890262],[83.27323151  1.80831754],[69.32498932  1.80714357]
50,7.000000024431338,7.0000000244014675,6.948799157612091,[75.02349091  1.80763614],[89.02349091  1.80880547],[82.02349091  1.80822062],[68.07469177  1.80705488]
51,7.000000024381564,7.000000024431338,6.949371361664523,[73.74588776  1.80753005],[87.74588776  1.80869913],[80.74588776  1.80811489],[66.79651642  1.80695522]
52,7.000000024371616,7.000000024431338,6.949935936533532,[72.44045258  1.8074162 ],[86.44045258  1.80858517],[79.44045258  1.80800104],[65.49051666  1.80684531]
53,7.000000024361669,7.000000024441299,6.950492882195582,[71.10713196  1.80729592],[85.10713196  1.80846488],[78.10713196  1.80788088],[64.1566391   1.80672669]
54,7.000000024341782,7.000000024461227,6.9510536427211,[69.74607086  1.80717146],[83.74607086  1.80834043],[76.74607086  1.80775666],[62.79501724  1.80660188]
55,7.000000024302032,7.000000024501106,6.951610588696171,[68.35722351  1.80704451],[82.35722351  1.80821347],[75.35722351  1.80763018],[61.40561295  1.80647278]
56,7.000000024331841,7.000000024481162,6.952163720102585,[66.94075012  1.80691779],[80.94075012  1.80808687],[73.94075012  1.80750322],[59.98858643  1.80634236]
57,7.000000024361669,7.000000024461227,6.952713036873439,[65.49660492  1.80679238],[79.49660492  1.80796158],[72.49660492  1.80737758],[58.54389191  1.80621254]
58,7.000000024411422,7.000000024411422,6.953269983001474,[64.02485657  1.80666912],[78.02485657  1.80783832],[71.02485657  1.80725372],[57.07158661  1.80608535]
59,7.000000024491134,7.000011468443489,6.953819299717053,[62.52556229  1.80654883],[76.52557373  1.80771828],[69.52557373  1.80713272],[55.57174301  1.80596137]
60,7.000000024570974,7.000000024292093,6.954372431040617,[60.99941254  1.80643046],[74.99941254  1.80760014],[67.99941254  1.80701363],[54.04504013  1.80584037]
61,7.000000024590954,7.000003838969522,6.9549141181009615,[59.44867325  1.8063128 ],[73.44867706  1.80748248],[66.44867706  1.80689573],[52.49375916  1.80572212]
62,7.000000024650944,6.999996209515419,6.955467249121544,[57.87559891  1.80619681],[71.87559509  1.80736649],[64.87559509  1.80677903],[50.92013168  1.80560708]
63,6.99999620997367,7.0000038388901755,6.95600512119204,[56.28234863  1.80608463],[70.28234863  1.80725431],[63.28235245  1.80666661],[49.32634354  1.80549777]
64,7.000000024610943,7.000003838939756,6.956550622558349,[54.66987228  1.80597973],[68.6698761   1.80714929],[61.6698761  1.8065623],[47.71332169  1.80539691]
65,7.000003839228325,7.000000024321904,6.957103753311733,[53.03824234  1.80588472],[67.03824615  1.80705428],[60.03824234  1.80646825],[46.08113861  1.80530608]
66,7.000007653835768,7.0000000244014675,6.957645440034912,[51.38764191  1.80579841],[65.38764954  1.80696785],[58.38764191  1.80638289],[44.42999649  1.80522323]
67,7.000015283110948,7.000000024471193,6.9581909415256495,[49.71797943  1.80571556],[63.71799469  1.80688441],[56.71797943  1.80630088],[42.75978851  1.805143  ]
68,7.000019097718782,6.99999620984373,6.958736443183883,[48.02931213  1.80562937],[62.02932739  1.80679798],[55.02930832  1.80621552],[41.07057571  1.80505741]
69,7.000022912366499,6.999992395196478,6.959274315614188,[46.32167435  1.8055321 ],[60.32168961  1.80670071],[53.32166672  1.80611885],[39.36240005  1.8049587 ]
70,7.000022912366499,6.9999923951963785,6.959816002870216,[44.59511948  1.80541694],[58.59513474  1.80658555],[51.59511185  1.80600369],[37.6353035   1.80484056]
71,7.0000190977287025,6.9999923951764975,6.960357690216869,[42.84987259  1.80527937],[56.84988403  1.80644846],[49.84986496  1.80586588],[35.88951492  1.80469894]
72,7.000019097877749,6.999992395046823,6.96089174825151,[41.08580017  1.80511868],[55.08581161  1.806288  ],[48.08579254  1.80570364],[34.12490845  1.80453324]
73,7.000019098027351,6.999992394917398,6.961425806208852,[39.30297089  1.80493784],[53.30298233  1.8061074 ],[46.30296326  1.80552125],[32.3415451   1.80434835]
74,7.000019098117279,6.999992394837973,6.961963678723707,[37.50142288  1.80474448],[51.50143433  1.80591416],[44.50141525  1.80532694],[30.53945923  1.80415261]
75,7.000022912854478,6.999988580111043,6.962497736328743,[35.68139267  1.8045491 ],[49.68140411  1.8057189 ],[42.68138123  1.8051312 ],[28.71889496  1.80395734]
76,7.000022912824454,6.9999885801407915,6.9630260716758485,[33.84275436  1.8043623 ],[47.84276581  1.8055321 ],[40.84274292  1.80494475],[26.87972832  1.80377316]
77,7.000022912724539,6.9999885802400845,6.963550592126085,[31.98603821  1.80419374],[45.98604965  1.80536354],[38.98602676  1.80477738],[25.02248764  1.80360961]
78,7.000022912565085,6.9999885803594974,6.9640751124910505,[30.11322403  1.80405045],[44.11323547  1.80521977],[37.11321259  1.80463552],[23.14914894  1.8034724 ]
79,7.000022912396228,6.999979043786017,6.964599632851507,[28.22659111  1.80393469],[42.22659302  1.80510402],[35.22657013  1.8045218 ],[21.2619915   1.80336285]
80,7.000022912247738,6.999975229198931,6.965127968040875,[26.32840919  1.80384648],[40.32840729  1.80501533],[33.3283844  1.8044349],[19.36328125  1.80327928]
81,7.000028634224474,6.99997522923903,6.9656486740608985,[24.41995621  1.80378056],[38.41996002  1.80494905],[31.41993141  1.80436945],[17.45430756  1.80321527]
82,7.0000171901524615,6.999975229218976,6.966172241384804,[22.50135422  1.80372727],[36.50134659  1.80489576],[29.50132942  1.80431592],[15.535182    1.80316043]
83,7.000022912306979,6.999971414411641,6.9666929480277,[20.57283211  1.8036716 ],[34.57282639  1.80484009],[27.5728035   1.80425894],[13.60613918  1.80309904]
84,7.000028634581128,6.999971414221859,6.967207932857559,[18.63422012  1.80359423],[32.63422012  1.8047632 ],[25.63419151  1.80417931],[11.66701221  1.80301321]
85,7.000026727451779,6.999971414003148,6.9677248251673305,[16.68555832  1.80347764],[30.68555641  1.80464661],[23.68552971  1.8040601 ],[9.71783352 1.80288672]
86,7.000026727621874,6.999967599167189,6.968242671083213,[14.72687531  1.80330932],[28.72686958  1.80447865],[21.72684288  1.80389011],[7.75863266 1.80270946]
87,7.000028635110981,6.999965691680327,6.968755748389493,[12.75839996  1.80308771],[26.75839424  1.80425704],[19.75836563  1.80366683],[5.78964424 1.80248177]
88,7.000030542499895,6.9999637842922,6.969268109965945,[10.77995682  1.80282092],[24.7799511   1.80399024],[17.77992058  1.80339956],[3.81068873 1.80221438]
89,7.0000343570865535,6.999960923387734,6.969717170862325,[8.79239178 1.80253029],[22.79238701  1.80369973],[15.79235268  1.80311036],[1.82267463 1.80192947]
90,7.00003244950755,6.9999604467485845,6.970002482457901,[6.79825544 1.80224645],[20.79824829  1.80341554],[13.79821587  1.80282891],[-0.17174701  1.8016566 ]
91,7.000030541790709,6.999960923934122,6.9701731970908405,[4.80005932 1.8020041 ],[18.80005074  1.80317295],[11.80002022  1.80259073],[-2.1701138   1.80097079]
92,7.000027680422012,6.999961877929167,6.9702532268323925,[2.79969883 1.80183828],[16.79968834  1.80300677],[9.79966068 1.80242872],[-4.17055416  1.80002403]
93,7.000025772808302,6.999962355028453,6.970256873718834,[0.79873705 1.80177104],[14.79872513  1.80293941],[7.79869938 1.80236459],[-6.17151928  1.79901433]
94,7.00002672635556,6.999962116741442,6.970203324498049,[-1.20158505  1.80180526],[12.79840374  1.80297363],[5.79837704 1.80240035],[-8.17178726  1.79785931]
95,7.0000264879759975,6.999961216771899,6.9701076994334334,[-3.20034885  1.80146134],[10.79963875  1.80308676],[3.79961228 1.802513  ],[-10.17045498   1.79677629]
96,7.00002672668867,6.999960664469948,6.969988069760709,[-5.19693613  1.80081642],[8.80305099 1.80323422],[1.80302429 1.80265689],[-12.16692257   1.79604816]
97,7.000026682439601,6.999959114019383,6.969852696709384,[-7.19099808  1.79998541],[6.80898714 1.80335355],[-0.19103952  1.80277073],[-14.16084957   1.79589057]
98,7.000025112217777,6.999959634434305,6.969717444340792,[-9.18243217  1.79881954],[4.81755161 1.80337799],[-2.18247342  1.80233121],[-16.1521492   1.796404 ]
99,7.00002265467942,6.999961987610126,6.969590187160821,[-11.17134953   1.79750371],[2.82863379 1.8032527 ],[-4.17138863  1.80140698],[-18.14093971   1.79753876]
100,7.0000196331461675,6.999963845674872,6.969484869574303,[-13.15803719   1.79633629],[0.84194469 1.80294931],[-6.15807438  1.80015016],[-20.12752151   1.79908073]
101,7.000018420691034,6.99996435641258,6.969394626149853,[-15.1426754    1.79560244],[-1.14269435  1.80247796],[-8.14271164  1.79849112],[-22.11206818   1.80068004]
102,7.000018512185884,6.999962910618035,6.969332769717722,[-17.12595749   1.79551625],[-3.12597775  1.80143225],[-10.12599468   1.79672241],[-24.09528732   1.80191314]
103,7.000020695468793,6.9999619119665315,6.969294455718444,[-19.10836411   1.79616559],[-5.10838318  1.80002248],[-12.10840225   1.79525721],[-26.07765579   1.80237782]
104,7.000018344589429,6.999965354826649,6.969270141151625,[-21.09025192   1.79746997],[-7.09027004  1.79853666],[-14.09028721   1.79447484],[-28.05952072   1.80179548]
105,7.000019471510163,6.999959505630201,6.969266953794763,[-23.07198524   1.79917133],[-9.07200813  1.79699957],[-16.07202721   1.79463899],[-30.04125214   1.80010331]
106,7.000015259432156,6.999963676410236,6.9692734268910534,[-25.05387115   1.80087256],[-11.05389404   1.79572523],[-18.0539093    1.79582012],[-32.02314377   1.7975055 ]
107,7.000013905110587,6.999966967511108,6.969292071848331,[-27.03612518   1.80211198],[-13.03614616   1.79506207],[-20.03615952   1.7978462 ],[-34.00541306   1.79446113]
108,7.0000123269759325,6.999967907802636,6.969321120225868,[-29.01888847   1.80246651],[-15.01891041   1.79523754],[-22.0189209    1.80030823],[-35.98820114   1.79161227]
109,7.000016208554027,6.999965733552554,6.9693497190781315,[-31.00224113   1.80166495],[-17.00226212   1.79630041],[-24.00227547   1.80262494],[-37.97158051   1.78965485]
110,7.00001598343565,6.999969005937171,6.969368265600804,[-32.98620224   1.79968178],[-18.98622131   1.79808724],[-25.98623466   1.8041575 ],[-39.95556259   1.78917885]
111,7.000012659771941,6.9999583206355895,6.969401332288875,[-34.97072601   1.79678237],[-20.97076035   1.80023038],[-27.97077179   1.80435586],[-41.94012451   1.79049754]
112,7.000003849661224,6.999960555941203,6.969413757356864,[-36.95576859   1.79350054],[-22.95581055   1.80221641],[-29.95581436   1.80291605],[-43.92518234   1.79352188]
113,7.00000473471878,6.982499507275052,6.986893188393274,[-38.92376709   1.78996813],[-24.94127083   1.8034867 ],[-31.94127464   1.79989779],[-45.91065598   1.79772234]
114,6.999996720821654,6.933197781656527,7.036216208366367,[-40.86023712   1.78779995],[-26.92705154   1.80356872],[-33.92704391   1.79576468],[-47.8964386    1.80219805]
115,6.99999510294831,6.888375321685894,7.081059014343166,[-42.80118561   1.78763092],[-28.91282463   1.80220914],[-35.91281128   1.79132974],[-49.88222122   1.80583525]
116,6.999975740368121,6.851234657224859,7.118206404137815,[-44.74995422   1.7893461 ],[-30.89875412   1.7994802 ],[-37.89871979   1.78760517],[-51.86813736   1.8075465 ]
117,6.999973115209687,6.818680127370386,7.1507389602392974,[-46.70342636   1.79310405],[-32.8847847    1.79580796],[-39.88475037   1.78559697],[-53.85415268   1.80655015]
118,6.999945238756024,6.791457665104238,7.177945513001866,[-48.6621933    1.79825902],[-34.87080383   1.7919147 ],[-41.87074661   1.7860471 ],[-55.84013748   1.80262804]
119,6.99993135335505,6.769802262353606,7.199584921634074,[-50.62646866   1.80364358],[-36.85675049   1.78869009],[-43.85668182   1.78919077],[-57.8260498    1.79627049]
120,6.999916397645192,6.753621753709885,7.215773490296481,[-52.59612274   1.80789328],[-38.84260178   1.78700745],[-45.84251404   1.79461658],[-59.81187057   1.78865087]
121,6.999910572915329,6.742764977889587,7.2266331076355055,[-54.57099533   1.80971396],[-40.82833862   1.787498  ],[-47.82823563   1.80128109],[-61.79757309   1.78143024]
122,6.999910838081628,6.737052938856733,7.232342887497458,[-56.55088425   1.80821347],[-42.81394196   1.79034197],[-49.81383133   1.80767679],[-63.78315735   1.77644205]
123,6.999902305612373,6.736204318018262,7.233151011105217,[-58.53551102   1.80320942],[-44.79943085   1.79515326],[-51.79931259   1.81211948],[-65.76860809   1.77527678]
124,6.9998617291970024,6.739532920428465,7.229766798677088,[-60.52418137   1.79538631],[-46.78482056   1.8009969 ],[-53.78467178   1.81312251],[-67.75392914   1.77879977]
125,6.999806227396444,6.745608603744561,7.223655721796974,[-62.51550293   1.78623855],[-48.77013016   1.80654013],[-55.76993561   1.80983818],[-69.73915863   1.78679085]
126,6.999748884609875,6.7532376701378185,7.216038912943265,[-64.50830841   1.77780819],[-50.75537109   1.8103081 ],[-57.75511551   1.80239809],[-71.72431946   1.79786205]
127,6.999716820422152,6.7614766351923645,7.207837597876681,[-66.50169373   1.77229881],[-52.74055481   1.81101799],[-59.74024582   1.79200912],[-73.70943451   1.80965698]
128,6.99970559256248,6.7696138289616385,7.199720249934797,[-68.4949646    1.77156448],[-54.72570419   1.80795872],[-61.72535706   1.78078914],[-75.69452667   1.81928909]
129,6.999701483281017,6.77707485745183,7.192210820867094,[-70.48753357   1.77651811],[-56.71082306   1.80128014],[-63.71046066   1.77137578],[-77.67958832   1.82389939]
130,6.999642643569079,6.7835310469158925,7.185645992549181,[-72.47904205   1.78671885],[-58.69594574   1.79206967],[-65.69554138   1.76641846],[-79.66460419   1.82143414]
131,6.9995340069708485,6.788743301138352,7.180314033869033,[-74.4692688    1.80032456],[-60.68108368   1.7822051 ],[-67.68060303   1.76787996],[-81.64957428   1.81140721]
132,6.9993747746707236,6.792648079679453,7.176394202726384,[-76.45816803   1.81438065],[-62.66625214   1.77400839],[-69.66562653   1.77632999],[-83.63453674   1.79525363]
133,6.9992679475608535,6.79514825943541,7.17396644493204,[-78.44571686   1.82537353],[-64.65142059   1.76979089],[-71.65065765   1.79058444],[-85.61951447   1.77615523]
134,6.999218239627437,6.796308169539786,7.172925274678811,[-80.43198395   1.8299135 ],[-66.63658905   1.77124012],[-73.63571167   1.80782592],[-87.60455322   1.75845027]
135,6.999215646976466,6.796371648359307,7.172842196974205,[-82.41696167   1.82570481],[-68.621521     1.77882969],[-75.62059021   1.82410455],[-89.58937073   1.7468791 ]
136,6.999151566184967,6.795562075250199,7.173431901226857,[-84.40103149   1.81250226],[-70.60649109   1.79147828],[-77.6055069    1.83507144],[-91.57415009   1.74545813]
137,6.998936223830461,6.794281936586583,7.174400750507471,[-86.38455963   1.79240441],[-72.59155273   1.80667806],[-79.59042358   1.83692861],[-93.55886841   1.75607669]
138,6.998599460437465,6.792767992189024,7.175732387854813,[-88.3677597    1.76951337],[-74.5766449   1.8209542],[-81.57524109   1.82771862],[-95.54348755   1.77758849]
139,6.9982729880457955,6.791104715939116,7.177500562372669,[-90.35083771   1.74916053],[-76.56175232   1.83048677],[-83.55998993   1.80823433],[-97.52811432   1.80585945]
140,6.998095103768148,6.789303632495798,7.1795797789407025,[-92.33390045   1.73699129],[-78.54682922   1.83196139],[-85.5447464   1.7820586],[-99.51281738   1.83454895]
141,6.99805653532575,6.787436654136077,7.181545642886267,[-94.31674194   1.7375927 ],[-80.53160858   1.82366574],[-87.52932739   1.75491464],[-101.49730682    1.85627639]
142,6.997982685377838,6.785740037106181,7.1828777792238245,[-96.29966736   1.75264513],[-82.51634979   1.80632412],[-89.51395416   1.73355913],[-103.48168182    1.86400676]
143,6.997635366522063,6.784528285827056,7.183327409456939,[-98.28284454   1.78003907],[-84.50115204   1.78310823],[-91.49854279   1.72459793],[-105.46579742    1.85339153]
144,6.996899791377728,6.783963596299757,7.183303943604489,[-100.26633453    1.81422579],[-86.48601532   1.7590487 ],[-93.48286438   1.73240435],[-107.44963074    1.82477081]
145,6.996068770205439,6.783863265604043,7.183458055475925,[-102.25020599    1.84731853],[-88.47089386   1.74010396],[-95.46694183   1.75716233],[-109.43338013    1.78345144]
146,6.995501548107141,6.78384260944968,7.1840941420964874,[-104.23412323    1.87044501],[-90.45548248   1.73211873],[-97.45070648   1.79443336],[-111.41700745    1.73860049]
147,6.995355409340425,6.783592911584622,7.184790152499657,[-106.2178421     1.87553144],[-92.43968201   1.7389704 ],[-99.43436432   1.83600986],[-113.40052032    1.70133877]
148,6.995293911990268,6.783200804626646,7.184637088909534,[-108.2013855     1.85845304],[-94.42378235   1.7608335 ],[-101.41819763    1.87170172],[-115.38388062    1.68302786]
149,6.994721387347068,6.783234471698005,7.183022897151215,[-110.18457031    1.82100642],[-96.40764618   1.79385471],[-103.40169525    1.89083338],[-117.36643219    1.69186342]
150,6.993261344630545,6.78410926583098,7.151439526206794,[-112.16761017    1.77072656],[-98.39141846   1.83086038],[-105.38446808    1.88527751],[-119.31890869    1.72581851]
151,6.991385344636605,6.785542218904389,7.036807288679636,[-114.15098572    1.7192179 ],[-100.3753891     1.86285377],[-107.36676788    1.85327601],[-121.18753052    1.77999699]
152,6.989974012737511,6.786702891349266,6.839719708608641,[-116.13446808    1.67979836],[-102.35932159    1.88042235],[-109.34883881    1.80051088],[-122.97205353    1.85065186]
153,6.989559606969353,6.758170672077145,6.591341333471325,[-118.08872223    1.65435863],[-104.34287262    1.87628138],[-111.33107758    1.73867691],[-124.67422485    1.93173158]
154,6.989567026900938,6.646478446654594,6.3644344372970405,[-119.95993042    1.64481759],[-106.32595825    1.84851444],[-113.31356049    1.68279707],[-126.31350708    2.01642132]
155,6.988684202188436,6.451821720861974,6.172404619049322,[-121.74765015    1.65321767],[-108.308815      1.80179453],[-115.29582977    1.64904809],[-127.90379333    2.10096741]
156,6.985943473050339,6.175194304297894,6.05501615620275,[-123.45222473    1.67468357],[-110.29178619    1.74628389],[-117.27707672    1.65077233],[-129.48562622    2.18584609]
157,6.952948275307593,5.850026416742486,6.014528576639133,[-125.07790375    1.70397305],[-112.27496338    1.69531155],[-119.22790527    1.68589187],[-131.06567383    2.27068591]
158,6.836688415278503,5.550894906123522,6.030781638056377,[-126.64500427    1.73575807],[-114.25796509    1.66333437],[-121.09412384    1.74843431],[-132.64385986    2.35548282]
